Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-01-22 00:00:00-05:00,5446555.686459489,6116434.908712542,5446555.686459489,6065941.5,1,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,5529027.918276374,5724269.086775632,5104883.310846954,5663677.0,1,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,5385965.1880965745,6493454.279898933,5322006.851487928,5995252.5,1,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,6042378.289823544,7005119.343243897,6042378.289823544,6963041.5,1,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,6676912.445417095,7021950.77445932,6390783.09938208,6537214.0,1,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,6118119.259009009,6459791.393693694,5554276.081081081,5604769.5,1,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,6128216.47629548,6291478.491730981,5996933.618522602,6106336.0,1,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,5885848.429324324,6525431.615810811,5805058.974189189,6227520.5,1,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,6087821.286567164,6247717.062686567,5503780.925373134,6202273.0,1,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,6246034.880938154,6251084.221989842,5537444.020017927,5633381.5,1,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,5391013.333189531,5852186.5,5278244.712108139,5852186.5,1,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,5554275.936942296,5833672.847709697,5478535.810529446,5658629.0,0,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,5544176.054577465,5594669.461267605,4764894.477992957,4780042.5,1,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,4376095.215987081,4456884.666128381,4047888.07478805,4169072.25,2,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,3997394.8110465114,4036106.4239534885,3534538.5697674416,3618694.25,2,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,3618694.6214315267,4095015.82043856,3579983.0045510964,4068086.0,2,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,3955317.099898063,4039472.7828746177,3245043.1355759427,3302269.0,2,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,2999309.2194842407,3105345.4040114614,2797335.534670487,2937034.0,3,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,2940399.5444474835,3140690.0686542667,2884856.794037199,3076731.75,2,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,3155838.3620689656,3680969.8655172414,3007724.348275862,3660772.5,3,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,3524440.4344537817,3593448.1029411764,2868026.0268907566,3004358.25,3,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,2947132.6060948083,3179402.337471783,2883174.274266366,2982478.0,3,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,2810799.7272182256,2854560.681055156,2726644.04676259,2807433.5,2,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,2898322.0504155126,3075049.0047091413,2869709.114958449,3038020.5,2,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,3197916.5617128466,3465531.6845088163,3123859.546599496,3340981.25,3,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,3300585.840909091,3465530.977272727,3049801.909090909,3351079.25,3,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,3320783.7055611988,3433552.336211275,3223163.0999238193,3314051.25,2,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,2837729.917021277,3164254.0,2777137.8191489363,3164254.0,4,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,3359494.8665955174,3383058.4578441833,3113760.2721451437,3154155.0,2,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,3123859.2414181205,3201282.4769274057,2905054.4454136183,2990893.25,2,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,2834363.5235820897,2905054.3002985073,2788919.452835821,2819215.5,3,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,3053168.7388982577,3100295.9300168636,2975745.496346262,2994259.75,2,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,3032971.37154047,3282072.2389033944,3032971.37154047,3223163.25,2,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,3054851.4454976306,3268606.890995261,2999308.691943128,3196233.0,2,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,2926934.8719548425,3021189.243909685,2814166.248366013,2832680.5,3,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,2849511.5914390404,2854560.9327115254,2469127.88224517,2526353.75,5,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,2334479.0738221635,2602094.1947577973,2324380.3900132715,2536452.75,4,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,2583579.6366705815,2881490.773928362,2514571.9721080447,2866342.75,4,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,3064950.6125921723,3181085.4792966535,2844462.6772546796,2967330.0,4,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,3172669.467745747,3561468.75,3105344.9167060493,3561468.75,3,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,3699484.5270336093,3756710.402338042,3208015.2450073063,3455433.0,4,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,3214747.2998046875,3532855.8022460938,3108711.1323242188,3447017.0,3,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,3719681.806060606,4219566.646060606,3706216.8945454545,4165707.0,3,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,4014225.8818752705,4069768.629926375,3793738.0032481593,3886309.25,2,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,3871161.8514371035,4519160.683090705,3787006.1590145575,4509062.0,4,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,4589851.397095179,4589851.397095179,4052938.0873506386,4084917.25,3,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,4221249.33656685,4266693.408371995,3778590.414909321,3990662.75,3,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,4064720.002890174,4382828.524855492,3930070.893063584,4367680.5,2,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,4249862.452723146,4482132.16301059,4039473.222390318,4450153.0,2,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,3972148.3019713266,4037789.73577509,3677603.406698029,3756709.75,3,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,3941852.1363636362,4106797.2727272725,3921654.7727272725,3999078.0,3,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,3598497.1469423673,3889675.821601408,3558102.417509899,3825717.5,3,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,3965415.995,4086600.185,3643941.26875,4039473.0,3,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,3704533.936765397,3913240.0740479548,3549687.447813822,3579983.5,3,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,3758392.897172547,3766808.465683905,3339297.5853069113,3482362.25,3,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,3319100.2130849613,3741561.7513630167,3292170.393911858,3704533.25,4,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,3729780.176716918,4078184.732935511,3579983.048680905,4019275.75,4,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,3871161.9305856833,3938486.4859002167,3645624.6702819956,3879577.5,3,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,4394610.352574103,4530942.577223089,4238080.761310453,4315504.0,4,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,4307087.99825649,4460251.346377374,4165706.4461449054,4344116.5,1,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,4391244.1018888485,4705986.396658191,4273426.130584816,4633612.5,2,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,4732916.7663482735,5015679.9301983835,4541041.762307127,4581436.5,3,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,4576387.080325268,4793508.791749306,4201052.64894883,4243130.5,3,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,4184220.7729468597,4308771.190162494,3728096.9477382516,3832450.0,4,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,4068085.435336049,4157290.453156823,3675919.9796334016,4132043.75,4,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,3955317.345505618,4024325.0098314607,3578299.862359551,3595131.0,5,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,3601863.765537934,3992346.192456065,3601863.765537934,3926704.75,6,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,3923338.328045391,3953634.3769106064,3581666.2213987955,3633842.75,4,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,3770174.7703180215,3879577.1632067137,3643941.2400618377,3810569.5,4,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,4039473.156586578,4160657.3512841756,3867795.5474316487,4063036.75,4,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,4071452.5210923622,4071452.5210923622,3675920.754884547,3790372.5,5,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,3507609.653364269,3689385.96937355,3489095.3989559165,3627110.75,3,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,3601863.7114337566,3723047.9110707804,3601863.7114337566,3709583.0,3,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,3751660.707317073,4174122.276422764,3751660.707317073,4140460.0,4,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,4111846.906098055,4182537.6838533226,3928387.5066855755,4153924.75,2,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,4047889.2711225706,4397976.991868307,4042839.9289964302,4243130.5,3,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,3997395.440090275,4169073.054780468,3977198.073656135,4101748.5,2,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,4120261.870503597,4217882.45403677,3935119.384492406,4211150.0,2,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,3955318.9154568748,4076503.154568745,3887994.3381725024,3941854.0,3,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,4098382.3085084883,4305405.31628941,4007494.1587510104,4164023.75,3,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,4265010.696457326,4340750.823268921,4143826.493558776,4180855.0,2,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,4088283.770517928,4339067.748207171,4071452.631075697,4224616.0,2,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,4330651.225774813,4372729.0651235785,4172438.54982346,4290256.5,2,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,4371046.827620968,4436688.270161291,4148875.7913306453,4174122.5,2,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,4037789.900830632,4209467.503950567,4020958.7632698542,4153924.75,2,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,4165706.7827545386,4286890.980071034,4123628.9364640885,4265010.5,2,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,4509061.685159501,4929840.117891817,4477082.524271845,4854100.0,4,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,4965185.9412573,5217653.023016145,4835586.172621092,4899544.5,3,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,5002213.48943662,5002213.48943662,4604998.690140845,4780042.5,3,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,4857467.010482965,5089736.742792962,4451836.535941595,4495597.5,3,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,4675689.704135737,4842317.954931071,4421539.543831742,4761528.5,3,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,4722817.349039507,5007263.582819862,4611731.837622327,4643711.0,2,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,4665591.157668931,4754796.183410797,4573019.90454058,4707669.0,2,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,4578068.4698608965,4596582.717349304,4283523.623454405,4355897.5,4,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,4323919.618159709,4495597.236319416,4130361.519254155,4152242.0,3,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,4160656.7287319424,4194319.0,4039472.552166934,4194319.0,2,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,4000761.289688082,4073135.179236499,3613645.1362895714,3615328.25,4,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,3610279.7867210684,3679287.4656280912,3298903.674579624,3403256.75,5,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,3234944.5166153847,3255141.880923077,2709813.0446153847,2735059.75,10,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,2777137.9138565296,2999308.9469650523,2745158.75,2745158.75,8,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,2711496.451570681,2926935.027486911,2699714.654450262,2893272.75,8,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,3038020.1607347876,3095246.0252583236,2807433.588978186,2931984.0,7,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,2920202.1332678455,2965646.201047806,2528036.6594629996,2570114.5,9,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,2352992.7977178423,2352992.7977178423,1940629.9683609959,2028151.875,25,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,2103892.387218045,2336162.1067669173,2046666.5142857144,2238541.5,18,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,2209928.579019608,2285668.705490196,2061814.5539215687,2145970.25,12,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,2094121.721685083,2467831.546616022,2020053.1077348066,2437530.75,16,400.0,0.0,0.0
2014-06-25 00:00:00-04:00,2397129.7305389224,2398813.1081586825,2174923.884730539,2248992.5,16,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,2316327.6484848484,2348311.8238636362,2193441.0799242426,2222058.5,11,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,2200174.913405797,2368512.7032608697,2158090.465942029,2323061.5,12,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,2398813.49009901,2440897.9372937293,2030153.7326732674,2040254.0,16,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,2021737.1222698907,2169874.3968408736,1971235.7786661468,2158090.75,14,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,2158090.547393365,2158090.547393365,1976285.7274881515,2131156.5,16,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,2243942.7870652173,2272560.211956522,1935884.625,1935884.625,12,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,2050354.1501240695,2087388.4615384615,1961135.127171216,2035203.75,9,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,1972919.0731707318,2045304.3292682928,1861816.1219512196,1932518.0,14,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,1898850.1333333335,1898850.1333333335,1627826.3111111112,1666544.0,26,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,1472955.6321633237,1781013.7815186246,1472955.6321633237,1762496.625,23,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,1750712.6645091695,1767546.4401294498,1558807.622437972,1560491.0,18,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,1760813.2471346704,1801214.3159025786,1685061.2431948422,1762496.625,17,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,1742296.075274493,1999852.886402027,1686744.6062077703,1993119.375,22,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,1944301.5479466554,2031837.2020533446,1826465.0904953429,1988069.375,20,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,1912317.1995708153,1957768.4006169527,1548707.5912017166,1568908.125,36,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,1693478.0932682424,1759129.8284943474,1631193.1136947584,1637926.625,19,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,1621092.91556902,1700211.6767650158,1565541.444942044,1597525.625,15,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,1621092.8420019627,1733879.1560353287,1599208.9303238469,1715362.0,17,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,1718728.7618991516,1851715.610273327,1641293.3818331761,1786063.875,14,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,1876966.9566151202,2031837.772766323,1876966.9566151202,1959452.5,21,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,1937567.7434729063,1959451.6536945812,1683377.7093596058,1708628.375,23,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,1750712.972972973,1750712.972972973,1543657.4963617465,1619409.5,18,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,1573958.2681907571,1728829.02826942,1570591.5125368733,1711995.25,18,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,1733879.0825,1821414.7255,1669910.7280000001,1683377.75,15,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,1792797.6877880185,1843299.0311059908,1742296.3444700462,1826465.25,15,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,1737245.9570200571,1802897.6937679083,1666544.0866762176,1762496.625,11,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,1764179.9772727273,1947668.1619318181,1755763.0880681819,1925784.25,12,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,1944301.4032697547,2082338.3860127158,1839931.9772933698,1853399.0,17,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,1686744.5770363102,1806264.4023552502,1658127.1540726202,1715362.0,17,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,1737245.928923988,1797847.531095755,1651393.6591806514,1705261.75,15,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,1691794.970971564,1792797.6558056872,1663177.5436018957,1775963.875,13,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,1777647.152238806,1796164.310074627,1658127.3152985075,1691794.875,12,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,1651393.7152567976,1693478.1626384694,1590792.1110271905,1671594.25,18,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,1651393.809197408,1708628.6608923231,1609309.359421735,1688428.125,11,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,1666544.250727449,1749029.7742483027,1632876.6901066927,1735562.75,11,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,1834881.8435340573,1844982.110562685,1669910.8153998025,1705261.75,19,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,1759130.0955374753,1762496.8517011835,1680011.3256903354,1706945.375,9,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,1683377.857142857,1767546.75,1680011.1014285714,1767546.75,10,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,1752396.4181478017,1799531.0,1700211.702525725,1799531.0,10,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,1895483.5920091325,1925784.39543379,1836565.363127854,1843298.875,14,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,1844982.071748879,1887066.5168161436,1801214.2488789237,1876966.25,11,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,1897166.6274509802,1974602.0,1890433.1167945438,1974602.0,9,0.0,0.0,0.0
