Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-04-08 00:00:00-04:00,135779386.65134978,143192860.58127514,135779386.65134978,140291936.0,0,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,139002602.09302324,139002602.09302324,138559405.39069766,138599696.0,0,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,134328892.57910812,134328892.57910812,128527044.78924862,131911456.0,0,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,132314358.42292121,132556102.07412021,129373144.0,129373144.0,0,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,120630078.89516994,120630078.89516994,112128760.709839,112612248.0,0,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,112007895.31791908,113458357.27167629,109630749.33815028,111524408.0,0,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,113941852.8769606,118776726.40780759,113941852.8769606,115593768.0,0,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,118575249.48837209,126270754.97674419,116923334.69767442,119542224.0,0,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,115714632.57848324,117003932.1058201,114143298.77954145,114223880.0,0,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,110799176.02996254,121073281.44364998,110799176.02996254,118333520.0,0,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,121879092.65082267,125102341.3820841,110194816.0,110194816.0,0,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,113015171.55457552,114546214.87688349,109630760.0,109630760.0,0,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,106770119.12087913,109993368.0,106729828.50989011,109993368.0,0,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,112813717.33333333,120871840.0,111443836.47999999,120871840.0,0,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,115231151.64278574,124095086.38453849,114425339.3935355,120912128.0,0,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,122725189.9717514,122725189.9717514,111604982.34463276,114103000.0,0,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,116842755.66594225,129776040.0,116842755.66594225,129776040.0,0,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,125182936.85329744,125747005.44549125,117930626.38223419,119743704.0,0,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,123893646.38715433,139889021.22152838,123893646.38715433,135497344.0,0,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,162935219.94470045,162935219.94470045,133482785.28110598,139888992.0,0,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,142427318.33693305,181267469.64578834,112813717.49460043,149236432.0,0,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,159268749.39807788,176553417.62266058,150928594.8002023,159309040.0,0,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,136786611.84146342,140976835.00243902,132072610.78536585,132153192.0,0,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,139486081.0044843,140050149.50074738,128003258.04484305,134772080.0,0,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,131186211.32699247,131186211.32699247,122846056.0,122846056.0,0,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,128325608.6640412,134731816.44350198,121999982.11451076,132999320.0,0,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,140291897.62843654,152338789.46959177,140291897.62843654,145086480.0,0,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,147987384.91734573,153144582.10477298,137471537.5273574,138438512.0,0,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,136343441.90353698,151734456.91747054,135013851.60128617,150364576.0,0,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,153265475.47826087,158382382.7826087,143353985.73913044,148269440.0,0,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,160316360.15268707,168213320.8437971,151130099.75690606,160437232.0,0,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,170791910.16414687,177278698.92008638,141299181.16198704,149236432.0,0,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,148752932.07272726,157415413.21997437,145126777.17387962,157334832.0,0,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,164103655.32862747,175264154.3529412,153950421.5592157,154111584.0,0,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,146456369.02419984,155682918.8196721,140050161.960968,154836816.0,0,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,143998658.37200737,143998658.37200737,131186242.76979741,131266824.0,0,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,132193487.46510264,142266139.66451612,131266803.46275659,137390976.0,0,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,142145265.11709732,146899556.8642111,134248305.94392523,146577232.0,0,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,143434568.86153847,145408808.71384615,130823608.17230769,130944480.0,0,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,130622205.99105431,132394993.48753993,125062099.75207667,126109656.0,0,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,135618188.70415372,143837472.86804184,128849366.45154,142588464.0,0,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,139244374.89908257,159268811.9143731,138196818.8379205,158100384.0,0,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,147745647.94354838,171718557.82258064,147745647.94354838,159873120.0,0,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,153466941.42737362,165272090.76794082,145771434.5193588,163378432.0,0,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,154474182.9905503,158825568.42690384,144482112.72929406,144965600.0,0,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,151130064.12543553,151130064.12543553,138116198.29965156,138760848.0,0,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,133523080.63582443,136343423.31672597,128325591.98102015,135859936.0,0,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,132959003.19488817,132959003.19488817,112410793.61022364,113498640.0,0,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,116883048.3718919,118696125.64756757,109227833.20792793,111806432.0,0,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,110597728.04581246,118132072.36077309,109590462.7630637,112571968.0,0,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,113297202.77469794,114828246.0554371,110275406.82587065,113377784.0,0,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,116842756.2955255,118212636.88657649,104715284.00416234,116157816.0,0,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,115875803.2900889,123369857.32762596,111161801.55679949,122362592.0,0,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,120871842.92845258,127721247.3610649,116520456.58302829,121073296.0,0,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,124135368.49801649,133079883.85230394,122241709.8419286,132032328.0,0,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,129171710.05808622,138720585.6924488,129131419.44359523,131790600.0,0,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,130501313.75403726,134046888.19378883,125505277.04347827,129735792.0,0,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,136988065.5162969,149719897.48781157,136988065.5162969,147101008.0,0,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,148067977.44714174,155239705.33437744,141702061.68206733,154353312.0,0,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,153023723.5089192,166118170.62329486,149437859.52990556,153587792.0,0,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,148994698.7882871,162733798.91992745,148994698.7882871,155481488.0,0,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,146496695.91927555,159027078.87606725,143152574.4227684,155723248.0,0,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,154031000.69883934,154232453.74709836,131226515.63591936,131911456.0,0,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,126713967.51907232,138237081.89441562,126713967.51907232,132032328.0,0,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,132233766.00948468,134409458.68605754,127197440.36926968,127439184.0,0,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,127116871.86928105,127761521.61568628,121919383.28888889,123289264.0,0,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,118696129.1186087,120912112.52034783,113780675.02747826,115835496.0,0,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,111443817.98891966,118212639.90581717,108744347.3434903,116359272.0,0,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,116721883.34250344,123732448.6519945,116480139.71114168,117165080.0,0,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,120388342.04265997,128688207.6587202,119099042.52948557,128446464.0,0,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,126593107.49002367,127358629.14575584,118454403.57118702,119139344.0,0,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,128929915.86816174,131790548.37648657,118494650.8025824,118575232.0,0,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,116198122.3930747,126512518.83295928,116198122.3930747,125666416.0,0,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,120791237.09865151,122241698.91838183,111363235.27040453,113538928.0,0,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,116278694.88760807,118091772.25072046,111040915.83861671,111846728.0,0,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,110476868.018018,114667092.04204203,107092456.3063063,107334200.0,0,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,106568660.84279956,111081209.05240014,105722558.05349945,109953072.0,0,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,109832215.49268292,117165107.35609756,108744368.89756097,115634064.0,0,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,115593748.7878788,126915409.0909091,114143286.96969697,122322280.0,0,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,126512562.24920127,132797899.73674121,124014543.50415336,126109656.0,0,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,119743666.79757902,124659120.1452589,118172333.35036987,119824248.0,0,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,119864544.1359033,126230459.42110421,119703381.72361973,123329536.0,0,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,122241724.7202962,126190204.95186807,119260219.23931336,119703416.0,0,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,120871827.98544492,123490717.59179622,118575263.25372146,121798512.0,0,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,125787275.17000985,128889651.91187109,119542231.07925025,122523736.0,0,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,119421374.36942676,123772760.48005363,118696143.35098894,120186896.0,0,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,125827557.42056075,132757541.37071651,125827557.42056075,129332840.0,0,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,137713296.5676275,148350016.9578714,137713296.5676275,145368512.0,0,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,155038288.0,160155196.15384614,148712661.38461536,150848064.0,0,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,149558754.2263759,155320311.83800623,145892308.47352025,155199440.0,0,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,156770730.12786108,160437174.85714284,149115515.85793212,153144576.0,0,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,148632062.31647992,150928627.11779174,142548180.123531,147423344.0,0,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,146939882.40701953,149155866.3753184,140171058.64930654,142346752.0,0,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,144603022.18534482,151492717.58620688,141822969.6551724,149558768.0,0,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,148390321.94877386,150888339.85831064,143918064.0784741,147866544.0,0,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,145771395.9400158,153466900.81136543,143555412.86187845,153144576.0,0,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,159510550.73789817,163861937.32029092,155803814.0195636,160638688.0,0,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,166359957.81705427,169019138.54263565,153990738.38139534,155924688.0,0,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,153346059.28125,166561379.15625,152499956.484375,165030336.0,0,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,162250285.5900104,173249622.0603538,153023735.95005202,154877104.0,0,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,154997977.133494,167206032.0,154957686.52337348,167206032.0,0,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,170791922.03603193,178729173.42576966,164023098.51584947,176674352.0,0,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,168052105.77488092,168696755.4254199,154554753.71672097,160719216.0,0,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,157375098.65524626,160719218.7751606,150243661.77301928,150525696.0,0,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,143797155.2343794,150727138.6191688,139687513.92479503,142507856.0,0,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,143918088.42285106,151855340.21996796,143071985.43940204,150928656.0,0,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,149034934.65509075,157375089.14917126,148793191.0465667,153144576.0,0,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,147342774.9675376,153869854.4164687,146939868.8287147,152661136.0,0,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,152782007.91476408,164990063.92694065,151976195.63673264,158825600.0,0,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,153910117.3663478,153910117.3663478,142024388.40742826,143192816.0,0,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,144159798.46747848,147866534.48173448,132596393.72735374,135658480.0,0,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,138478824.72171614,141822945.307082,136021097.54451954,137108944.0,0,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,138559414.66385287,140050167.30780825,132999310.20801929,133643960.0,0,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,131992034.08695653,135618188.86956522,131025059.47826087,133442496.0,0,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,133643968.10771114,137390995.250918,130984787.55446756,131669728.0,0,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,130904199.18367346,134087157.5510204,129373155.91836734,132274080.0,0,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,135698757.9304297,141017117.80181232,133281321.62525576,137834160.0,0,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,143112202.52368185,144643245.2308609,128083809.63479297,135255536.0,0,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,129453699.97830509,129453699.97830509,118534947.19457628,118857272.0,0,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,118212662.38402662,122644629.95806988,117890337.46955074,121073296.0,0,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,120831546.97934896,124578573.94469723,114586502.03710185,115110280.0,0,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,117688870.8945869,117688870.8945869,110355979.93162394,113136032.0,0,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,111000617.06890522,118534960.2238545,108704052.57782441,115190840.0,0,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,113901539.8948097,119018446.7100346,111685556.6283737,116439848.0,0,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,117044222.11749087,125021762.90209094,116963640.89744441,121395608.0,0,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,118615567.5370501,118655858.15102328,112571975.44107269,114183600.0,0,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,113982124.3125,121355305.20652175,113418055.82880434,118615544.0,0,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,116802493.69304886,120992717.68203716,115795228.31108052,117084528.0,0,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,119219909.67468175,121758217.99151343,112894284.18670438,113941840.0,0,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,112813717.76649746,113256914.51486585,108220587.8288615,111121512.0,0,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,112612250.58475202,114505909.18134715,107535633.92153959,108865224.0,0,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,107857960.69021942,111484115.51357383,106649242.41576795,108341448.0,0,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,107978839.04094431,110960344.29804501,106085180.29656954,109227848.0,0,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,107092461.52967693,111685591.9338843,106004614.85499623,107253624.0,0,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,107213317.4208779,111766156.52969384,107213317.4208779,109227848.0,0,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,114223881.94188519,116842771.65131113,108059418.47200568,113700104.0,0,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,113619512.10658984,115996657.92725964,110154519.89341016,111887016.0,0,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,110879766.0156361,116439870.56147833,110678312.95238096,113377784.0,0,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,113095729.22427441,113095729.22427441,106004582.68224652,106890976.0,0,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,105037632.27176884,105037632.27176884,101371186.34283483,103184264.0,0,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,104755578.24913228,107777373.77554956,103143953.9683764,104473544.0,0,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,104110947.95750105,104191529.18657033,94682944.15639609,94803816.0,0,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,95085834.07659574,98107629.65106383,94038278.2774468,94682928.0,0,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,95529047.17708333,95529047.17708333,92064054.32291667,92829576.0,0,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,91983482.16494846,95811090.92783505,90895635.46391752,93796560.0,0,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,91137350.66900176,93272752.78458844,90492700.9737303,92023744.0,0,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,90976191.76822092,93111593.96650068,88921370.78497058,89001952.0,0,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,86503944.13979031,86503944.13979031,80460352.32750873,80702096.0,0,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,80540926.07527976,80903541.55035605,77881745.92472024,79211336.0,0,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,79453079.65005086,80138019.99186164,77519130.44964394,79211336.0,0,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,78606985.4326591,82636046.70547608,78606985.4326591,81669072.0,0,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,81951095.64497042,84852019.38461538,81588480.17751479,81709352.0,0,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,87914107.08865586,90573287.22974262,83844755.66062917,84529696.0,0,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,85698121.17602284,87229164.24357755,80702085.90294957,84690856.0,0,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,82474880.30912477,86624813.22160149,82354008.47672252,86544232.0,0,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,88840791.4897413,91661134.07671721,86221901.94469224,90331544.0,0,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,90653866.42920747,91540259.78984863,87350036.63045414,90492704.0,0,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,87833532.67924528,87833532.67924528,84287958.88301887,85416096.0,0,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,86020460.25819266,86020460.25819266,80621518.02184707,81145296.0,0,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,81145294.75528078,81669072.72539927,78083208.16074188,78204080.0,0,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,81266158.26874685,81266158.26874685,78727849.90437846,80057440.0,0,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,78606968.68484189,78606968.68484189,73369190.14612868,73892968.0,0,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,75544898.1233244,75706060.57265416,74134726.69168901,75141992.0,0,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,76229820.43876465,78405512.9882854,75222555.36954206,75665752.0,0,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,78566695.67901234,79130764.26337448,77357977.28395061,78324952.0,0,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,74577928.59124503,74577928.59124503,70589157.6941444,70871192.0,0,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,70669726.17764351,70669726.17764351,66680956.0,66680956.0,0,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,68252292.75015272,68373164.57910812,65472240.684178375,65955728.0,0,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,65673704.60414129,67607654.18757613,65673704.60414129,66157192.0,0,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,64182942.527472526,66358635.494505495,63215967.875457875,65996020.0,0,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,66358642.905,66842130.285000004,64384402.77,64464984.0,0,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,63457712.83018868,64585849.94716981,62974225.49433962,64062072.0,0,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,63699462.76942514,64666437.536323436,63135394.15540113,63780044.0,0,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,63014510.1565003,65472237.21503388,62692185.296364754,65391656.0,0,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,65109313.87239419,67258553.3594441,64519326.56222363,66710708.0,0,3422400.0,0.0,0.0
2010-12-15 00:00:00-05:00,67595673.64705883,69070641.5882353,65952137.941176474,68775648.0,0,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,68649218.41048035,69070637.79912664,66837115.03930131,67553528.0,0,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,67511386.0433121,67511386.0433121,65699282.67261146,66162844.0,0,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,66205000.72429022,67469259.17223975,65657155.39684543,66794988.0,0,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,66162857.10238248,66162857.10238248,64687888.95041855,65446444.0,0,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,65825727.411612906,67300695.69548388,65193598.147096775,65320024.0,0,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,66331427.591315456,66331427.591315456,65235736.91954023,65994292.0,0,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,67258556.14643545,68227821.05330765,65235742.42774567,65615020.0,0,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,65783592.622222215,67174277.15555555,65320031.111111104,66373580.0,0,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,66162844.0,67005682.77707006,65825708.489171974,66162844.0,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,66078581.47719975,66542142.95439949,65277884.38021837,65615020.0,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,66120707.65451056,66584269.02111325,65446436.57581574,65867856.0,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,64730023.65490196,65025017.25228758,62117223.220915034,64477172.0,0,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,63845050.367936924,66078573.58212878,62875785.576872535,64140044.0,0,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,65235741.89361702,65572877.5106383,63002218.430851065,63381496.0,0,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,62833654.8,62833654.8,59757292.09014084,59841576.0,0,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,59799419.557760455,62243652.35152374,58703728.99503898,59462284.0,0,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,60052277.029992685,60431554.56912948,57313050.35844916,57608044.0,0,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,56638778.46563193,58113746.654841095,56596636.51736881,57018056.0,0,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,56680922.53918495,56680922.53918495,53773128.0,53773128.0,0,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,53899551.47990544,54658106.54373523,53014570.57210402,53478132.0,0,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,53183139.50255537,53225281.451448046,49390364.10221465,49474648.0,0,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,49896054.06244726,50738892.81350211,49348208.8742616,49938196.0,0,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,51202466.608695656,53730983.47826087,50865331.026086956,53309564.0,0,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,54573824.70588235,57228767.52941176,54278831.058823526,55163812.0,0,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,53730979.53696789,56428064.0,53478127.86855862,56428064.0,0,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,55627367.26094003,55669509.20583468,52003160.0,52003160.0,0,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,52888138.62559242,54405248.57819905,52256009.47867299,53351700.0,0,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,52593153.14378554,53478134.086108856,51455320.50365557,51876740.0,0,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,50949623.803448275,50949623.803448275,48589674.31379311,48884668.0,0,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,48463234.07643312,53941686.62420382,48126098.53503185,52930280.0,0,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,52846005.35052377,54320973.60193392,51413179.04915391,52298160.0,0,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,50738900.87804878,50738900.87804878,47620397.003484316,48378952.0,0,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,48800376.615384616,49263938.051282056,46861846.974358976,47662544.0,0,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,47536109.941437446,48842510.12599822,47241116.351375334,47493968.0,0,0.0,0.0,0.0
