Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-05-24 00:00:00-04:00,15.19551863464985,15.481486320495605,15.011022331821346,15.481486320495605,25383200,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,16.076485914351792,16.28635051409425,15.619860267496078,15.82741641998291,34608800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,15.585266134221758,15.935806997841974,15.359258251469347,15.73286247253418,34644800,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,15.765150835731664,16.350924639105816,15.719027634626153,16.164121627807617,35887200,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,16.09493430093599,16.254062310912104,15.458424020518597,15.483792304992676,34960400,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,15.629086968188995,15.682130241710514,14.886493455301133,15.465347290039062,44116000,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,15.536835233162591,15.797434616041079,14.992573111471412,15.112494468688965,42971600,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,14.990267603707196,15.15862061404626,14.296103290991931,14.399881362915039,49693200,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,14.342227301493862,15.022555045760559,14.146201065909866,14.976431846618652,48547600,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,15.211662680590976,15.682126692504582,15.064066334832265,15.636003494262695,39220800,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,15.85047728099363,15.898907159574852,15.509159684033209,15.693655967712402,27876000,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,15.237029371156115,15.419218976252683,14.914161738826593,14.94644832611084,37382800,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,15.23703107368194,15.285460960019678,14.43216947018619,14.522110939025879,45522400,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,14.485210539298311,15.377707722701464,14.35606330769411,15.31774616241455,31094800,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,15.241643593001633,15.40538500442607,14.731975532620392,14.826529502868652,29706800,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,15.172454795598377,15.407685875446784,14.983346904900833,15.213966369628906,26013200,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,15.227805125981696,15.624470942875972,15.218580134950768,15.490711212158203,20819600,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,15.49532490795939,15.571428006436369,14.842671294788982,14.851896286010742,61966400,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,14.49904966259468,14.575154530075162,13.721862089723453,13.87176513671875,66202400,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,14.192324405642921,14.206161012767415,13.472790923887372,13.927111625671387,52608400,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,13.410525036380125,13.698799427706064,12.84550705343256,13.281377792358398,55453200,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,13.71724747106322,14.11391328438694,13.500465462249139,13.943254470825195,43089600,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,14.307632136444331,14.496740031550845,14.130055038894369,14.367592811584473,36204000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,14.639726242040089,15.015636285888828,14.6166646431694,14.930306434631348,32490800,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,14.782710265834176,14.893408405008733,14.464455974874078,14.678932189941406,37976400,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,14.951063002520817,15.296992261665746,14.877264830949386,14.928001403808594,24941200,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,14.90032698449597,15.333891038686584,14.725055660679653,14.976431846618652,24188400,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,14.635112854223813,14.932612212136883,14.53133390614442,14.8887939453125,17132000,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,15.220888992195738,15.525306701660156,14.909552978343756,15.525306701660156,29921200,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,15.751311965681387,15.972706466276627,15.682125414469773,15.802046775817871,28845600,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,16.083401155127664,16.20793587859479,15.760533549044771,16.182567596435547,25333200,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,16.034969081244164,16.14336049753117,15.700571603304255,15.917352676391602,33531200,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,16.461617563926485,16.5192724329281,16.09724012904636,16.44086265563965,32235600,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,16.553868055018896,16.73605767805293,16.433946684654412,16.6876277923584,23452800,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,16.948224003153125,17.019717233808876,16.73374783015965,16.904407501220703,16603600,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,16.978207079910952,17.047391869558975,16.54694801054144,16.69915771484375,21450000,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,16.80062958543129,17.054310673905345,16.692238143027367,16.915939331054688,23367600,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,17.06353889285216,17.566289549262322,17.045090667272483,17.561677932739258,20324400,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,17.462514262802177,17.55014906669363,17.278017901518623,17.529394149780273,13984800,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,17.591650667314845,17.87531335374731,17.492484237365396,17.861474990844727,16253600,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,17.988321733455503,18.05520160232092,17.65161746086519,17.750783920288086,17361200,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,17.88453862283084,17.907600215380995,17.16500532265362,17.27570343017578,22836400,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,17.158088459738813,17.430219497420076,16.978205559480955,17.41868782043457,37812800,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,17.153475851878788,17.342583750280447,16.90901977234387,17.321828842163086,29598400,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,17.188072800049483,17.2664843529506,16.837531898603586,16.973596572875977,17486400,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,17.167317024025607,17.29646338761723,16.86289933878303,16.964370727539062,19621200,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,17.042782876541384,17.351812188726623,16.837531644540785,16.885961532592773,32140000,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,17.333361242175187,17.720800285744648,17.296461280223603,17.656227111816406,21064000,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,17.575506301926723,17.723102594291554,17.501708155744307,17.670061111450195,16886800,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,17.593963973866522,17.734642026478493,17.4786542100526,17.587045669555664,16668800,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,17.506324576583133,17.52477279672472,17.109658812005147,17.169618606567383,21113200,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,16.902100545830844,16.941305432012147,16.595376239734367,16.839832305908203,24737200,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,17.130421976224547,17.21805854195667,16.646121214211764,16.955150604248047,24936800,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,16.82830825549348,17.075071094969452,16.726835094012248,16.851369857788086,15969600,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,16.618445294345488,16.74989837604352,16.49852389469493,16.627670288085938,15478000,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,16.742976589187997,16.89057293936971,16.376292401561095,16.75681495666504,23121600,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,16.731442508761866,16.909018718596265,16.58384619527989,16.586151123046875,27400800,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,16.22638349799452,16.24944508947018,15.728244676584348,15.841249465942383,26164400,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,15.788210707512853,16.041891804790364,15.612939395426492,15.702880859375,21245200,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,15.624471610436908,15.65445151295298,15.107884407043457,15.107884407043457,35864000,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,15.21165757828671,15.693653107833141,15.09173624738956,15.578343391418457,21350400,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,15.398463239192766,15.804354051806127,15.107883936054328,15.324665069580078,24978000,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,15.488405886256595,15.86431502380574,15.456117538733979,15.802046775817871,16197200,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,15.908134958544654,15.938114862153999,15.649840467685125,15.850480079650879,22449600,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,15.917353915683515,16.032663642500797,15.571424735231666,15.573731422424316,24185200,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,15.036389026585274,15.186292036837681,14.538251876831055,14.538251876831055,37683600,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,14.48290246856557,14.858812449138295,14.349143634092385,14.639723777770996,27889600,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,14.533638840089187,14.974121984571509,14.501352255636574,14.752727508544922,23448000,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,14.791933386453135,14.82421997306882,14.356062707654397,14.448310852050781,24133600,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,14.957980071094306,15.160924586286663,14.505966087606524,14.778097152709961,34450000,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,14.8403651304096,15.250867577073562,14.665094689733722,15.089434623718262,19742000,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,15.154007811793578,15.373097402287096,15.054841351977766,15.163232803344727,15553600,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,15.37309603738744,15.456117435002266,14.731973257402496,15.211661338806152,22594400,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,15.37770970454269,15.72133229759265,15.299298152602459,15.70749568939209,17526000,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,16.074181890052053,16.279433148267568,16.053426975159205,16.277128219604492,27769200,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,16.17795682409692,16.373983029596094,16.08340199303423,16.36937141418457,13647600,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,16.36706731722515,16.401660596491297,16.01883135572388,16.071874618530273,15152400,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,16.16181489887951,16.27712464828449,16.03958684602817,16.2171630859375,15299600,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,16.761419712622644,16.862892821648806,16.60459843480337,16.683008193969727,18495200,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,16.77064968498456,16.934389312631332,16.6899332149456,16.915939331054688,13016800,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,16.826003130152284,17.70466310344187,16.71300003677219,17.501718521118164,32096800,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,17.66545196606909,17.688513562367465,17.18345809333108,17.25494956970215,16915600,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,17.312605653682496,17.37026052821314,16.90210322854225,16.932083129882812,16790000,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,16.763733391516944,16.77756999961471,16.293269361832568,16.348617553710938,21807600,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,16.35783824913962,16.486984582764,16.064952311245232,16.101850509643555,21012800,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,16.168736201124617,16.44086733057174,15.963484949874978,16.31402587890625,23416800,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,16.397047441540423,16.58615537665487,16.138754706449838,16.348617553710938,16891200,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,16.074179255879546,16.27251217662877,16.055731032160523,16.184877395629883,18113600,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,15.682126813922752,16.062649360569797,15.640615231388761,15.859703063964844,21494800,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,15.908129875447681,16.33938710570239,15.882761596081322,16.24713897705078,15631600,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,15.919663073223022,16.237919094695915,15.81588500677834,16.17795753479004,17129200,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,16.108771989220788,16.166426865173253,15.495325024019914,15.799742698669434,34758800,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,15.871233534773685,16.17334450941219,15.797435366942635,16.171039581298828,24482400,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,15.751314313213129,15.924278957533241,15.629084486590877,15.638309478759766,30245600,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,15.68443348623532,15.705188397738233,15.013329862511991,15.080209732055664,33166400,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,15.158621790228153,15.338504733912101,14.847284031327305,15.170151710510254,32464000,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,15.714409686889807,16.408574746338353,15.70057308248123,16.373981475830078,47420000,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,16.251755355786596,16.729137618367755,16.15720052257878,16.7106876373291,23885200,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,16.341695747224197,17.005879185875234,16.330164069956055,16.950531005859375,24802000,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,16.89749235830817,17.06584539107021,16.49852155272177,16.558483123779297,26377200,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,16.91132473341637,17.591651408837013,16.865199787608013,17.57550811767578,34877600,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,17.241118969658146,18.131310620866945,17.220362294118235,18.08057403564453,26831200,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,18.242001282890232,18.301962842867027,17.886847057623175,18.239694595336914,22181200,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,18.21663151628591,18.29734797921483,18.04366691308669,18.138221740722656,16128000,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,18.320408254481755,18.583314266394634,18.198180236950442,18.28350830078125,25750000,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,18.073650383439617,18.11054858755703,17.748476052251455,17.896072387695312,18152400,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,18.02291834961767,18.080573237646203,17.799217102548944,18.029836654663086,18317200,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,18.06672669685639,18.26275463508402,18.013685209172746,18.244304656982422,15420800,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,18.262754670541113,18.28812295060837,18.082871782418202,18.20279312133789,13310000,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,18.325025908707865,18.361925874570254,18.138224670119364,18.31810760498047,12080800,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,18.38498407380575,18.394209063565494,17.886845183700842,18.05058479309082,19631200,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,17.988326605126296,18.004469904777032,17.50171916774143,17.529394149780273,13463600,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,17.596271464561166,17.748479444806016,17.40716351365851,17.64931297302246,18157600,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,17.815354567337593,17.833804547742453,17.547835129928032,17.681594848632812,12575200,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,17.48095903218023,17.58704379242775,17.303381029547403,17.409465789794922,11698000,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,17.623945236206055,17.753093378074336,17.506330534889628,17.623945236206055,10725600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,17.794597768187497,17.826884350721823,16.99665291559116,17.031246185302734,20205200,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,17.022024396150833,17.97448403843233,17.022024396150833,17.949115753173828,29069200,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,17.94911671435807,18.145142944090704,17.852256943358963,18.02291488647461,12546800,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,17.873014767501132,17.956037944599494,17.453287265276092,17.623945236206055,16275200,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,17.409464459123907,18.045974731445312,17.354116275287666,18.045974731445312,17082400,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,18.149754604360904,18.507215546118196,18.036751537919532,18.4657039642334,14750400,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,18.52797122599284,18.74706082371931,18.46109311414177,18.705549240112305,13864000,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,18.89696131465728,19.033025967338748,18.534888790698886,18.63636016845703,18124400,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,18.71246920297796,18.910802146739343,18.51644294725681,18.617916107177734,16794400,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,18.73322414965265,18.920025395482128,18.29735164357172,18.451868057250977,18739200,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,18.689396288497985,19.259026485009368,18.599454863731594,19.18522834777832,21218800,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,19.231367859260168,19.457375836217167,19.118364750525608,19.42970085144043,13324000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,19.60265896832954,19.697213814965966,19.408939418372885,19.515024185180664,10572800,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,19.503493811401626,19.674151772954897,19.441227311742797,19.445838928222656,11284000,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,19.52194149764567,19.67645614409469,19.448143326245603,19.630332946777344,12709600,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,19.777925121492846,19.777925121492846,19.372034384588023,19.406627655029297,6920800,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,19.48503981862438,19.80329583438205,19.24519534279506,19.275177001953125,15096000,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,19.08607094079255,19.189849015413095,18.587931959844607,18.84391975402832,19283600,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,18.594844393405424,19.203679560482367,18.504902954597693,18.90387535095215,19744000,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,18.74244535657795,18.84622518375831,18.47262097298577,18.534889221191406,15452800,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,18.993820840006943,19.282095194961535,18.857754429535124,19.22213363647461,20358800,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,19.376649811413408,19.510409545040496,19.32130162351113,19.418161392211914,9627600,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,19.2567289726252,19.545003358442944,19.233667373657227,19.233667373657227,11492400,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,19.284407271881136,19.34436708763803,18.472625476147186,18.5325870513916,21238000,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,18.571786411726894,18.7539760117597,18.398821802017054,18.502601623535156,15658400,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,18.730917826175038,18.84392089910443,18.47954163269354,18.604076385498047,18076400,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,18.899266295670543,19.06070099260287,18.848531486392783,18.92002296447754,11796800,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,18.936166119429743,18.975371009738094,18.594848506278062,18.719383239746094,11824000,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,18.91079490850384,19.913989164557602,18.4426377063112,19.90476417541504,27201200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,19.720274321683185,19.88632064643467,19.579596283184692,19.713356018066406,15273200,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,19.833274413515987,20.216103578144555,19.79868114112991,20.112323760986328,16874400,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,20.416741971190277,20.508990113679374,20.306045607792942,20.41213035583496,11259600,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,20.525130871377485,20.557417453337564,20.366002889226547,20.520519256591797,3727200,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,20.617384810589193,20.709632967670945,20.53436164516434,20.626609802246094,6997600,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,20.626608797163613,20.693488663801816,20.52513565336949,20.605852127075195,7563200,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,20.621993665027794,20.718853425223156,20.525133904832437,20.617382049560547,6280800,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,20.70962998789401,20.889512900603233,20.677343401483995,20.824939727783203,7864400,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,20.7396114416525,20.774204718110038,20.331415706017502,20.506685256958008,16179200,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,20.619686339458635,21.01404539681689,20.594318058620956,20.8018741607666,14425600,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,21.10629681627391,21.24466993009478,20.80418582070529,20.8456974029541,18257600,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,21.159341710332665,21.214689904438927,20.799575809410925,20.958702087402344,18677600,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,21.034807104990147,21.189321767701735,20.866455833524505,21.117830276489258,18995200,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,21.302323444066882,21.376121612286603,20.954087513020497,21.304628372192383,14794000,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,21.286179334251003,21.394569015071852,20.986373297632856,21.242361068725586,12932000,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,21.20545967847151,21.228523033186956,20.236858602978426,20.366004943847656,19811200,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,20.635834216776296,20.889515322040925,20.347559833637575,20.852615356445312,14354000,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,21.101685354780354,21.502962813132864,21.06939876384896,21.489126205444336,18597600,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,21.263119391512582,21.323080960359707,21.016356571415077,21.143198013305664,13105600,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,21.18701415549528,21.33230380747133,20.89181971673079,21.014049530029297,12508000,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,21.304627327568838,21.422243757225658,20.788040175360468,21.11321449279785,13882800,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,21.214685005949736,21.348444723684715,21.076313672890464,21.2930965423584,8800800,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,20.988680898196574,21.01635411174315,20.089264508703206,20.359088897705078,24088000,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,19.937055788887463,19.948587468097433,18.938474655151367,18.938474655151367,27972000,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,19.026113008194123,19.21060935328072,18.177432987873356,18.472625732421875,32519200,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,18.756289522234205,19.254426864473974,18.6871029493873,19.17832374572754,19432000,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,18.557947666309435,19.06992313353923,18.438024565424673,18.5740909576416,28350000,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,19.074534838878634,19.425077394449083,18.90387693548836,19.289011001586914,20172400,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,18.470321273651734,19.116056799908772,18.368849855145104,18.601776123046875,23525200,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,18.57640629527986,18.719389296665522,17.206525543374553,17.278017044067383,35262400,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,17.520164456816584,17.949116886190218,17.301074866616762,17.709272384643555,29724000,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,17.59396213194123,17.833806626703165,17.30338106489484,17.70465850830078,23266400,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,17.82458002083385,18.468008588409738,17.792293434029645,18.44264030456543,20395200,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,18.733224631637583,19.139113725377126,18.52105333321995,19.09990882873535,24154000,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,19.178313318713958,19.212904826842795,18.892343948613238,19.210599899291992,14189600,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,19.325912967811988,19.8678683894282,19.134498378719666,19.720272064208984,17948800,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,19.79868023985362,20.017769782000748,19.56344916541297,19.754863739013672,15066800,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,19.337442353765258,20.003932486343988,19.22443930526746,19.946277618408203,17951200,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,19.94397860718791,20.142309792996812,19.77793225675491,20.063899993896484,16051600,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,20.10079442421027,20.3314139008011,20.006239594254286,20.23455238342285,12532400,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,20.05236735697321,20.46056490890557,19.485043526369434,19.558841705322266,26198400,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,19.602660229383655,19.771013261998696,19.2336693299045,19.634946823120117,25188000,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,19.722578947773616,19.932443538199443,19.533471027367355,19.690292358398438,21495600,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,19.82635679966016,20.462867051419373,19.75255863710018,20.098487854003906,19034400,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,20.07772876299282,20.246081735742703,19.796372752348415,19.90476417541504,20321600,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,20.068508880632276,20.086958863612317,19.625719846034595,19.865564346313477,24639600,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,19.817138438461203,20.144617784398733,19.651092077285114,20.142311096191406,18847600,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,20.100793576770833,20.73960872582103,20.056975315030098,20.4144344329834,28514400,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,19.798683340628987,20.040834514745942,19.56114554173572,19.95781135559082,25566400,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,20.527445772966715,21.108606240297476,20.525139084907426,21.04403305053711,28689600,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,21.120133395660584,21.44761265041147,21.002516962663233,21.383039474487305,17665600,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,21.60443343875673,21.858114520518747,21.52602189887419,21.7451114654541,18655600,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,22.13486208786045,22.220190183356245,21.680541356374142,21.94805908203125,23160000,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,21.77739858417343,22.00571138738336,21.57445406570761,21.908851623535156,14831200,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,22.037997767896606,22.05183613366401,21.47298072461332,21.602127075195312,21744000,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,21.293104046096296,21.551396822966705,21.064789418628596,21.523723602294922,16432000,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,21.745116411939968,21.793546303698584,20.67042852214541,20.820331573486328,35340000,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,20.688873410710187,21.078620896284477,20.428274030830572,20.55280876159668,27786800,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,20.90565715113576,21.302322956036924,20.87106387568748,21.099376678466797,17175200,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,21.286174873480434,21.50526263622099,21.127046897908585,21.403789520263672,14277200,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,21.452222783607432,21.742803814672776,20.85030757277394,21.2930965423584,26963600,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,21.175482522221735,22.21557696491769,21.159339227523002,22.130247116088867,24904400,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,22.43696764565929,22.82671509906758,22.005708618754927,22.08873176574707,26896000,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,22.360864183936926,22.434662345884426,21.652862462929427,21.92499351501465,21984400,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,22.25478014560331,22.353946593833665,21.650556465747766,21.911157608032227,20645600,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,22.208656181372934,22.23171777701197,21.24697163189388,21.251585006713867,26264800,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,21.170872680052387,21.32077396074759,20.603547111424763,20.961008071899414,29782800,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,21.17778731641358,21.54447144585173,20.954086138812542,21.120132446289062,20133600,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,21.546779673130324,21.855808954528403,21.516799771938416,21.830442428588867,14829200,0.0,0.0,0.0
