Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-07-29 00:00:00-04:00,786.9554296335783,825.0913924012422,780.718237682381,821.5272827148438,2615,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,864.4748020585436,869.2863174310122,802.1028835028623,821.1708374023438,4805,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,788.7374707556809,802.9939092532658,748.4630211232043,753.0963745117188,3725,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,744.7207292192724,752.5617598749509,682.3488079381943,734.7412109375,7530,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,721.7321347995016,726.5437041184284,608.9280969659171,624.0755615234375,7585,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,618.9076565126721,630.3128515917244,534.6164799305549,594.6717529296875,9860,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,545.3088070308061,545.3088070308061,446.4047586967873,470.6407165527344,9160,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,480.2637034980328,531.5868530273438,461.01753602053844,531.5868530273438,9335,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,499.1536426054992,515.5485168365883,463.5125407326897,476.6997375488281,7150,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,507.707323761598,556.0010123102122,485.96629116704037,535.5073852539062,5470,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,547.8035840048746,568.1189959701422,539.6061218058392,549.7638549804688,3160,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,577.0292808204687,597.8793422285332,568.2972238077894,591.6421508789062,4560,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,561.5256034702677,569.366635460528,536.3986143149262,558.1397094726562,4790,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,561.3473490600842,575.9602224400121,541.5665268354516,554.5755615234375,4785,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,508.0637686623874,508.0637686623874,463.33418808927837,467.4328918457031,7890,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,445.6919510937711,491.31256840621484,445.6919510937711,449.9688720703125,2625,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,473.67014212285295,498.9753419315516,438.5636953387809,443.197021484375,4790,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,468.6805712095231,503.4306515843737,459.59207777314384,503.07421875,3705,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,482.5803792797945,507.17276617260046,470.1059966829195,496.4804382324219,2315,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,501.64849224055445,512.6972552086904,476.52150537586095,483.82794189453125,1925,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,465.1162653977664,498.9753038749985,448.0085298166823,496.4804382324219,1985,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,511.4498013216583,536.7550048828125,510.91520655819915,536.7550048828125,3090,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,528.73560728879,564.9112929378382,524.280470909154,557.6048583984375,3880,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,578.6330130385021,588.0778784232234,560.6342549736019,570.7919311523438,3590,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,572.3959360230075,580.2369650677086,538.5368999983535,555.1099853515625,4205,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,511.62798841457334,522.3203181436804,498.97538735832967,506.1036071777344,2685,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,474.02662110306255,498.44079589843744,466.36380650048585,498.4407958984375,2025,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,529.0920101059419,531.9433083979385,509.31119278620514,527.8446044921875,2740,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,506.9946978352307,533.7255254891093,502.0049650934433,513.9447021484375,2255,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,491.84709871727955,502.5394269502639,469.2149822038652,476.1650390625,1635,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,452.82011154368547,476.1650390625,442.4841888134012,476.1650390625,3915,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,473.49188750155105,477.76880729014755,461.1956683313557,472.7790222167969,2030,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,478.8381680431101,501.113854044669,464.4035126373001,485.6099548339844,1905,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,498.9753024337164,498.9753024337164,482.75859422782224,494.3419494628906,3165,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,490.243219547599,504.3214396722527,482.58035232147864,491.1342468261719,1685,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,447.8303936458829,475.45221690042547,438.5637137731848,464.7598876953125,2575,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,464.5816703156283,474.0265382336032,441.7713381010596,441.9495544433594,1845,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,444.0880569511686,446.9393555479653,395.0815492637162,401.8533630371094,4020,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,362.64814733689826,362.64814733689826,317.2057504961567,331.4621887207031,9185,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,336.8083506937559,359.618657131521,330.7493753675986,351.0647888183594,3205,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,341.6198748920433,356.0545285997056,322.55189535633855,355.8763122558594,5635,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,396.3289190963007,400.24946084063725,377.7955627441406,377.7955627441406,5885,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,368.3507507525783,387.9533550975263,342.689170486901,345.7186584472656,3535,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,367.99426323957516,367.99426323957516,317.02749241773216,329.8583068847656,5315,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,312.75057638729277,325.4031746848871,297.4248962402344,297.4248962402344,3975,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,282.2774630815343,296.71211751302087,263.74410445601853,264.6351318359375,8925,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,253.94285800487336,282.45574030717495,239.33001126334452,282.0993347167969,14545,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,282.8120644600329,306.5133964872735,273.7236021584565,305.44415283203125,5895,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,300.63264919242084,333.24425854157363,300.2762436591185,330.9275817871094,8250,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,345.1839660055611,345.1839660055611,300.81081793060577,305.0877380371094,7950,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,321.4825790451667,340.3723651612799,317.3838759826806,338.94671630859375,15915,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,339.48140693871846,350.35195105607414,320.769833327923,346.787841796875,7710,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,360.15325499707836,387.7751020226317,358.1929840087891,374.2314758300781,10975,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,376.01362940524314,376.01362940524314,348.92639708554094,366.7469482421875,6555,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,370.84564806598075,389.5572251466458,370.66743169317414,386.5277099609375,7900,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,383.1418443434309,390.9828758624954,359.9751281738281,359.9751281738281,4770,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,359.08403497568224,368.5289306640625,327.18526557424457,368.5289306640625,11940,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,378.50847311380056,378.50847311380056,338.5904517806696,340.7289123535156,4360,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,334.31347719504004,334.31347719504004,315.24546988917587,330.0365295410156,3810,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,341.9763441170242,349.99559162860425,337.6994229876487,345.005859375,6860,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,367.63789852189524,406.6648864746094,365.32122192009996,406.6648864746094,20510,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,407.9123288092815,407.9123288092815,371.73663848062813,376.3699645996094,11625,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,402.5662294169888,408.8034221616912,374.40978106593434,402.74444580078125,10965,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,458.8791359274824,479.37276724074866,439.2765320626191,468.3240051269531,30455,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,458.87909633766935,463.6906658975264,449.96882262237483,454.7803649902344,11845,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,428.0496218940061,434.8214365907877,409.5162600636587,410.40728759765625,14925,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,370.84555640024035,392.0519943063787,362.6480947334003,375.4788818359375,14355,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,401.8533880819885,425.02010225079493,400.0713331459265,418.0700988769531,8430,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,426.6239456873981,435.1778149165591,403.27904207364696,430.36627197265625,8595,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,416.46618071082395,433.93032232492885,412.5456657832486,428.2277526855469,6450,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,425.911034830906,444.6226074908412,422.1687094221212,439.8110656738281,5095,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,445.51369468757093,449.96883163444664,425.73287576664364,448.5431823730469,6490,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,407.9123562849843,417.5354690732014,386.88413019013916,392.5867004394531,8920,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,418.6046773242798,418.6046773242798,387.9533390544695,395.6161804199219,4895,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,407.19952398097473,420.5649350525604,405.23925281367616,413.7931213378906,4410,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,404.7046308506057,413.7930934515963,400.96230512596475,412.723876953125,2775,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,404.3482114645027,420.74313690051576,398.6456417090187,415.39697265625,3930,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,396.6854712894584,409.3380460296471,387.0623575518474,389.5572509765625,3810,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,392.05205557086754,392.05205557086754,357.48020336550854,357.83660888671875,7760,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,364.2519861638651,371.7366379936416,355.1635231008478,356.58917236328125,6250,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,332.17507491724854,338.05586245393454,306.513491183351,315.42376708984375,11380,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,324.1557638318627,325.75962949966123,309.899325142092,322.0173034667969,4360,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,305.44413870873126,313.64160050789445,297.2467041015625,297.2467041015625,8835,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,295.64289588107044,305.8006305250853,294.0390573541206,295.99932861328125,3775,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,331.46219222272026,332.3532196211685,319.1660250009348,326.11602783203125,9735,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,326.29428416521904,332.8878822831658,316.4929815814599,318.80963134765625,3085,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,374.23152787042545,374.23152787042545,353.02508550123457,367.2815246582031,15935,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,364.07380705026407,377.7956237969419,354.6289110169408,371.2020263671875,7670,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,384.2110397302416,384.2110397302416,360.50970458984375,360.50970458984375,6855,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,381.35966424800444,382.78531329106863,366.74682273858247,371.02374267578125,4780,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,371.3802134009676,371.3802134009676,353.5596652110556,360.1532897949219,2805,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,367.2815296243172,367.45971880098887,344.8276267716864,357.6584167480469,4830,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,342.86727494269826,356.2326836934582,328.7890552686952,331.81854248046875,5835,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,338.59051325541344,345.7187345871064,333.6007528848271,345.1841125488281,7855,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,330.9275695847639,333.9570572941261,309.72112842723016,318.45318603515625,13015,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,328.6108745206023,328.6108745206023,297.424917392324,307.9390563964844,6810,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,303.6621163648501,303.6621163648501,282.99029772697844,287.4454345703125,6585,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,298.85055227034115,298.85055227034115,277.1094914949857,278.0005187988281,8805,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,294.03904695688567,294.3954524844943,278.53517537392236,286.91082763671875,6970,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,283.5249960539782,283.88140165916894,267.3082826937552,268.1993103027344,8030,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,300.0980932185857,300.0980932185857,280.6737018706863,289.40576171875,8590,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,289.22747021610684,289.22747021610684,274.080005948636,281.38641357421875,6095,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,287.9800834420231,300.4544677734375,276.3967265628526,300.4544677734375,8565,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,311.85951139423224,311.85951139423224,297.06845484399327,298.3158874511719,6335,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,301.16724890913883,301.16724890913883,294.217246349573,296.177490234375,6050,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,293.50439119153606,293.682607530769,278.00052139811714,282.4556579589844,4915,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,284.0595898377174,287.9801330566406,281.74293981635947,287.9801330566406,10975,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,286.19801803578525,293.14802103146417,286.19801803578525,290.2967224121094,7175,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,303.1274818221868,326.1159740329585,303.1274818221868,323.08648681640625,12140,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,312.03782977244987,315.60193963990446,308.83012545334066,312.7506408691406,3575,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,309.72113111399767,327.1852736733459,302.94931740420975,323.9775695800781,9045,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,324.51220038675046,324.51220038675046,308.1172739462124,310.0775451660156,3930,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,323.44294700085277,323.44294700085277,311.1467797272065,316.3147277832031,6735,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,338.41220214259613,344.47120489416164,334.1352814172548,340.5506896972656,10355,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,342.15451912923487,353.5596588900768,334.13527258714345,353.3814697265625,8630,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,354.6288460212403,358.1929550264789,343.0454917542149,355.6980895996094,8215,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,347.14427875003673,352.84684864324515,339.48143770978885,349.1045227050781,9780,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,372.09302900948416,377.7955986449711,359.4404296875,359.4404296875,9755,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,360.8661491255652,377.61745578842016,356.41101148203967,376.19183349609375,5865,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,386.5277033270935,388.309758256572,376.0135901199702,377.4392395019531,11900,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,373.5186464497776,380.64686468590315,371.5583755580452,379.0429992675781,7815,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,379.57757478064053,387.5968193182597,374.2314117555611,378.5083312988281,8415,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,376.3699801555718,380.8251172956519,368.7071388362341,376.90460205078125,4040,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,376.9045268480616,393.6558282756224,371.55836334667066,392.7648010253906,6835,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,398.82388197952713,407.7341562543512,387.0623090599596,390.091796875,9495,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,392.052165619514,417.5355618231836,388.8444606442259,416.8227233886719,7925,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,401.1405847321137,401.1405847321137,377.4392481863139,392.0520935058594,9430,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,408.44692838463317,408.98155022855997,384.5674064812021,388.6661376953125,6475,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,405.595758796278,415.5752512172318,401.67521575347126,408.8034362792969,9030,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,417.3572630897962,429.83164771702667,412.9021257229282,424.8418884277344,13670,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,438.0291524268613,446.7612116080074,434.9996641716883,444.9791564941406,9020,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,427.33675620763654,449.07781982421875,415.5751833830598,449.07781982421875,10715,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,426.9803618833423,429.65344421435157,412.90211195816056,419.8521423339844,14925,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,437.4944178058255,444.6226364258797,432.50465933338836,441.9495544433594,9805,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,453.88937022721973,458.1663182330259,435.53419961663343,452.6419372558594,13470,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,428.0495804594801,432.6829340645668,420.7431717031508,424.3072814941406,12335,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,454.4239074555691,454.4239074555691,434.2866857260019,439.8110656738281,7540,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,430.3661721365792,439.8110666529237,424.6636030373506,436.6033630371094,4555,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,448.0085502422135,451.7508760686939,437.31622181455214,440.52392578125,5215,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,439.6329202159929,454.4239807128906,432.14829538382736,454.4239807128906,4955,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,457.09719139714383,461.9087625338767,449.0779424252641,452.4638366699219,4540,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,448.3649204594749,454.2456785215511,426.08923933950877,430.7225646972656,9880,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,442.66239741009923,443.7316411571567,434.4649617199851,438.74188232421875,3665,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,434.82137134202924,439.27650834348447,425.7328809822613,434.4649658203125,6155,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,441.0585667896856,443.3752434879907,434.6431585777635,435.71240234375,3770,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,423.0597647655179,433.0392817231798,413.7930859859726,432.14825439453125,5685,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,440.3457198784,457.2752392451148,437.4944215293127,454.0675354003906,8430,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,459.41367868853337,460.48292238249763,440.88032073446254,443.3752136230469,7750,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,444.0880897901077,457.80990751888055,444.0880897901077,445.69195556640625,3650,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,450.503570754851,469.7497728127839,447.6522714899702,464.9382019042969,5815,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,451.0381167848712,453.53298282735705,432.50472906926024,436.78167724609375,6910,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,402.5662248099662,405.4175237660004,382.25080812222893,389.3790283203125,15705,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,394.9034143699564,403.1008513763638,394.0123868349989,402.74444580078125,3720,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,416.6444598805999,426.62395145623043,412.011106054485,421.8124084472656,4465,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,432.14831987454363,439.2765395838145,427.87139892578125,427.87139892578125,8085,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,428.0495177087443,440.1674946600518,421.81232648886504,433.0392761230469,3130,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,441.05851141605143,457.4534354121835,437.1379967529744,456.7405700683594,6320,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,440.16757065063206,448.18681788920634,424.84188727344554,429.11883544921875,6470,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,435.53420369960276,435.53420369960276,420.20854797979,434.10858154296875,3500,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,444.2662693510374,444.2662693510374,427.6931541878582,432.3265075683594,4505,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,425.3764443313236,434.6431231778115,423.7726060049686,426.8020935058594,3545,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,410.40727994453323,418.6047167892462,395.4380013373151,414.5060119628906,10330,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,405.0610636479207,416.822609075717,403.99181988539453,413.7931213378906,2000,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,405.06100102607695,405.06100102607695,394.36867382182675,399.53662109375,3780,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,398.46746421144263,410.9418478131533,395.79438201107604,409.3379821777344,2885,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,415.39695449356606,426.8020935058594,415.39695449356606,426.8020935058594,3295,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,427.69319532133414,436.60347022386196,421.45600288956473,421.8124084472656,4240,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,427.3367373608663,427.3367373608663,392.23026398828756,398.11102294921875,9560,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,385.4584712767787,392.2302851765093,371.55843794406843,384.56744384765625,11260,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,394.0123665732321,399.0020987587991,387.59695777464447,396.5072326660156,2735,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,391.873860052594,411.65468023960887,388.8443721732133,408.9815979003906,2655,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,403.1007783268955,413.43670129773847,397.39820857498137,403.4571838378906,2950,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,392.05206881388517,392.05206881388517,380.29049587266894,384.56744384765625,4675,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,381.7160820291907,399.5366276625983,381.7160820291907,395.4378967285156,2470,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,380.8250812986568,388.1315163945566,376.3699445796926,384.3891906738281,2640,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,384.3892534185211,386.8841467035858,360.68791676641183,364.60845947265625,3250,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,381.5378927408653,383.1417309704554,376.01351271984225,380.11224365234375,1470,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,387.2404906307009,411.4764181655503,387.2404906307009,409.51617431640625,8060,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,409.5162258966771,409.5162258966771,392.23029861773466,401.4969787597656,3700,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,402.20981813590674,413.0803647849861,379.3995081261677,385.9931335449219,3850,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,389.55729231019865,400.6060295291034,386.7059930057046,397.7547302246094,4300,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,395.25979961962383,401.14058648632897,384.7456589326053,396.5072326660156,2085,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,404.7046301988361,413.25847094081695,393.83408573390705,400.7840881347656,3355,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,413.43671939959813,413.43671939959813,401.8533630371094,401.8533630371094,1715,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,376.72637426570043,378.15202354569897,362.11353032771177,372.0930480957031,7260,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,378.5084501217352,378.5084501217352,367.9943370819092,370.66741943359375,1705,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,365.8558268854351,379.7558586622994,365.49942139207883,378.6866149902344,1515,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,384.2110625125425,395.7944198206702,381.5379800568208,392.0520935058594,4350,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,393.6558755842472,400.9623107910156,390.8046043560426,400.9623107910156,2340,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,401.14045907104173,401.14045907104173,388.131456423323,395.2596740722656,1300,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,402.7444108670907,413.4367403591374,395.6161912057263,407.0213317871094,3305,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,406.308498630276,412.01106861124856,403.9918219277563,411.6546630859375,4000,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,410.2290601090966,412.54573707317786,392.58672629032725,396.8636474609375,5350,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,386.3494987059012,391.873852451261,378.68665737704816,384.56744384765625,3590,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,376.19176646837764,384.03279644711137,374.2314953776955,382.6071472167969,3700,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,374.2314879021422,375.47892075675,352.3122096009031,362.64813232421875,9865,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,354.628890971587,354.628890971587,342.1545078720839,348.5699157714844,5370,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,357.6583954121181,357.6583954121181,344.1147951530076,344.8276062011719,1915,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,348.2135009602243,348.2135009602243,333.42246770743986,341.6199035644531,2800,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,329.1455350895947,329.1455350895947,318.98782758262615,321.30450439453125,7705,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,325.04679717472294,325.04679717472294,313.6416568918201,314.5326843261719,1650,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,310.43397748081634,319.52246891380526,299.7416474147125,300.0980529785156,5295,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,306.33526835855105,306.33526835855105,281.9211183256061,282.0993347167969,2820,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,288.3364234697901,293.86077610327936,267.6645803979114,270.8722839355469,5755,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,275.683808459186,291.36589251619296,267.4863745873813,289.7620544433594,5040,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,287.4455121325276,295.821166219622,276.21855881952655,280.3172912597656,7535,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,270.5159525455205,281.2082824707031,263.74413815450464,281.2082824707031,8850,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,279.24794116607427,282.2774284476984,265.169721167471,271.0505065917969,3490,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,267.6645950144358,270.8722987272363,262.31843122376665,264.8133239746094,3040,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,285.12875892791163,299.7416023845676,279.60437834688435,295.1082763671875,9300,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,275.1492580034087,276.2185017903646,266.4172001139323,267.3082275390625,9970,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,270.87233881101906,273.18901556819736,245.38894886605624,264.10052490234375,8435,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,248.95307042665692,249.48769234866128,240.5774176219234,242.00306701660156,8175,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,240.57739429259567,244.85431486988713,229.52866014126124,237.90431213378906,5085,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,233.44916498618005,246.8145751953125,233.44916498618005,246.8145751953125,3040,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,250.02229350593169,264.27873188469334,250.02229350593169,257.1505126953125,6690,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,285.30694396076547,286.1979712346067,266.06074940739563,267.8428039550781,18400,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,258.0415401921475,263.7441101074219,254.29921423949966,263.7441101074219,4180,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,282.4557432409835,282.4557432409835,259.82364811685756,260.1800537109375,4775,0.0,0.0,0.0
