Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-11-25 00:00:00-05:00,1608.2941173619727,1628.8445421949311,1607.4006206301049,1620.3563232421875,20336,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,1620.356288134362,1627.9510101906853,1606.5070890904788,1621.696533203125,15662,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,1614.9955378214518,1621.6967641194663,1605.1670725843642,1608.2943115234375,14168,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,1603.8268370619119,1616.7825413167295,1591.7646296522541,1614.10205078125,13514,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,1609.6343502501181,1631.0782716522847,1600.2526346366703,1623.9302978515625,18752,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,1640.0134791586106,1660.5639068462424,1628.3980200308188,1642.6939697265625,28038,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,1662.3505764023087,1683.347748423515,1625.2704641095402,1647.1611328125,35502,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,1654.3093173964342,1670.8390081184616,1645.821097836474,1665.47802734375,29098,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,1617.2292671288196,1632.8654617005072,1606.0605567204714,1611.8682861328125,33062,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,1596.2321359986033,1604.2736077164805,1591.3179032821229,1599.359375,17514,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,1609.6345665554509,1618.1227865844694,1599.8061012586927,1614.10205078125,22426,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,1613.208480610387,1675.753256928707,1613.208480610387,1669.498779296875,32014,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,1671.7323439674165,1697.197000195675,1666.3713637088358,1685.58154296875,34332,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,1675.3064171742585,1696.750339314089,1671.2856817730403,1686.921875,24662,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,1661.4574522014314,1663.691194406596,1638.6732817087525,1654.7562255859375,18610,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,1651.1820251970344,1681.5609152710058,1650.7352768135936,1672.17919921875,15138,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,1663.69120257011,1708.8127953358405,1583.723231232825,1585.0634765625,58480,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,1598.0190456120047,1610.5280009592611,1585.0633418594891,1588.6373291015625,29230,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,1585.0632784032045,1585.5100267905786,1550.663652575401,1563.172607421875,22794,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,1539.4950946961958,1549.3235601875817,1535.474358813356,1537.2613525390625,16148,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,1536.3679882469446,1537.2614851868962,1525.1992764975482,1526.0927734375,11736,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,1515.8173338538186,1517.1575790650068,1501.5213849344782,1503.755126953125,15348,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,1496.607123682439,1508.6693303509242,1495.7136268921806,1503.308349609375,17208,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,1503.3085583394611,1510.4565336540022,1499.7345706821905,1504.6488037109375,19392,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,1497.5007193402882,1501.0747067372818,1483.6515181769385,1484.0982666015625,18064,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,1501.0746536679608,1536.3677779655109,1498.3941632149822,1524.7523193359375,28848,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,1518.0510869080608,1532.7937843383038,1508.6693703615424,1526.539306640625,24852,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,1511.349817337457,1546.196192079497,1509.562823760942,1539.0482177734375,23370,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,1519.3913248024357,1523.4120604458412,1503.7551306336368,1511.349853515625,19698,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,1512.6901630174827,1525.1991188841364,1502.4149492698743,1510.4564208984375,24872,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,1496.1604553077852,1527.4328446393902,1495.2669584697392,1506.4356689453125,19220,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,1498.3941134107583,1522.0717782917275,1492.5863842890112,1495.713623046875,26216,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,1505.5418310883815,1562.27886745284,1493.4796265069613,1553.7906494140625,35374,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,1539.941813429244,1547.5365366170295,1501.0747006446936,1502.8616943359375,28272,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,1493.4800970055035,1494.8203423812188,1472.4829194526292,1478.2906494140625,26532,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,1487.672253998556,1498.8409646141608,1483.2047697523142,1484.0982666015625,20016,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,1492.139639731148,1510.9030723265696,1484.0981686188243,1503.308349609375,23796,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,1477.8436136265732,1518.0509670807423,1476.0566201397212,1490.79931640625,29250,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,1482.3110518872577,1496.6069993436747,1481.4175551712315,1486.331787109375,17852,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,1510.4562554643385,1546.6428738294999,1509.1160103397028,1522.9652099609375,33850,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,1553.3442962402748,1622.1435546875,1552.0040509458483,1622.1435546875,76988,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,1616.3355946952659,1669.0519020954985,1604.2733887647041,1644.927490234375,85844,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,1638.226618806367,1641.3538580568838,1609.1879686229981,1614.5489501953125,40196,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,1653.4157055323158,1674.4128787719858,1629.7380420918366,1663.69091796875,105640,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,1619.9096537792643,1635.9925957362564,1593.1047505176107,1606.5072021484375,58730,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,1667.2651168839882,1670.8391042728072,1607.4008281212728,1638.6732177734375,60754,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,1642.693822573737,1757.0614098946173,1631.9718612624044,1745.8927001953125,129410,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,1723.1088103969091,1741.8722457188355,1696.7506512542031,1710.599853515625,66762,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,1728.9162037916112,1759.7418415336322,1705.6852883918273,1718.6409912109375,70288,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,1704.344937873609,1704.344937873609,1649.394891383844,1651.181884765625,42510,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,1624.8239925295306,1641.3536839575188,1582.3828929171289,1585.5101318359375,68844,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,1586.850373593219,1599.8060776569025,1576.5751600254703,1577.9154052734375,26008,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,1573.4480814764825,1576.5753207071284,1514.4772845557284,1525.64599609375,42752,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,1519.3914730032811,1532.7939264552358,1504.6487742061306,1521.178466796875,34846,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,1554.6844580572513,1555.131206464739,1495.7136682688729,1500.18115234375,37348,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,1502.8615727827157,1507.7758050361667,1466.6749534618475,1476.50341796875,44518,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,1471.1425555895134,1483.2047629994488,1463.10108398289,1468.9088134765625,28888,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,1480.0773310514837,1501.9680009040412,1451.9321840981956,1497.947265625,75952,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,1492.1398129267832,1508.2227570182094,1461.7609185318665,1472.0361328125,66048,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,1463.101029980735,1478.7372241942694,1452.825816640412,1475.6099853515625,39114,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,1467.5686132512942,1468.4621101238977,1422.0002727485141,1456.39990234375,56002,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,1449.2519049719183,1467.5685905772968,1435.8494520899337,1454.1661376953125,65024,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,1446.1245796231765,1464.888012537657,1435.849366360485,1452.8258056640625,40002,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,1458.6333927624682,1463.9943730727746,1429.5947494149766,1431.8284912109375,56758,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,1430.9351544540582,1447.4648455919914,1399.2160174055916,1421.106689453125,78506,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,1455.9532734191312,1476.503703175891,1438.5300829731827,1448.8052978515625,84870,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,1405.4704116220394,1406.3639083872154,1377.7720119015796,1384.0264892578125,69518,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,1384.4735396059098,1389.8345213662424,1376.4320669654107,1384.9202880859375,38118,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,1373.3049028013647,1380.0061303687103,1363.9231842070808,1372.858154296875,51914,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,1357.6684986623957,1389.8343860936864,1355.8815049162129,1371.5177001953125,61046,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,1379.112481713295,1397.4291683832803,1372.4112548828125,1372.4112548828125,36852,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,1367.050076998197,1403.2366966834434,1361.6890963040864,1393.85498046875,55758,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,1414.405500983764,1423.7872178254124,1391.621331511189,1393.4083251953125,43216,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,1380.0057473129368,1450.5919914292992,1376.8785086495536,1438.52978515625,77072,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,1447.018476651169,1456.8469442295345,1425.574547389281,1451.4859619140625,83568,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,1430.0419009819948,1431.3821464374605,1401.4499979320578,1413.51220703125,49234,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,1403.2369011718117,1407.7043857346,1376.4319937950818,1380.0059814453125,50618,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,1380.452434848176,1429.5947545353279,1375.5382028794609,1403.683349609375,68702,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,1413.0651829370142,1420.213157305333,1375.9850659013607,1379.1123046875,54132,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,1362.1358729799142,1398.3224934165733,1351.4139113690524,1394.3017578125,57020,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,1380.8992158913913,1430.0415367416188,1375.538235435003,1411.724853515625,94234,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,1391.1747758266745,1415.745942387518,1378.219069821866,1390.72802734375,74534,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,1376.4318765559935,1422.446963633328,1369.283901864369,1421.553466796875,57332,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,1426.9143293833276,1445.6777613914992,1413.5118779489196,1429.1480712890625,58846,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,1417.979553396766,1421.553540928957,1388.0474078146667,1409.4913330078125,47182,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,1382.6863981548108,1386.7071340460525,1368.3904483192844,1375.0916748046875,40518,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,1362.1357624246207,1365.263000973972,1345.6060729494777,1347.39306640625,39946,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,1342.9259654793166,1349.627192851968,1328.6300137509938,1334.437744140625,41736,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,1328.1832454486782,1350.9674181758503,1326.8429999941388,1339.7987060546875,29512,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,1317.4612676017516,1392.068263766381,1316.1210221616684,1384.9202880859375,84712,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,1396.5353708347552,1439.8699616763968,1388.9406487284882,1431.8284912109375,102532,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,1435.4026936129235,1448.8051464010925,1406.8107943314958,1414.405517578125,42624,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,1402.7900743157363,1414.4055335298156,1367.0501998108768,1367.4969482421875,49056,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,1368.837154456338,1459.0803350047,1366.1566639450007,1455.50634765625,82974,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,1479.183817813271,1498.3939972653914,1448.358181018008,1493.926513671875,83528,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,1458.633638082766,1494.82026126338,1447.9116756588805,1458.1868896484375,57814,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,1447.9116334345047,1492.1397271432413,1425.1274639481856,1427.3612060546875,88460,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,1399.6629654053918,1417.532904318962,1382.6865234375,1382.6865234375,62438,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,1388.0472789842356,1395.1952533851843,1365.7098589812708,1377.3253173828125,46436,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,1376.431783721203,1380.8992676021546,1361.6890869140625,1361.6890869140625,33708,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,1356.7749469284204,1360.3489342762728,1332.6505323304177,1344.2659912109375,34984,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,1346.0531033657564,1356.7750663530708,1342.9258641611232,1353.6478271484375,20370,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,1333.09721710499,1364.3696049057103,1333.09721710499,1345.159423828125,35024,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,1359.0087248983514,1386.7071275754379,1356.3282343166977,1376.878662109375,45970,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,1360.7953692129156,1406.8104457161758,1346.946171430381,1363.922607421875,76930,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,1350.9673046096864,1359.9022735555175,1338.905096532814,1345.6063232421875,39664,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,1353.2011582434056,1357.221894600022,1329.5234885877767,1332.2039794921875,34326,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,1334.4375353038472,1345.6062458437186,1322.8220763423808,1333.0972900390625,35782,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,1333.097456632014,1344.266168567604,1315.6742660124937,1337.56494140625,43346,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,1358.1151195624789,1368.3903326381162,1328.1829771247533,1329.969970703125,33488,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,1340.2451581442497,1365.2630677629422,1337.117919441913,1363.47607421875,36516,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,1351.8606040824934,1381.7927456798254,1339.351649385101,1340.69189453125,52070,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,1346.0530138389613,1358.1152213974253,1317.0143660130295,1344.7127685546875,44236,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,1344.7125780108775,1363.4760093319594,1338.0113525390625,1338.0113525390625,59096,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,1321.9287616113616,1322.3755100945016,1298.25109200494,1300.0380859375,39458,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,1295.5702773464411,1300.4845094329278,1287.0820582879646,1296.9105224609375,29244,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,1300.0380049170137,1319.6949369501233,1297.804262640524,1313.88720703125,30988,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,1322.3753912717302,1367.943732457445,1321.4818943857356,1349.1802978515625,63238,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,1346.9465203213333,1363.4762122788422,1333.5440673828125,1333.5440673828125,41376,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,1342.478810338793,1346.0527971882807,1317.0141540361938,1318.8011474609375,27824,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,1322.8220955782158,1355.4347308288777,1321.9285987220333,1344.7127685546875,37028,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,1333.9909889158826,1333.9909889158826,1309.4198220068492,1311.653564453125,44714,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,1310.313388226002,1317.014615918941,1293.3369447372233,1301.37841796875,28962,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,1298.2507757699846,1299.1442725186218,1283.5080794174694,1285.7418212890625,27434,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,1272.3396099008146,1272.7863583593473,1260.2774015204348,1261.1708984375,32302,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,1262.064446523106,1270.5526675793676,1255.3632193734259,1263.8514404296875,26104,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,1254.9162331790876,1265.191446195506,1244.194271770651,1245.0877685546875,26520,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,1248.2151782121027,1250.895668931241,1235.7062215227902,1240.1737060546875,29644,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,1233.4724410137865,1251.7891270266678,1232.1321956957706,1233.919189453125,19916,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,1244.1943679450865,1246.4281100778423,1233.919154134409,1235.2593994140625,14890,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,1242.8541193133358,1245.9813582907598,1226.3244275755237,1227.6646728515625,17492,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,1224.5373648846967,1237.0463200896481,1200.4129512751479,1203.9869384765625,38080,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,1196.8389044292903,1197.2856528072034,1186.116943359375,1186.116943359375,25416,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,1187.0106686500555,1189.6911594336086,1173.6082147322904,1182.096435546875,23208,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,1187.4575686914136,1195.052293547604,1182.5433349609375,1182.5433349609375,29084,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,1195.945627478882,1202.646854379212,1191.03139441864,1193.26513671875,35196,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,1198.6262050920811,1227.6648570976663,1196.8392111225066,1219.1766357421875,36460,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,1212.4752035257336,1224.537410782622,1204.8804804380632,1208.4544677734375,26354,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,1212.4752163319486,1216.9427005483524,1198.179266839457,1204.8804931640625,21398,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,1209.7950050487952,1214.2624902963905,1192.8185611079334,1195.94580078125,21752,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,1194.6052260097993,1202.6466972394837,1167.3535735092019,1168.2470703125,36478,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,1165.1198441096087,1176.7353026781861,1162.8861020771901,1164.673095703125,19512,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,1156.184721379816,1161.9924498875198,1155.2912246863232,1156.6314697265625,23310,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,1157.0784558562113,1165.1199277501928,1156.1849589791025,1158.418701171875,13074,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,1165.119914770036,1183.4366005467123,1147.6967258605148,1178.9691162109375,33106,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,1187.9040128402798,1187.9040128402798,1160.2056116382876,1164.673095703125,29114,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,1162.8861020771901,1189.6910064662147,1162.8861020771901,1164.673095703125,30036,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,1174.5016156420295,1175.841860924238,1157.971923828125,1157.971923828125,22842,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,1161.0991564076191,1163.779646957233,1152.6109363338428,1159.7589111328125,17034,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,1151.7173706966735,1152.6108674931797,1126.2527119962429,1136.0811767578125,31496,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,1136.0811250331037,1138.3148669226696,1129.82664774232,1133.400634765625,16668,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,1123.5722621065604,1126.2527525926992,1115.5307906481435,1115.9775390625,14318,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,1123.1255621519183,1132.507279258199,1120.4450715501237,1128.039794921875,18146,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,1133.8476323202306,1157.9720500291714,1132.9541353680474,1148.59033203125,36178,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,1140.9955091784561,1148.143484177225,1131.1670435551491,1133.8475341796875,30146,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,1167.353768027093,1170.4810073597337,1139.2086140333286,1148.59033203125,35788,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,1149.4834223073303,1157.5248920319832,1140.548455946605,1142.33544921875,20914,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,1124.9123824946037,1131.6136079661758,1120.8916472116603,1125.359130859375,22574,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,1123.1254282340294,1146.803092393299,1116.8709509089394,1131.6136474609375,37842,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,1116.8710873149835,1128.9332950579853,1114.1905967054277,1118.6580810546875,29402,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,1130.2733172685219,1161.9924498875198,1116.8708668661284,1156.6314697265625,56756,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,1146.3564413261338,1148.1434349992844,1118.6580393922989,1121.7852783203125,40838,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,1132.9540276918317,1143.2292416653775,1124.912555886448,1128.039794921875,29116,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,1116.8711066820074,1119.1048488953713,1107.0426409432057,1113.297119140625,22586,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,1108.3825803047916,1114.6370567756774,1102.1281038339062,1104.80859375,20836,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,1102.575153488005,1108.3828832267993,1098.5544175149937,1105.702392578125,27138,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,1115.0840295790103,1127.5929850390312,1111.9567907140051,1119.551513671875,32910,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,1120.8918167917352,1139.2085025185033,1114.190590306332,1120.445068359375,22788,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,1112.8502093816207,1134.2941315214514,1108.8294739804026,1133.400634765625,36156,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,1122.231960185231,1147.249870125666,1117.3177278755027,1132.0604248046875,42076,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,1156.184754212993,1201.7530868751744,1153.504264056394,1200.412841796875,85662,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,1210.2412978990944,1229.0047288742742,1187.9038800714993,1211.58154296875,118292,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,1204.8806299233338,1219.6233295108273,1177.6289731100883,1184.3302001953125,50978,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,1199.9665073211793,1232.1324002947924,1190.1380400236865,1220.0701904296875,78228,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,1236.599673810942,1237.9399191221535,1202.6467925935897,1218.729736328125,66814,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,1202.1999753481382,1247.3215649096996,1198.6259880561333,1238.3865966796875,49378,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,1229.004881260952,1239.2800947356893,1192.8182598933995,1195.052001953125,66882,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,1180.7561195339013,1186.1171007803662,1169.1406601665606,1184.77685546875,31670,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,1188.3510098360607,1199.9664708344583,1178.075794337478,1189.2445068359375,29888,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,1174.501502238034,1180.7559796177723,1161.5457990942898,1163.779541015625,24226,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,1159.7587034424207,1162.8859418569418,1149.0367431640625,1149.0367431640625,24326,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,1134.7411007417315,1173.60821718446,1132.5073584174368,1148.1435546875,92994,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,1129.8267854389392,1131.6137791683798,1118.211326197574,1120.445068359375,31716,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,1111.5097953017373,1114.6370334717983,1100.3410875515187,1102.5748291015625,33010,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,1107.0424658083448,1107.4892141803418,1090.0660276724623,1093.6400146484375,34018,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,1090.512994500496,1093.1934852694444,1079.7910314247024,1083.811767578125,25340,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,1086.0454903180919,1096.3207047472633,1080.684508876785,1089.1727294921875,34770,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,1072.6429153951008,1077.5571478271484,1066.8351861572266,1072.1961669921875,25128,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,1071.3028630740262,1071.7496115573765,1061.9211449236698,1069.515869140625,24632,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,1069.0689922265951,1076.2169671014908,1066.3885016485092,1071.302734375,15566,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,1082.9181286621094,1084.705122273763,1070.8559217834472,1072.1961669921875,26672,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,1067.281908091424,1078.00386949544,1062.36767578125,1062.36767578125,25404,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,1058.7936186310428,1077.1103014849975,1058.7936186310428,1065.048095703125,30664,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,1052.985763370891,1071.3024440235029,1052.0922667536904,1066.8349609375,21546,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,1061.9209599821318,1079.7908962039596,1049.8587530323978,1070.4091796875,37584,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,1072.6425362310467,1083.8112423559014,1055.6661029212676,1057.00634765625,40890,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,1058.7935320883425,1073.9829751647155,1055.2195454821372,1063.707763671875,25816,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,1067.7286109877164,1091.4062747460214,1065.4948691237253,1084.25830078125,44900,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,1084.2583738708495,1093.6400903320311,1070.8559217834472,1072.1961669921875,33252,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,1085.1517889498668,1087.8322791654696,1068.1753509177156,1069.06884765625,23158,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,1072.6428655825164,1096.3205298373573,1072.1961172003496,1086.4920654296875,37698,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,1087.3854280065318,1099.8943811635502,1084.7049380443136,1090.06591796875,24700,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,1097.2139479188522,1097.2139479188522,1059.240338157817,1064.601318359375,45280,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,1060.5806884765625,1076.216882283083,1046.284739853458,1060.5806884765625,50616,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,1050.3054739547101,1054.772957893267,1043.1574996530192,1043.604248046875,37804,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,1033.7758978949653,1052.539332515358,1030.6486587915665,1045.391357421875,41736,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,1052.539243465672,1076.66365736514,1051.1989982490347,1070.4091796875,33286,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,1082.471502690554,1089.1727294921875,1068.6223006338444,1089.1727294921875,40520,0.0,0.0,0.0
