Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-02-04 00:00:00-05:00,0.25752848386764526,0.27589559847185435,0.25305817790010443,0.25752848386764526,13808000,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,0.24591583222049926,0.27954030685272924,0.24295143710582653,0.27229997515678406,14256000,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,0.27701346941036226,0.30660455559088384,0.27414627244848294,0.30174553394317627,17136000,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,0.3030579161361435,0.3086454155129554,0.29484575915427413,0.3052440881729126,18912000,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,0.298296112961238,0.30825672254038783,0.2619987933582828,0.26821833848953247,37424000,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,0.2721545240619596,0.27385480560863995,0.2575284743934228,0.26953065395355225,9632000,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,0.26287344486576736,0.2750210165977478,0.24873407062922562,0.2750210165977478,11696000,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,0.2727857943830513,0.283475667784879,0.27079399238107127,0.272202730178833,11232000,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,0.25135789153523663,0.25135789153523663,0.2353712966025263,0.23653747141361237,18432000,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,0.24270875184196802,0.24805368725580695,0.22944322766026765,0.23750920593738556,20064000,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,0.23809238819876383,0.24100780236001576,0.21379724701867878,0.21583802998065948,11936000,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,0.20592557046210574,0.2217177936165937,0.20558583392198965,0.21603235602378845,14080000,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,0.2206488341503197,0.2206488341503197,0.18673282336913055,0.18872463703155518,19648000,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,0.19066824079315273,0.20947306364337565,0.18862744655024669,0.20490558445453644,13456000,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,0.20393380935558633,0.21758729142787187,0.19105698560503087,0.20641152560710907,11984000,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,0.21418592977237366,0.22113473903145575,0.19922012095288089,0.19946347177028656,15104000,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,0.20291303797687552,0.20786923541994998,0.18464308256738457,0.19771425426006317,19760000,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,0.1885302829478417,0.19965783169886786,0.17730631369865746,0.17978402972221375,14784000,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,0.18537228848366663,0.18955105056191385,0.1749249894040125,0.1803189069032669,16640000,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,0.18668384970213997,0.2019412033988886,0.18619794738226536,0.1935836672782898,20720000,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,0.18610073812765218,0.19285517685665468,0.17303034624340125,0.1745852380990982,30608000,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,0.17434194989010088,0.18304000019128946,0.15787022580392138,0.16987164318561554,22752000,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,0.16535308863670145,0.17813193723644635,0.15480861661961637,0.15684939920902252,25376000,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,0.16681082678451672,0.18969646546596183,0.16520696552962796,0.18916235864162445,29264000,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,0.19654805562917357,0.2088899711196925,0.18950207295240803,0.20373940467834473,24384000,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,0.20650871048499023,0.22166886952489648,0.19766527086274713,0.22016295790672302,28944000,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,0.2205026814870787,0.22434170705607392,0.2097156340973075,0.21792776882648468,21520000,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,0.22298113187006838,0.22541065465088894,0.20694634639166257,0.20835508406162262,31936000,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,0.21292256877795773,0.2308037902188206,0.208452263417742,0.23075559735298157,21408000,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,0.22832613326807552,0.25266946821165615,0.22497302108574851,0.24149370193481445,37600000,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,0.2551961370689025,0.25597359468962183,0.24129932827608028,0.24557526409626007,20320000,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,0.2472273445075385,0.2575285022046603,0.22876305507572223,0.23284462094306946,28928000,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,0.26180438804216305,0.2760417193092839,0.24489497085056727,0.2757011950016022,32688000,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,0.26733626855049725,0.27827314164475553,0.26247561375779244,0.2649059295654297,28512000,0.000119,0.0,0.0
2009-03-25 00:00:00-04:00,0.26932949594701605,0.2827931245562616,0.24765095262054748,0.2643226385116577,35984000,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,0.2783702987428305,0.29616031764497663,0.2743845694682656,0.295916885137558,50208000,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,0.28541794158690487,0.28541794158690487,0.27069051517154896,0.2734124958515167,52592000,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,0.25435864082109655,0.2559140546757476,0.23812403623636874,0.24925455451011658,41600000,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,0.2593648238098038,0.27793254409046925,0.25732335544792556,0.26179516315460205,39616000,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,0.2508590173835469,0.28483465036468275,0.2503729634906315,0.2819182574748993,38960000,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,0.2985416513125058,0.3263935928141544,0.29732687608209213,0.3079231083393097,68592000,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,0.30826289690183645,0.324205856729793,0.3044233717048074,0.32201895117759705,36976000,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,0.3058817037202485,0.31365877518411556,0.2938754925705899,0.31210336089134216,30672000,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,0.29854168281638055,0.3017987140695892,0.28284212744727855,0.28595295548439026,30912000,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,0.29698631866440267,0.30977022526447406,0.291639586423622,0.3031597435474396,35456000,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,0.3210468745191222,0.33368457400201784,0.3115681885076598,0.32960161566734314,41536000,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,0.32712236450774335,0.3318375806956815,0.3141447888412133,0.3243521749973297,36512000,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,0.31973412204773316,0.32736572994526225,0.30889524511105315,0.31638064980506897,35696000,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,0.30670759946926046,0.3116654834580637,0.29533366985644477,0.3102562725543976,39376000,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,0.3229911951456955,0.3454474353339517,0.311228394940323,0.33976006507873535,61680000,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,0.34024604650553164,0.344280772224417,0.32712227135312943,0.3395173251628876,53168000,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,0.32177555726741636,0.321921760456178,0.3040345605306938,0.3066593110561371,56816000,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,0.29902779607509733,0.32357452826704053,0.29664645393505956,0.3228450417518616,63280000,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,0.3154086124591329,0.34578734331226124,0.31113124039222373,0.32527536153793335,72096000,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,0.3301849503100306,0.33154595208577176,0.3094295631371928,0.3299415409564972,84144000,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,0.3397600568698842,0.3574528714079485,0.33023318347719016,0.35021087527275085,71568000,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,0.33703808507122257,0.36192466243812316,0.33684364963186103,0.3453502058982849,58816000,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,0.33864251898120756,0.3499674511965662,0.3317886055434067,0.33976006507873535,43120000,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,0.3451068438240098,0.37184048220099997,0.3451068438240098,0.35959160327911377,50912000,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,0.3725699321391263,0.3904081398044924,0.3578907386455924,0.36430680751800537,63184000,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,0.3640151800353127,0.37349308048332397,0.35293286829066073,0.37115997076034546,39936000,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,0.3818533890757039,0.39322734176288865,0.3746113926322435,0.3920125663280487,55216000,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,0.38885266741717744,0.39133200293619025,0.37640938002021435,0.3866657614707947,42496000,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,0.39682415926379494,0.3985740086533393,0.3710144717924067,0.3850613832473755,59920000,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,0.39614362575962675,0.39614362575962675,0.33990622428495226,0.3483147621154785,69072000,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,0.356821354582348,0.3596405177274606,0.3321774223364847,0.34632232785224915,98176000,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,0.33227463455843426,0.35939711498088994,0.330038731320579,0.34870365262031555,72784000,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,0.35016188838170864,0.3571130311688588,0.330865450180681,0.34209319949150085,74832000,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,0.3356288415220726,0.3356288415220726,0.315262304879385,0.31594279408454895,66432000,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,0.31599180712893293,0.3357260877855846,0.3151651146835561,0.3283860981464386,77776000,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,0.32809452005221873,0.3426765079921786,0.3273168245358562,0.32974714040756226,44112000,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,0.33460776847068285,0.35599467158317566,0.3327607359732186,0.35599467158317566,111248000,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,0.3556548574347683,0.37621504694057734,0.3499674866041385,0.3652299642562866,58032000,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,0.3693619191951979,0.37995815406537564,0.35273846284440735,0.3547309339046478,72416000,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,0.34797497821230394,0.3548281267532578,0.32809449219252496,0.3398090600967407,42768000,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,0.34384305069109544,0.34705108525122436,0.32629646077173596,0.3353372812271118,32848000,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,0.32649085524021443,0.36965350716427875,0.32649085524021443,0.3684869408607483,51120000,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,0.3672232237912966,0.3852076590101783,0.3588138954052291,0.3610987961292267,61808000,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,0.37164599675814664,0.3788397840318827,0.35215514633410755,0.37670108675956726,68880000,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,0.383992032845984,0.38836660981178284,0.3678546339208727,0.38836660981178284,41744000,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,0.3982341503568625,0.4315782605291394,0.3982341503568625,0.4280785620212555,80864000,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,0.4222458464189028,0.43828601797652617,0.4124273312093448,0.42103028297424316,45104000,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,0.4161696916480453,0.4161696916480453,0.3977481765467192,0.4133022725582123,39232000,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,0.41840556446939087,0.4330847585370803,0.4172879951076644,0.42997393012046814,47600000,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,0.4456742326180249,0.44761849439724927,0.42773800862306505,0.4384314715862274,60016000,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,0.4308978359058479,0.4433411020820033,0.4122811225159982,0.435320645570755,38752000,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,0.4407645056338425,0.4570481306804001,0.43731385046658156,0.4485415518283844,47424000,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,0.45505490520186603,0.4601099485126711,0.4278351951832997,0.44732680916786194,40976000,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,0.449124852732702,0.4662343828518625,0.44606302194087977,0.45204126834869385,47120000,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,0.44786112558533037,0.45097195377158295,0.43186995104993114,0.45014604926109314,41184000,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,0.43848038581404297,0.443438269162544,0.4176277940635579,0.4295368194580078,40720000,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,0.43546682662600833,0.44042471015881596,0.4150030586253566,0.41529467701911926,38736000,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,0.41801667206131315,0.43376517752428834,0.40732320980587705,0.4249187707901001,43328000,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,0.4262797333569496,0.42934230541790674,0.4149547805778061,0.4178221523761749,25712000,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,0.42973122183552587,0.43993860668082385,0.42715468007660473,0.43444564938545227,34928000,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,0.42239124401688577,0.42958505414997555,0.395706653853832,0.3978453278541565,48800000,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,0.401141529133222,0.4018712650271616,0.3863600763974125,0.3945778012275696,34240000,0.000175,0.0,0.0
2009-06-24 00:00:00-04:00,0.40717082836892204,0.4247724567999452,0.4045941931346577,0.4131028950214386,44944000,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,0.409262076356498,0.43931122964938335,0.40357276010729165,0.4359075725078583,50848000,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,0.4330385324023362,0.44193698271810494,0.42837071562396317,0.43532419204711914,34432000,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,0.4394567000751472,0.45039731489881346,0.43454613361871963,0.4429575502872467,38224000,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,0.44626390047955405,0.45404360765762647,0.4271553645298459,0.4374144673347473,28624000,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,0.4464101485698856,0.4590521494034237,0.4431520032347712,0.44383272528648376,38448000,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,0.43318461735970265,0.4341570575574136,0.4120331272379316,0.41611745953559875,33664000,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,0.4063928948161315,0.4146106210220851,0.3953068150009414,0.40707361698150635,42448000,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,0.4060039595711071,0.41033178545082655,0.3758093159878018,0.3771217465400696,44992000,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,0.3781914449161658,0.3839289870532162,0.36234028607940816,0.37892118096351624,85376000,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,0.38392895374787783,0.39170866179359776,0.38096333768435114,0.38431793451309204,58512000,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,0.38052535604901716,0.3958420683265501,0.36992547333423026,0.3897155225276947,73056000,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,0.3936053641132577,0.41397810711428334,0.37644098788975183,0.4132973849773407,97472000,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,0.41397809347061704,0.4199591275643196,0.4049831946744328,0.4176734685897827,59152000,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,0.445485985288399,0.4714998212991753,0.44271487093305667,0.4706728458404541,104768000,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,0.46386554207026753,0.4965403443413939,0.460899902761781,0.49284496903419495,114016000,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,0.49483888241427726,0.5083071641431077,0.4882261400844227,0.5079671740531921,81488000,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,0.5168649446023347,0.5257143803234622,0.5081127482936353,0.5221162438392639,129792000,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,0.5326676866610102,0.5326676866610102,0.5085988298763766,0.5314034819602966,70400000,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,0.5263949969427031,0.5473519641296716,0.5263949969427031,0.5405929684638977,73440000,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,0.537627434923389,0.5763315495223412,0.5344183024730406,0.5674821138381958,84848000,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,0.5401068468568863,0.5577574931799857,0.5280482783742095,0.5567359924316406,89136000,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,0.5556179027655568,0.5576601154533725,0.5346609360531266,0.550269365310669,88944000,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,0.5413227576381463,0.5591670922207056,0.5299931384261194,0.5565414428710938,60032000,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,0.5488106191022004,0.5525542192907686,0.534077392412496,0.551825225353241,49904000,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,0.5675791783733649,0.5855207485925626,0.5567358048203781,0.5583407878875732,75232000,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,0.5591670082112238,0.5725387919783307,0.5543046678524057,0.5569303631782532,49408000,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,0.5759425057139224,0.580658593685801,0.5635922201965957,0.5786163806915283,88048000,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,0.5736569275464594,0.5803186856101811,0.5660234708531303,0.5764288306236267,66624000,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,0.580172349664715,0.5825552483554086,0.5538675835098061,0.5632032155990601,56512000,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,0.564029451031989,0.5737540871454945,0.5444346674771084,0.5501722097396851,69152000,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,0.56889160925049,0.5756988760801384,0.5580490239876124,0.5648562908172607,66336000,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,0.5595561239058447,0.5637867104982703,0.5449209207338339,0.5543047785758972,31504000,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,0.5442885161817392,0.5520682265299525,0.5338831095388092,0.5382592082023621,56736000,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,0.5358278691801114,0.5798804637255729,0.5354878791134833,0.5663632154464722,60448000,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,0.5756017499847177,0.5822635068325795,0.5616954954419624,0.58158278465271,39344000,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,0.5748728113932281,0.5782274551354356,0.5506584824130314,0.5651481747627258,41232000,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,0.5354388176419371,0.5382589450345802,0.5182752098844765,0.5206091403961182,58320000,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,0.5275138141240322,0.5474976037635666,0.5259578907312924,0.5426352620124817,42608000,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,0.5216788518614739,0.5562495620856155,0.5200256896233841,0.5504637956619263,39072000,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,0.5502693452355504,0.571663540645307,0.548907901073819,0.5683571696281433,34880000,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,0.5824579876234331,0.5936895790345768,0.567871010851015,0.5927661061286926,56832000,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,0.5987955276120123,0.609200887515102,0.585909982857314,0.5899460911750793,48672000,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,0.5963642178119554,0.6056998955481127,0.5868340612804778,0.5908694267272949,37360000,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,0.589654275291202,0.600496863010044,0.5832360109071337,0.5948565602302551,38880000,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,0.593543890624317,0.6029277443885803,0.5693295266451187,0.6029277443885803,57648000,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,0.6284554353293073,0.6423616870880485,0.6003994392061781,0.607936441898346,82400000,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,0.593106212040299,0.5943704172498451,0.5791999547352928,0.5920364856719971,45456000,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,0.5851317821999419,0.6118745130608562,0.5519707421423837,0.5560068488121033,73632000,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,0.5482272082380722,0.5659743015712374,0.5461360280392706,0.5557634234428406,39152000,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,0.5668012236159199,0.567141167306087,0.5469139381072433,0.5653907656669617,27056000,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,0.5677248062759312,0.5970450155883597,0.5657316534103989,0.5949538350105286,26384000,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,0.6129934581161917,0.6135279271080848,0.597482264669701,0.6112430095672607,38480000,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,0.6116802144616952,0.6324909782705642,0.6034142618578298,0.6238850355148315,39168000,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,0.6254407461065931,0.6507248387365463,0.621404639620676,0.6486336588859558,47488000,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,0.650335946384782,0.6554900051707822,0.6346302773936018,0.6465916037559509,35168000,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,0.6320046350509395,0.6477585297556212,0.6315674055588885,0.6454736590385437,32176000,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,0.6477585640608859,0.661033109963763,0.6418265433840025,0.6563162803649902,28592000,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,0.6654574370228656,0.6778077218159548,0.655198332584491,0.676106333732605,53616000,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,0.6700279441204456,0.6840804502168586,0.6627834936723749,0.6722646355628967,51088000,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,0.6792663800093085,0.6863653655065906,0.6658953843456468,0.6730425953865051,43136000,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,0.6644367311384555,0.6799471806412394,0.6571914915692872,0.6721192002296448,29808000,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,0.688796539633801,0.6894772617335315,0.6734806169848736,0.6802878379821777,45024000,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,0.690984978374688,0.7122819355794254,0.6735778750967322,0.6737233400344849,49696000,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,0.6865599582925341,0.6916167783419374,0.6513567431283435,0.6613249182701111,61680000,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,0.6469805006022311,0.6668187723708294,0.6434796509351667,0.6496551632881165,47216000,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,0.6640475911581463,0.6985700728867599,0.6632696297967817,0.6833996176719666,34688000,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,0.6848093106234557,0.6937077569746031,0.6665760231770226,0.6689099073410034,41696000,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,0.6740639572199147,0.6913738645269527,0.6424588878566593,0.6710975766181946,64512000,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,0.6671596640892661,0.6671596640892661,0.6137223243713379,0.6137223243713379,57120000,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,0.5986491169554914,0.6259271088987655,0.5982118874595838,0.6096869707107544,73184000,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,0.6175149689827465,0.6343876055261154,0.6035114745185182,0.6258299350738525,41200000,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,0.6371104427015003,0.6689582672978375,0.636040716670518,0.6636096835136414,61744000,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,0.6609359260141834,0.671000552437843,0.6554410880207957,0.6669651865959167,38576000,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,0.681843903348087,0.6908388032156524,0.6678886346313059,0.6738696694374084,46016000,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,0.6711468309101026,0.7026056583291477,0.6693473685463406,0.696333646774292,55600000,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,0.7090727906699598,0.7188456972222499,0.6946803406809358,0.7071760892868042,36176000,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,0.7072735594922784,0.7167554928980984,0.6975006961213854,0.7077115774154663,45344000,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,0.7488465330417002,0.7492355369529139,0.7263826121028292,0.7381976842880249,90032000,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,0.7269171792602869,0.7361556176574242,0.7217148946378081,0.7353776097297668,52912000,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,0.7248267445334015,0.7259937099854169,0.6989101510687495,0.7133998870849609,73712000,0.0,0.0,0.0
