Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-11-06 00:00:00-05:00,9738.178556323895,9761.254456294171,9443.955990112516,9513.1845703125,13158,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,9893.945291577473,10413.161079473666,9870.869386453383,10332.39453125,32436,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,10211.24300341627,10580.46273729979,10026.63313647451,10563.15625,20126,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,10690.076079923821,10747.766721606855,10257.396267301077,10534.3115234375,22640,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,10413.159093204478,10592.000404815632,10401.621142843253,10476.619140625,9319,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,10747.764005867459,10776.609319420357,10326.622251937331,10701.611328125,18236,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,10620.847180541203,11347.748716670503,10545.849172452092,11249.6748046875,26225,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,11255.443450235061,11359.28589093762,10978.528221019995,11191.9833984375,22331,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,11116.984732499795,11411.207311048498,10920.836933660123,10926.60546875,27414,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,10493.928282866875,10557.388346354166,10355.471082899305,10384.31640625,19238,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,10470.8521787562,10517.004871304463,10159.323044561856,10222.7822265625,17835,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,10170.862566872718,10361.241902826761,10170.862566872718,10193.9384765625,11450,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,10061.247045244989,10072.785877225686,9836.25390625,9836.25390625,7548,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,10003.557567124797,10101.632368603765,9922.791015625,9922.791015625,10986,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,9986.24940108697,10188.166626225038,9882.406080672403,10165.08984375,21400,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,10343.932340340369,10528.542219640582,10026.633807693666,10032.40234375,30039,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,9911.252796470255,10043.941453476607,9824.716830634292,9899.71484375,16733,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,9934.329452469818,10003.55805431108,9818.948155971239,9888.1767578125,11543,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,9790.101429865823,10015.09545399169,9720.872837938367,9997.7880859375,12234,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,9986.248974703694,10182.396775775762,9922.788925968447,10061.24609375,13009,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,9951.634126916666,10084.32275800006,9640.105062885386,9755.486328125,18097,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,9767.025833539423,9818.94705904763,9651.644549930663,9657.4130859375,9959,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,9524.725203379623,9651.644437817096,9484.34105035419,9495.8798828125,11654,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,9565.107898769444,9634.336487894063,9455.495159056967,9530.4931640625,8371,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,9392.037374891966,9495.880714081919,9276.656082522997,9415.11328125,11898,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,9328.57592202194,9363.19065669082,9103.582787542031,9311.2685546875,23079,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,9334.348181856247,9507.420147353127,9259.350154083026,9449.7294921875,11668,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,9472.8016904224,9570.87558971789,9432.418423687694,9542.0302734375,6470,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,9386.267640988848,9409.3444268565,9011.27845346086,9022.81640625,13946,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,8913.203830920438,8982.432422481377,8659.365368433893,8670.9033203125,15645,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,8624.751309554304,8809.36119497184,8601.675403985626,8797.8232421875,14102,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,8763.207080462582,8780.514446973184,8463.215955339341,8474.75390625,11500,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,8878.589758029098,8884.359174543899,8630.520693101249,8722.8251953125,18811,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,8763.208851680207,8786.285638455023,8705.51820517727,8751.6708984375,3463,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,8676.672781201618,8867.052088509146,8676.672781201618,8815.130859375,6796,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,8763.20842312765,9190.119714545513,8711.287195929905,8867.0517578125,18192,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,9057.429571787208,9086.27488889481,8867.050302819187,9051.66015625,12193,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,9143.96500435749,9155.50295448812,8705.515857080201,8717.0546875,17871,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,8163.22526434592,8215.146486349724,8024.7680854762575,8030.53662109375,18261,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,8047.845928141309,8105.536579955941,7949.771996114329,8024.77001953125,12835,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,7990.153783086521,8030.537055751837,7713.2385300697015,7730.5458984375,12152,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,7788.237190138546,7886.31111203056,7765.161283913153,7782.4677734375,10060,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,7828.61865234375,7938.231382241384,7805.542751464875,7828.61865234375,10217,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,7782.468265994228,7874.773657316651,7661.318430209181,7817.0830078125,10140,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,7655.547184049466,7753.621088716428,7563.242695070247,7569.01123046875,12513,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,7644.010227324693,7736.315608600583,7597.857536686748,7603.626953125,9584,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,7644.011604978054,7765.162329701059,7597.85890602217,7638.2421875,7871,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,7759.391987448453,7776.699357530384,7545.936770543069,7563.244140625,8703,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,7592.088742962695,7667.085872379418,7522.859269209833,7551.70458984375,7494,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,7569.011939490362,7615.164628447912,7494.013929970511,7545.93603515625,13582,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,7551.703696241204,7672.854380683474,7517.08984375,7517.08984375,10342,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,7551.7045051511695,7563.2433375067885,7320.9423828125,7320.9423828125,13697,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,7338.24853515625,7424.784486939435,7315.172633463089,7338.24853515625,10074,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,7292.09807358954,7332.4813515656115,7142.102475206636,7251.71435546875,15081,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,7153.638319267687,7286.326948021616,7153.638319267687,7165.17626953125,8776,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,7147.871452039687,7315.174421066461,7130.564081395816,7251.71435546875,7566,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,7286.326948021616,7297.86489828518,7142.1003690041225,7165.17626953125,8574,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,7205.562389377982,7292.098365775288,7170.948086848007,7234.40771484375,9785,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,7280.559055764837,7326.711746762948,7205.561483073757,7240.17578125,7671,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,7124.794050004602,7136.332001962942,6945.953153782405,6986.33642578125,14283,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,7101.7183599818545,7222.868627280475,7061.335084263878,7182.4853515625,12707,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,7072.873056767112,7101.718379543605,6922.877466358288,6963.2607421875,10462,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,7055.565349967904,7084.4106695668825,6905.5693359375,6905.5693359375,10928,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,6911.3385553832895,7119.0247625594675,6859.416893553086,6997.87451171875,13925,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,6974.7987928435105,6980.567769086548,6899.80078125,6899.80078125,9022,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,6922.876421930853,6945.952764699548,6819.033099544038,6847.87841796875,9648,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,6842.110156222458,6882.493870317492,6692.114572792256,6715.19091796875,10688,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,6674.807515887036,6813.265153273519,6651.731609776535,6738.267578125,12064,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,6819.032992550718,6824.802408260839,6669.037427124631,6692.11376953125,8241,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,6663.268899845874,6807.495499409638,6651.730947938634,6726.728515625,10763,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,6680.576100987834,6692.114052606887,6565.19482421875,6565.19482421875,8107,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,6588.2708283319425,6842.1097291394635,6559.425508698012,6830.57177734375,14012,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,6870.95411845352,7049.7949879400985,6870.95411845352,6980.56640625,19839,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,6842.110183397041,6882.493897652465,6749.805242469133,6755.57421875,11612,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,6628.655371874681,7234.4071602156755,6617.116978486126,7228.63818359375,24120,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,7136.331762517414,7315.173092883597,7061.33419701529,7113.255859375,29245,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,7142.100985446093,7159.407912335217,6767.111847634917,6807.4951171875,18472,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,6813.2652754122455,6870.955922012086,6692.115005581521,6859.41796875,13169,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,6974.798414225304,7084.410717471547,6749.804831802943,6795.95751953125,27480,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,6853.648810761812,6859.4177872402,6622.88623046875,6622.88623046875,13577,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,6519.041708809989,6547.887026105608,6363.277171471489,6461.35107421875,16701,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,6345.970281948748,6426.737264475207,6294.048618885693,6351.7392578125,13264,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,6328.663028211669,6334.432444323991,6236.35809229501,6247.896484375,12258,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,6161.36038136309,6311.355953762941,6132.515062049863,6201.74365234375,17677,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,6207.512917979958,6230.589262536805,6063.286314680495,6074.82470703125,12099,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,6109.440141520433,6213.283051147322,6080.594815488839,6161.36181640625,13451,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,6161.359713204064,6207.511955013534,6092.1306902729675,6115.20703125,11479,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,6057.517726960349,6080.594072996755,5976.750735905272,5994.05810546875,11845,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,5994.058523101095,6069.056102763961,5936.367874062864,5953.6748046875,14035,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,6172.898581861997,6190.205950205455,6034.44095554831,6109.43896484375,17372,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,6034.441057401258,6288.279969903355,6017.134128910343,6190.2060546875,20426,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,6092.131635340387,6120.976956000281,6028.672017917556,6074.82470703125,9745,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,6155.591892448858,6259.435233673677,6086.363291728783,6236.35888671875,14465,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,6172.898542950411,6230.589183538733,6115.20790236209,6144.05322265625,13019,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,6069.0564209893555,6259.43574885577,6022.904163425653,6161.36181640625,19123,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,6103.670694325048,6155.591925067884,6034.441653093414,6051.7490234375,12751,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,6149.822479156879,6201.744146083256,6074.824907058493,6092.1318359375,12473,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,6115.208647791298,6132.516018135384,6028.672676360289,6051.7490234375,8646,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,6051.74700790711,6172.8972395325745,5976.749014920384,6120.9755859375,2575,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,6053.189728669254,6087.804019783217,6007.037047087575,6040.208984375,52404,0.0,0.25,0.0
2013-04-03 00:00:00-04:00,6044.537403184853,6373.373902826225,6018.576348911256,6325.779296875,67493,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,6288.2803918474265,6296.934076745881,6145.496131529371,6149.82275390625,82588,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,6389.238365952243,6435.39105390863,6185.878772370431,6213.28173828125,64168,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,6197.416338164534,6291.163615459608,6031.555770642479,6041.6513671875,44703,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,6012.8062156984115,6060.401252637897,5903.193923523825,5979.63427734375,46374,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,5916.174870043881,5929.155175053932,5760.409889489412,5776.27490234375,37379,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,5783.486381828742,5797.909041135048,5646.471118418834,5715.69970703125,61078,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,5826.754730167402,5865.69608882787,5751.756720948968,5777.7177734375,48973,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,5835.409117405769,6171.456965036664,5767.622430131693,6165.68798828125,96582,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,5972.424180736584,6099.343425146774,5874.34981901535,5887.33056640625,81401,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,6044.5367220216485,6317.124900235771,6031.556416419955,6200.30126953125,99952,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,6198.857995230139,6425.293893226594,6185.877691555566,6350.2958984375,83091,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,6269.529678596857,6325.777957395409,6097.899694366584,6116.6494140625,56113,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,6066.171156092101,6252.223390407472,6050.306141351637,6086.36279296875,61939,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,5986.845803875892,5995.499487254149,5796.466530132715,5812.33154296875,54598,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,5774.832988514421,5792.140356609875,5676.759076359259,5698.39306640625,37921,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,5640.7028104946385,5676.759463028937,5529.6481446311245,5617.62646484375,55275,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,5636.37599171464,5731.565646548337,5606.0887543925255,5673.875,53377,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,5607.530206619526,5668.10555656434,5578.68488572098,5601.76123046875,34957,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,5597.434135378613,5650.7977104446145,5526.763193178182,5529.6474609375,36067,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,5584.454140187697,5718.584702421177,5559.935442076579,5698.39306640625,48652,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,5627.722527782924,5660.894472199082,5538.301853055917,5545.51318359375,37711,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,5399.842705253173,5421.476690803182,5327.729420086479,5394.07373046875,34947,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,5350.8073187886885,5363.787625872715,5245.522067819186,5252.7333984375,26926,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,5192.157667155278,5275.808920179361,5128.698050363423,5153.21630859375,32450,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,5170.5232659040175,5196.483876118489,5040.71933454241,5047.9306640625,33946,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,5042.16198622568,5174.850193144068,5039.277278189446,5143.12060546875,37137,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,5127.2558321278875,5163.312483549321,5086.87255859375,5086.87255859375,36194,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,5124.3700557754655,5140.2350671227505,5014.758210418759,5046.48779296875,25825,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,5034.95016105345,5034.95016105345,4807.07189308875,4812.84130859375,38838,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,4830.1485558439,4846.013569248343,4664.287972372603,4690.2490234375,49831,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,4723.422019378339,4801.304309684181,4649.866351810982,4772.458984375,42889,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,4700.344714278856,4711.883106140563,4584.963436529662,4587.84814453125,40984,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,4605.154781886985,4615.250819111638,4514.292207443571,4566.2138671875,37476,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,4543.138634360251,4574.868667547006,4488.332693559191,4538.81201171875,25190,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,4508.5230501209735,4752.265886146294,4362.854113988631,4697.4599609375,80224,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,4887.839950703919,4925.338959065422,4719.09507329421,4785.43896484375,64413,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,4861.879200655213,4919.569845717524,4773.90087890625,4773.90087890625,35354,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,4589.290575799461,4729.190113338985,4524.38860597282,4667.1728515625,50893,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,4737.843594364227,4801.3032074470275,4634.000271032637,4688.806640625,47181,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,4684.480309751832,4696.018703114047,4507.08174820054,4559.00341796875,50166,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,4584.964123993298,4756.593712350215,4535.92716162628,4752.26708984375,50494,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,4701.78671162614,4933.991603511445,4691.690674531062,4745.0546875,58515,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,4733.5181843835435,4899.378809294406,4654.193537687044,4857.552734375,58315,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,4899.377971202294,5127.2558321278875,4848.8986592122865,5086.87255859375,96854,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,5108.505122144635,5180.618404839253,4871.973202790646,4874.85791015625,59557,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,4809.956633757492,4856.109317245693,4652.749743351761,4671.4990234375,89398,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,4605.154409468577,4706.1130129721305,4593.616459411717,4646.98046875,35209,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,4785.438607796298,4882.070609809028,4732.075027699073,4867.64794921875,65601,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,4778.226706296847,5039.276919803042,4765.246401346238,5006.10498046875,40973,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,5021.96990915055,5066.6797987711825,4713.324662467991,4745.0546875,50822,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,4753.708197225382,4910.915082467826,4704.6712477201145,4879.18505859375,66042,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,4775.343436882556,4830.1493759730965,4691.691733884974,4752.26708984375,54166,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,4749.38174925612,4755.151165356433,4626.789139583576,4667.1728515625,38266,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,4668.615667575506,4861.879242154958,4644.096967156862,4851.783203125,58815,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,4971.491445692033,5226.772282482868,4951.299368083137,5176.29296875,81436,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,5056.585671012142,5327.731555878616,5049.374339604578,5148.890625,67960,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,5349.365370886165,5555.609706319686,5241.195403396644,5395.51806640625,77839,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,5213.791755303858,5301.770072122151,5053.700136199204,5121.48681640625,52078,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,4980.144791522518,5049.373830136951,4918.12752373274,4961.3955078125,56566,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,4874.859851412743,4880.6288282967125,4739.286913988197,4763.80517578125,53941,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,4815.7259983968515,4916.684616560914,4779.669349052544,4846.013671875,47793,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,4759.478676014815,4782.555024291107,4644.097374778093,4772.458984375,34474,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,4773.900130671897,4830.148412762672,4636.884870123912,4753.70849609375,47884,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,4858.994656419209,4889.282334128593,4762.363086763668,4786.88134765625,34378,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,4675.826632725025,4768.131570367499,4564.77197265625,4564.77197265625,34583,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,4502.75404645337,4524.388033658986,4436.409730993895,4478.2353515625,26936,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,4409.006909365277,4496.98477469537,4371.507908982416,4378.71923828125,45351,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,4413.333908356735,4508.52355127179,4391.699918609888,4443.62158203125,35946,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,4297.952273820139,4398.910884279002,4283.529615183159,4306.60595703125,43441,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,4271.991578909543,4303.721163189674,4222.954188408662,4227.28125,30608,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,4173.918428493903,4224.397747111146,4152.284434800799,4172.47607421875,20846,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,4158.052677804394,4269.107335217576,4143.630017888118,4225.83935546875,25822,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,4211.417429896395,4233.051423543124,4140.746472012696,4169.591796875,28789,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,4140.746912184588,4146.51588974136,4013.827205211727,4016.7119140625,30259,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,4035.460287067452,4078.728269159575,4016.7110042187355,4022.47998046875,20983,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,4008.0577416889937,4028.2493807619035,3940.2714933624607,3943.15576171875,20375,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,3914.310626043608,3990.7510035592836,3899.887963132508,3974.885986328125,21568,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,3938.827953906752,4098.919544356922,3935.943246273759,4072.95849609375,35464,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,4106.131403387657,4142.188052731965,4035.460018557097,4038.3447265625,38898,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,4097.478009910873,4155.168652950394,4055.6523817361563,4059.97900390625,32328,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,4091.7080730506764,4172.474602229202,4072.9583543777826,4133.53369140625,24086,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,4090.2667231675086,4168.149004072805,4059.979047219704,4137.861328125,22987,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,4124.879948662017,4172.474541242598,4046.9976880098993,4166.70556640625,45730,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,4052.767873792882,4058.536850352971,3953.251597661071,3964.78955078125,30381,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,3990.750085027071,4002.288036642418,3951.8087280721534,3963.3466796875,22863,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,3984.980703403238,4006.6146929768593,3948.9240541138684,3982.096435546875,19026,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,3997.961150484264,4091.708431630627,3997.961150484264,4071.516357421875,21948,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,4142.1880935770805,4212.859038959865,4130.649701586338,4152.28369140625,34215,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,4084.4976433549045,4202.763195764697,4061.421298448586,4127.765625,29122,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,4155.168389972402,4179.686647625647,4096.035396570448,4149.3994140625,27612,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,4209.974504495392,4234.493203360013,4175.360207385379,4199.87890625,28300,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,4179.68739648997,4267.665725348943,4136.419409196514,4169.591796875,35149,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,4184.013958163247,4209.97457137198,4132.092291601104,4205.64794921875,33494,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,4303.721942049646,4429.199268448281,4297.952965695098,4397.46923828125,44918,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,4420.544656214429,4462.370276188845,4344.10474523169,4436.40966796875,26332,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,4463.8138148388525,4602.27145576748,4452.275861488428,4600.8291015625,49628,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,4571.983460971262,4609.482466976618,4427.756853369645,4465.255859375,37675,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,4514.293215443409,4596.502565073268,4396.027210738124,4531.6005859375,57856,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,4492.658888637662,4494.101242762469,4372.950978738255,4397.46923828125,32699,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,4368.624568663406,4434.9689070085815,4355.6442598913545,4371.50927734375,32519,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,4359.970407054479,4450.8334388343455,4326.798461573629,4447.94873046875,36478,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,4603.7137198643895,4749.382248677346,4560.445735430118,4740.72900390625,81137,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,4759.478434991399,4809.957751726156,4645.539493819032,4716.21044921875,53906,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,4743.613471322393,4759.478487643481,4606.598181526595,4684.48046875,44999,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,4665.730320110373,4802.745584534016,4654.192368637815,4765.24658203125,54778,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,4602.270824926541,4752.26639864545,4538.811209908308,4664.2880859375,50722,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,4648.423226113097,4697.460623116761,4512.850307687152,4564.77197265625,42109,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,4544.5800492764465,4573.4253679768435,4476.79337427266,4543.1376953125,23694,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,4475.351275175983,4668.615273590561,4452.27537101722,4524.388671875,57768,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,4476.793551596391,4499.869895499678,4374.392578125,4374.392578125,33195,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,4266.222501112397,4279.203246769193,4217.185546875,4217.185546875,41051,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,4241.70490198251,4266.223162831834,4191.2255859375,4191.2255859375,34097,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,4202.762549577635,4282.08717039725,4184.013269805384,4263.337890625,36230,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,4250.357659321526,4274.875914819247,4211.416305100085,4233.05029296875,23703,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,4087.381149926467,4126.322502210412,4059.9781880184923,4109.01513671875,41796,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,4083.0548518742485,4104.688840379257,4042.671142578125,4042.671142578125,22880,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,4068.6321878835156,4096.0351519273445,3859.5036325914507,3911.42529296875,63926,0.0,0.0,0.0
