Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-08-12 00:00:00-04:00,58.24034335105276,59.65217964984916,58.21557528777395,58.958648681640625,3400,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,58.29812225026402,58.702681875210644,57.33213024210421,57.513771057128906,7200,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,57.05967793289397,57.05967793289397,56.13496377518124,56.977115631103516,4400,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,55.87075291632191,55.887269153859634,55.515729398448606,55.53224563598633,8200,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,55.64784345213324,56.2588120626035,55.64784345213324,56.167991638183594,3400,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,55.03687617601038,55.54050813395836,55.028618055653794,55.50748825073242,4800,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,55.482712534765476,55.87076229374605,55.38364028930664,55.38364028930664,3800,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,55.193742017183624,56.960601806640625,55.06164358853737,56.960601806640625,13000,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,57.4559778317855,57.4559778317855,55.581787809286006,55.59004592895508,17000,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,55.68911407476776,55.87901301859845,55.11117172241211,55.11117172241211,9000,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,54.90476772884223,55.24328135043757,54.698358827605986,54.86348342895508,19300,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,55.400147992127096,55.631324954323965,54.87999982718414,55.325843811035156,15000,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,55.89553152022211,55.89553152022211,54.979075436024566,55.02861785888672,2000,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,54.82220205766373,54.82220205766373,54.28553768762399,54.39286804199219,9200,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,54.508461413676855,55.19374049701163,54.021339416503906,54.021339416503906,24700,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,53.790160381242714,53.905748860845044,52.90673054479654,52.99755096435547,20900,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,53.385599503368766,53.56723403930664,53.336057085295195,53.56723403930664,6600,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,53.72410688283931,54.88825607299805,53.72410688283931,54.88825607299805,15100,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,55.201992906979335,55.201992906979335,54.731380899449746,55.13594055175781,2600,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,55.664357455903804,55.95332869146625,55.15246735265049,55.202003479003906,29000,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,54.49195416862759,54.49195416862759,53.25350066479515,53.59201431274414,17100,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,53.04708224048314,53.36907958984375,52.667290656598816,53.36907958984375,20500,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,53.790165273830674,54.318571599817716,53.51770399037164,54.30205535888672,2000,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,54.89650364469543,55.02035023180156,54.524970182476146,54.71486282348633,3500,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,54.50845986686474,55.185480810955646,54.491949926369735,54.86348342895508,54000,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,54.77266407597716,55.152462004861746,53.69934154808997,53.83143997192383,33600,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,54.392879576386456,55.036880736458755,54.11216645200426,54.85523986816406,55400,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,54.42590292033343,55.02036162222961,54.03785313997896,54.805694580078125,33700,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,54.75616250367008,54.94606149713507,54.43416506618233,54.50021743774414,13300,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,54.830467255534245,54.88000337946859,53.97180541243782,54.16995620727539,7100,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,54.25251233502659,54.25251233502659,53.07185322261498,53.43513488769531,40000,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,53.369086343936004,53.83144027863869,52.74985962463065,52.774627685546875,35300,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,52.62602429891919,52.82417511595456,52.29576873779297,52.29576873779297,25400,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,52.84068341367808,52.84068341367808,52.22145665492404,52.469146728515625,21200,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,52.55171303761691,52.642530318083615,52.21320252999489,52.394840240478516,8000,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,51.709567354487085,51.76736160440846,50.76008499226384,51.024288177490234,16900,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,50.19039110837665,51.42884456336476,50.19039110837665,51.3380241394043,20500,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,50.86740617692422,51.28022394735918,50.74355958597387,51.18940353393555,15600,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,51.51141186929896,51.72607891942378,51.51141186929896,51.66002655029297,4600,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,51.073819415256594,51.13161365607942,50.619720458984375,50.619720458984375,11200,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,50.54541887577632,51.64351272583008,50.4463403234848,51.64351272583008,25700,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,52.196698194468304,53.38561580569994,52.196698194468304,53.17920684814453,15100,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,53.616789530216465,53.616789530216465,52.78289562926999,52.82417678833008,4200,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,52.18842985703636,52.59299272045802,52.08109948779297,52.361812591552734,18200,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,53.17093835769304,53.748880806508076,52.857192771964655,53.59201431274414,26800,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,54.19472655231299,54.318573166466365,53.38560709816519,54.12042236328125,35000,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,53.666315780648475,54.046107413357994,53.3112922089048,53.34431838989258,37800,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,53.492930285666326,53.65805488295741,52.972782135009766,52.972782135009766,14500,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,52.27925025056114,52.526940321073695,52.11412248703607,52.35355758666992,6300,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,52.98104100493438,53.426885035861936,52.87371063232422,52.87371063232422,8000,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,53.22047080189138,53.60026242757837,53.22047080189138,53.501190185546875,1500,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,54.13692229911884,54.26076889038086,53.83143488055243,54.26076889038086,22600,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,54.599291049976095,55.33410637929632,54.54149679820151,55.317596435546875,24100,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,54.79744398379699,55.96158705178935,53.66632080078125,53.66632080078125,18600,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,53.666309960237975,53.732362315049784,52.88195871892036,53.12138748168945,10800,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,53.7818937048301,54.40112030379492,53.56722672010799,54.04609680175781,21500,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,53.550731718180884,53.58375790189548,52.74160911447461,52.890220642089844,6800,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,52.70032001182498,53.27000427246094,52.70032001182498,53.27000427246094,6600,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,52.86544780709538,53.963544694857575,52.86544780709538,53.83143997192383,7400,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,54.00482823387643,54.92953608497122,54.00482823387643,54.46718215942383,12600,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,54.71487819666874,54.71487819666874,54.50021743774414,54.50021743774414,4200,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,53.98831312518077,54.72312832900482,53.88098276138734,54.112159729003906,7100,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,54.00483523378622,54.00483523378622,53.575501133757946,53.69108963012695,18100,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,53.40211739135991,54.00483422467964,53.28652889715073,53.84796142578125,14400,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,53.08011458498882,53.41037009168449,53.047088404409266,53.228729248046875,1900,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,53.393856275466526,53.86446834666214,53.212215423583984,53.212215423583984,7500,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,53.06359926358977,53.30303435261085,53.022321261475774,53.05534744262695,5100,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,52.67555386877025,52.70858005068025,51.80038209500578,51.9324836730957,15300,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,52.18842583056424,52.353553581456524,51.684787607640246,51.76735305786133,4700,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,52.246226498397,52.246226498397,51.915974105533905,52.221458435058594,2900,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,52.02330395189185,52.03981704380001,51.57746306857249,52.01504898071289,4700,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,52.12027357642635,52.46204681833744,51.87743496487964,52.183231353759766,14400,5.167,0.0,0.0
2009-11-23 00:00:00-05:00,52.44406526765361,52.704888908970304,52.07531105309347,52.09329605102539,11000,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,51.78750589737649,51.91342147546766,51.346797943115234,51.346797943115234,8400,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,51.409748672821955,51.81447971178368,50.807151794433594,50.807151794433594,18100,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,50.15957853229869,50.438393990449654,50.01567455443335,50.20454788208008,23800,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,50.42040822705708,50.42940072511167,49.83579635620117,49.83579635620117,5300,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,50.48337663506711,50.85213088989258,50.30349575762831,50.85213088989258,8700,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,51.12194648773018,51.35578920843107,50.8611194074138,51.29283142089844,4900,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,52.39909591664571,52.39909591664571,51.94040295857418,52.003360748291016,5300,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,52.90274463651222,53.8830914577515,52.90274463651222,53.34345245361328,23200,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,53.361446551561535,53.51434302764576,52.650919156844154,52.758846282958984,7100,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,51.931396001606146,52.3541119818885,51.70654583494528,52.282161712646484,5600,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,52.05731947811491,52.623939514160156,52.05731947811491,52.623939514160156,800,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,53.20855450637218,53.57730872011286,53.08263893547662,53.38843536376953,8000,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,54.098951991386606,54.575633251391885,53.93705959535816,54.10794448852539,29200,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,54.03599844291131,54.22487177606277,53.964044736410806,54.1978874206543,17100,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,54.656593772707616,54.93540929025438,54.593635983413535,54.6206169128418,10600,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,54.40475499954478,54.74652482759991,54.05398581136969,54.68356704711914,16600,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,53.766180440525396,53.811153226712854,53.16358353216261,53.18157196044922,16600,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,53.51434777935944,54.00002503641327,53.33446693256819,53.9190788269043,17200,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,54.88142927335777,55.87976456561263,54.85444835116967,55.81680679321289,39300,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,56.4823642005511,56.81514150434759,56.47337170301777,56.581298828125,12400,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,56.28450548195608,56.74319839477539,55.807820709915845,56.74319839477539,44400,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,56.88710046188265,57.39076614379883,56.79716175447773,57.39076614379883,2700,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,57.87643974657902,58.02933623477317,57.59762769612104,57.99336624145508,20700,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,57.7505265484467,57.92141490217905,57.27384520580781,57.372779846191406,17600,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,57.30083350993233,57.45373345501231,57.031013912020846,57.0579948425293,4700,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,57.948393920163056,58.55998673971162,57.59762815649822,57.894432067871094,18100,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,57.69656555183687,57.87644297599823,57.291834485589916,57.42674255371094,13800,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,56.96804786409611,56.96804786409611,56.34746253574397,56.46438217163086,5400,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,56.60828204903504,57.54365965376927,56.60828204903504,57.50768280029297,10700,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,57.53466629641514,57.53466629641514,57.04898907456494,57.45372009277344,51900,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,57.22886957840804,57.66957744701484,57.07596966977002,57.20188522338867,21800,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,57.29183365417605,57.48070700536974,56.905091022145996,57.30982208251953,11100,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,55.915740583092095,56.02367113874218,55.63692855834961,55.63692855834961,41300,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,56.12261521044718,56.734208071619456,55.82581127887445,56.59929656982422,13300,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,56.22154373092412,56.42840893868796,55.66391618336301,55.83480453491211,8100,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,55.13326344809502,55.160247802734375,54.79149021384205,55.160247802734375,11700,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,55.6549260477296,55.6549260477296,55.27717590332031,55.27717590332031,4800,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,54.701555919890644,54.818478983567616,54.458717294226986,54.64759063720703,6100,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,54.83646419194817,54.83646419194817,53.84712131981179,53.856117248535156,7300,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,54.251853217954306,54.269841644751,53.802152840861886,53.84712219238281,14500,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,54.215877532958984,54.25185438732783,54.0449926211195,54.215877532958984,16600,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,53.77517601190579,54.215880493695174,53.67624137245948,54.16191864013672,15900,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,53.919073244990315,54.38676202585386,53.53233066525587,54.34178924560547,129100,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,54.62060591145744,54.72853303837459,54.34179045006817,54.58462905883789,18600,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,54.6206103920375,54.71954502938622,53.748190514626195,53.79316329956055,179100,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,54.17989984499376,54.50368121600326,54.03599586978685,54.3148078918457,7800,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,54.23386259865859,54.359778150203454,54.09895454954972,54.116939544677734,6000,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,54.68356441985079,55.03433016023165,54.64758756674979,54.98936080932617,12300,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,54.19789362140626,54.19789362140626,53.42441177368164,53.42441177368164,27400,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,53.505356847781606,53.57730713004001,52.803821867846345,53.05565643310547,10900,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,53.08264029705937,53.37944080307733,53.08264029705937,53.21754837036133,2700,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,53.307487210752896,54.03600311279297,53.307487210752896,54.03600311279297,3900,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,53.94606035795286,54.773510890093505,53.72121015467816,54.63859939575195,5300,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,54.73752969950229,55.31314562535205,54.710548775147316,54.98936080932617,6900,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,54.32380505161804,54.46770903008698,54.242858849295416,54.431732177734375,7200,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,54.79149180398151,54.79149180398151,54.03599847098317,54.07197189331055,23600,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,54.44972131117785,55.31314519320683,54.44972131117785,54.962379455566406,17100,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,55.24119338075763,55.924739883996104,55.187231530619925,55.73586654663086,14000,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,55.69089977152441,56.12261520484932,55.50202641378352,55.52901077270508,4800,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,55.69089252225603,55.825804006476424,55.47503826463327,55.68190002441406,2800,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,55.48403333460411,55.502021762063514,54.17990493774414,54.17990493774414,18000,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,54.188895735321644,54.350788146433615,53.88309933999254,54.22487258911133,6300,0.0,0.0,0.0
