Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-06-23 00:00:00-04:00,23056.78082354493,23757.04988219558,21922.46091442786,22067.14453125,52367,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,21818.287079093992,22761.623453239135,21702.54019803779,22397.021484375,35604,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,22408.594501690768,22784.77182521603,21719.899219541952,21858.796875,27180,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,21638.878735518112,21766.201009232267,20805.501557650347,20846.013671875,27673,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,20637.66757949007,21123.804087449265,20394.598442431925,20568.21875,33836,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,20377.242062912883,20481.413566269315,19896.891369050925,20070.51171875,28219,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,20029.99604943266,20209.404049755154,19040.359965473013,19161.89453125,31679,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,19075.08613829242,19347.090246042826,18924.61484136814,18982.48828125,26937,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,19086.66016975867,19295.004910965858,18675.76015084344,18762.5703125,24481,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,18201.197284556743,18386.393003135967,17697.697638902602,17911.830078125,28941,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,18548.44129252267,18739.422976903083,18183.839252830032,18224.349609375,30205,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,18907.254643995184,19532.28712554985,18612.09972975541,19404.96484375,31452,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,19676.96953010279,19746.418364318983,19063.510715050495,19705.90625,30962,0.0,0.0,0.0
2011-07-13 00:00:00-04:00,19318.1562765542,19433.903172797563,18536.864726911506,19173.47265625,32129,0.0,0.0,0.0
2011-07-14 00:00:00-04:00,19069.29877123028,20232.55528622722,18779.931566811003,20099.4453125,38157,0.0,0.0,0.0
2011-07-15 00:00:00-04:00,19850.588473768734,20139.955652686647,19607.519337014848,19700.1171875,27874,0.0,0.0,0.0
2011-07-18 00:00:00-04:00,19943.184652172447,20961.757389795486,19810.074701336187,20620.302734375,31560,0.0,0.0,0.0
2011-07-19 00:00:00-04:00,20053.14467030778,20105.230407129126,19167.681845873885,19237.12890625,26306,0.0,0.0,0.0
2011-07-20 00:00:00-04:00,19213.984749987154,19682.760032359904,19156.111301945024,19318.15625,19837,0.0,0.0,0.0
2011-07-21 00:00:00-04:00,19138.74569153602,19277.641582526485,18548.4359471302,18779.9296875,27088,0.0,0.0,0.0
2011-07-22 00:00:00-04:00,18855.16483763491,19144.53201909743,18577.37304989374,18722.056640625,18883,0.0,0.0,0.0
2011-07-25 00:00:00-04:00,19399.17362852444,19572.79391123979,18907.249494164284,19364.44921875,22378,0.0,0.0,0.0
2011-07-26 00:00:00-04:00,19480.200569103163,19954.761725006396,19335.516966786825,19792.716796875,21170,0.0,0.0,0.0
2011-07-27 00:00:00-04:00,20186.254841220198,21644.666212251923,20168.89351596202,21534.70703125,31952,0.0,0.0,0.0
2011-07-28 00:00:00-04:00,21575.21659724023,21783.561323576087,20759.202548840258,21650.453125,22144,0.0,0.0,0.0
2011-07-29 00:00:00-04:00,22564.849894983392,23039.41272515829,21390.01997811002,21783.55859375,35360,0.0,0.0,0.0
2011-08-01 00:00:00-04:00,20967.547367110994,22773.199467157974,20701.330946367383,22084.505859375,31805,0.0,0.0,0.0
2011-08-02 00:00:00-04:00,22420.166083783835,24347.352332823884,21777.77066743715,24248.966796875,35054,0.0,0.0,0.0
2011-08-03 00:00:00-04:00,24277.911821610698,26014.11528918715,23652.879279746176,23739.689453125,43372,0.0,0.0,0.0
2011-08-04 00:00:00-04:00,24839.28042786008,28057.042184807793,24700.382762997357,28010.744140625,50591,0.0,0.0,0.0
2011-08-05 00:00:00-04:00,26974.80957198143,31465.78867521286,26587.05683426857,29515.453125,64745,0.0,0.0,0.0
2011-08-08 00:00:00-04:00,32385.976589992886,37235.77383443744,30348.834266268517,37195.26171875,51659,0.0,0.0,0.0
2011-08-09 00:00:00-04:00,34070.09560371186,39533.34634367476,29388.132789074745,29642.77734375,46203,0.0,0.0,0.0
2011-08-10 00:00:00-04:00,32328.105628379148,34197.420766143216,30441.432695536114,33844.390625,34139,0.0,0.0,0.0
2011-08-11 00:00:00-04:00,33242.50840042591,33948.56160738659,27171.58257421875,28936.72265625,35114,0.0,0.0,0.0
2011-08-12 00:00:00-04:00,27970.232408180964,29440.219174121317,27241.02848850893,28224.876953125,30215,0.0,0.0,0.0
2011-08-15 00:00:00-04:00,27264.180273144415,27501.46175070542,25736.32167947353,25776.83203125,26751,0.0,0.0,0.0
2011-08-16 00:00:00-04:00,27084.767004671477,28045.46635849593,26187.72878122616,27252.599609375,33860,0.0,0.0,0.0
2011-08-17 00:00:00-04:00,26621.779913250586,27993.381019591754,25979.384436025517,27194.7265625,32825,0.0,0.0,0.0
2011-08-18 00:00:00-04:00,29990.01308117444,32565.380797644273,29787.456069766697,31969.28515625,42424,0.0,0.0,0.0
2011-08-19 00:00:00-04:00,33867.53870031006,34023.797698952374,30395.132207434413,33508.72265625,46901,0.0,0.0,0.0
2011-08-22 00:00:00-04:00,30626.62915498342,34538.87279708387,30493.52093205941,33728.64453125,34060,0.0,0.0,0.0
2011-08-23 00:00:00-04:00,33167.2651714836,34093.24015900855,28780.459374547005,28994.591796875,38538,0.0,0.0,0.0
2011-08-24 00:00:00-04:00,29006.1690170579,29758.523741794,27084.770090499722,27657.716796875,32895,0.0,0.0,0.0
2011-08-25 00:00:00-04:00,26702.803887164893,29943.718174913287,26332.414237928755,29567.5390625,37501,0.0,0.0,0.0
2011-08-26 00:00:00-04:00,29984.228896589364,31541.025899798842,27252.6034930351,27541.970703125,42406,0.0,0.0,0.0
2011-08-29 00:00:00-04:00,26343.99381995991,26384.504173225567,23531.343938354188,23583.4296875,36180,0.0,0.0,0.0
2011-08-30 00:00:00-04:00,24046.413485405115,24798.768179292638,22721.112108634676,23201.4609375,32095,0.0,0.0,0.0
2011-08-31 00:00:00-04:00,22784.773239340808,24017.47676186016,22142.37772452709,23328.783203125,46501,0.0,0.0,0.0
2011-09-01 00:00:00-04:00,23213.037776031622,25169.159395399292,22373.87287293862,24833.494140625,51006,0.0,0.0,0.0
2011-09-02 00:00:00-04:00,26598.637508667394,27906.577809054794,25857.856301911146,27530.400390625,43698,0.0,0.0,0.0
2011-09-06 00:00:00-04:00,30562.960713696564,30562.960713696564,27680.864253134634,27727.1640625,44392,0.0,0.0,0.0
2011-09-07 00:00:00-04:00,26349.774545177683,26737.527270498395,24451.526562306433,24549.912109375,32791,0.0,0.0,0.0
2011-09-08 00:00:00-04:00,25053.416978556703,26262.971770241733,24092.71732362113,25892.58203125,32446,0.0,0.0,0.0
2011-09-09 00:00:00-04:00,26830.12392975354,28988.802277225754,26326.624355482832,28161.212890625,50578,0.0,0.0,0.0
2011-09-12 00:00:00-04:00,29555.96692043497,29619.626292383597,27217.878499393893,27385.712890625,54461,0.0,0.0,0.0
2011-09-13 00:00:00-04:00,26870.638946840016,27738.740594049887,25753.682200559575,26037.26171875,39941,0.0,0.0,0.0
2011-09-14 00:00:00-04:00,25360.140620864728,26911.148015054478,23600.786735556972,24671.4453125,47708,0.0,0.0,0.0
2011-09-15 00:00:00-04:00,23994.327936704845,25105.496895347947,23623.938283823813,23670.236328125,41955,0.0,0.0,0.0
2011-09-16 00:00:00-04:00,23415.590250681358,24167.944844519345,23039.412953762363,23519.76171875,44292,0.0,0.0,0.0
2011-09-19 00:00:00-04:00,24920.303323918157,25556.91115642525,24011.689620149697,24752.470703125,42630,0.0,0.0,0.0
2011-09-20 00:00:00-04:00,24515.189953983958,25973.599607082248,23687.598688220765,25956.23828125,40828,0.0,0.0,0.0
2011-09-21 00:00:00-04:00,26031.47465320982,28849.912109375,25377.505436230567,28849.912109375,43338,0.0,0.0,0.0
2011-09-22 00:00:00-04:00,31789.87810844319,32825.814039458855,29665.922272712083,31274.806640625,65818,0.0,0.0,0.0
2011-09-23 00:00:00-04:00,31448.426946719897,31703.06794906247,29613.83829505779,30169.421875,41514,0.0,0.0,0.0
2011-09-26 00:00:00-04:00,29243.45126907586,31361.621491185335,28334.839235526757,28485.310546875,37889,0.0,0.0,0.0
2011-09-27 00:00:00-04:00,26575.485348638846,27298.90337570156,24596.212920132337,26673.869140625,46569,0.0,0.0,0.0
2011-09-28 00:00:00-04:00,26644.933426149637,29758.52579194897,26245.6070133565,29752.736328125,46335,0.0,0.0,0.0
2011-09-29 00:00:00-04:00,27570.909871408057,30777.098490563283,27148.434413639574,28097.55859375,57368,0.0,0.0,0.0
2011-09-30 00:00:00-04:00,29590.68599878532,30725.007420780577,28276.960111072673,30655.55859375,44872,0.0,0.0,0.0
2011-10-03 00:00:00-04:00,31355.82910637658,35609.52694920364,29723.79739082902,35470.6328125,61855,0.0,0.0,0.0
2011-10-04 00:00:00-04:00,36529.717193198536,36963.768006966784,28520.031430202667,28699.439453125,66875,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,28722.588564991518,29862.69607912651,26969.023978435955,27524.609375,40948,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,27721.38079096045,28190.156059446173,25499.040805208886,25609.0,55206,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,25389.07881310041,27854.485942100226,25128.648333319536,27588.26953125,69642,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,25666.872873734595,26014.113543954227,23936.45722037156,23971.181640625,43754,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,24573.061299839825,24775.618326012995,23132.01309543924,23444.529296875,40892,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,22842.64629016538,23045.203319663626,21673.60215631263,22391.232421875,55310,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,22744.261728817655,23554.48988200709,22096.07849980322,22454.89453125,49255,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,21644.666829850947,22298.636003541298,20921.248820831865,21112.23046875,40954,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,21662.02639661542,23311.419323245744,21557.854918238452,23010.478515625,40888,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,22767.408275561742,24121.646259681023,20649.24026647414,21083.291015625,61545,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,21320.5785010446,22674.81686982738,20834.441877142777,22327.576171875,44288,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,22217.61386502879,23965.3925068693,22067.14256371847,22177.103515625,56244,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,21227.976366885247,21766.20040035855,20689.754099569112,20724.478515625,48139,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,20423.540218039827,20556.650213166267,18577.37751028081,18716.2734375,52060,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,19109.813454240502,20400.390652912087,19069.301333714986,20238.345703125,46143,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,19202.40780347641,20938.611104555916,18814.656792596383,19225.55859375,61105,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,17066.878221078285,17680.337078506713,15741.576711469152,16152.478515625,71808,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,16227.713065515165,16569.166026016246,15839.9620570726,16389.759765625,47794,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,17147.898450144046,17738.208206209965,16760.147487059825,17726.6328125,49805,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,19700.11995067964,19850.59125805379,18426.90418485695,19439.689453125,74760,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,18554.225215951094,19185.045358676118,17981.278513222074,18114.38671875,57100,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,17275.22089036378,18722.05681082976,16592.315042366692,16731.2109375,63809,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,17281.008397116908,17674.547056690302,16841.169928903804,17003.21484375,43860,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,17043.726757338307,18143.322032005297,16800.65762173856,17078.451171875,43105,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,16598.10116514487,17761.35761188856,16274.011328136829,16331.884765625,52650,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,17772.936729200497,18750.997674418606,17390.971608527132,18664.1875,58726,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,17738.207075947073,18907.25111987849,17657.18462361134,18299.580078125,54767,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,17599.31698640298,17703.488492829485,16696.490788128798,16835.38671875,43480,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,16991.64293005964,17871.31818905664,16875.8960460213,17529.865234375,37378,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,17784.509728252622,18137.538111590737,16557.593699707686,16846.9609375,45391,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,17367.820868728395,17732.422858858696,16412.909044317534,17651.400390625,53349,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,17691.914310946348,18727.84870917134,17344.673612134113,18392.181640625,64924,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,18189.619537151404,18814.653681895048,18027.574628971775,18386.390625,42375,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,19514.92402630634,20220.978911161536,19283.43027399503,19729.0546875,46357,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,19827.44118947072,20527.710177023524,19410.751708866188,20226.767578125,38828,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,20880.738495107722,22211.82774576217,20712.905855865378,22107.65625,41592,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,22564.852734364868,22964.179096456384,21569.430677601966,22952.60546875,20356,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,20406.173404519464,20585.58140511047,19572.796299048245,19740.62890625,43696,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,19653.81914958572,20244.127135011644,19381.81329488123,19844.80078125,40640,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,17321.524526942285,17680.340657552082,16308.739055560412,16320.314453125,50709,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,16482.354296840207,16742.7847656424,16030.942190712603,16655.974609375,33213,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,16030.943901200304,16580.74161622342,15672.127843880178,16459.20703125,47338,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,15475.356063276313,16002.00467151977,15174.415262963668,15614.251953125,52726,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,15556.378704042527,16013.580255893015,15261.225596902801,15550.5927734375,44569,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,15892.048875706909,16609.6792642041,15394.336879018436,15620.04296875,56532,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,16123.542618724296,17182.625987848252,15944.134580557318,17101.603515625,54257,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,16974.278085582082,17066.875936485758,15249.650397899208,15539.017578125,53970,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,16192.988079609648,16789.085581393163,16175.626753778692,16187.2021484375,38744,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,15695.276239306715,17466.201932963002,15533.22956201674,17171.048828125,60055,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,17686.122469957605,18172.25898119117,17338.881852482617,17871.31640625,52570,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,17061.08790359885,17836.593344254587,17020.577558859433,17350.455078125,41505,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,16916.402542591426,17309.942918377135,16204.560074359119,16951.126953125,51104,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,16470.780847511316,17923.40449802464,16279.797441959237,17848.16796875,46828,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,16632.825376753557,16667.549792051756,15614.252536230078,15654.7646484375,47070,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,15851.53638197744,16349.248366909527,15307.526347071043,15452.2099609375,41987,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,15214.92518757217,15330.672053610993,14902.409002498744,15093.390625,36668,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,14983.433005992742,15255.438875794182,14902.410544612694,14989.220703125,18601,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,15162.840026498538,15261.225572827963,14607.254695196947,14844.5361328125,23813,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,14780.87558110769,15701.062883929479,14769.30107022588,15608.466796875,34113,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,15417.48499159612,15504.295156826005,14989.22186302682,15104.96875,23032,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,15168.6314184218,15353.825396531984,14931.349923003041,15324.888671875,19885,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,14196.355251037416,14751.939754677593,14074.820671730604,14595.681640625,40182,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,14867.689453125,15151.26901445614,14699.856795696986,14867.689453125,31047,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,15180.202253500252,15573.742696068179,14404.698528716035,14601.46875,39449,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,14584.108377333005,15023.94691972215,14381.551316536714,14728.7919921875,37278,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,14520.44628712547,14942.923474658048,14427.849309501269,14503.0849609375,32335,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,13930.137797631047,14040.09787110546,13773.879675408118,13866.4775390625,35477,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,14034.309695145894,14074.820927959452,13640.770112645661,13698.6435546875,30973,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,13577.107812920214,14022.733072960966,13501.872172972902,13536.595703125,37836,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,13883.837498126046,14178.992386755242,13727.579391295889,13779.666015625,39431,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,13380.339141387421,13912.7746123739,13287.742167303772,13802.8154296875,27099,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,13814.38955952222,13906.987414127014,13050.46034980773,13056.248046875,40625,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,12847.902147464414,13085.183576392234,12732.155281271042,12813.177734375,32667,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,12865.265233705904,12957.862203145063,12662.708204017124,12778.455078125,26038,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,12778.457606184022,13125.698297204897,12494.877178669725,12836.3310546875,36078,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,13062.034057654662,13253.016569109059,12535.386330825397,12593.259765625,37687,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,12604.834965444381,12795.817487345379,12130.272950745151,12251.806640625,39489,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,12002.952203871151,12518.026396969155,11979.803178978998,12309.681640625,37259,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,12489.088898803142,12506.451107933495,12037.675876807145,12055.0380859375,35310,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,12350.1923828125,12599.048364325088,12188.147448877475,12350.1923828125,34620,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,12101.337664780069,12581.68655031068,12008.739799838993,12355.98046875,34256,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,12026.102213161073,12164.99812984157,11505.24120099116,11586.263671875,43222,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,11441.580183103602,11568.901588639517,11227.44860791883,11377.919921875,29892,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,10816.545316259188,10932.292193407295,10515.603612289828,10613.98828125,39090,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,10776.034279870968,10851.269927987401,10631.350680831136,10729.7353515625,21259,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,10752.88671875,10961.23059983755,10602.415402065608,10752.88671875,28249,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,10677.649122033055,11013.315233108346,10521.39101881414,10689.2236328125,35091,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,10590.838013198038,11048.037770918909,10585.050316790032,10833.90625,27895,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,11181.148915932346,11348.982429052776,11117.488659020724,11285.3212890625,32331,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,10914.929584319647,11129.061105238554,10787.607327971415,10833.90625,30073,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,10990.166013211578,11210.085264037327,10909.143549628807,10972.8046875,34060,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,10787.607648053941,11354.767472805892,10787.607648053941,11256.3828125,47998,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,11221.660106868057,11244.810013631388,10573.47772983183,10608.2021484375,55750,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,10428.793454428747,10677.649416912896,10411.431246240812,10613.98828125,21492,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,10556.113600906978,10978.589829415274,10515.602375286398,10833.90625,30887,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,10920.718153114018,11111.700685257609,10776.034550441393,11071.189453125,30188,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,11013.316450289289,11210.085804522301,10561.903415372695,10579.265625,34872,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,10567.690042388562,10700.798242196575,10492.45439701105,10642.9248046875,26261,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,10943.86958648438,11169.575684917005,10515.605532966736,10677.6513671875,41945,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,10660.288942416742,10938.081669365583,10480.881783507193,10770.2490234375,35929,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,10671.862445246104,11285.3212890625,10509.81751268659,11285.3212890625,57344,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,11117.488478596897,11129.062990294928,10712.374387615335,11088.5517578125,49883,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,11088.55135066513,11736.733695820061,11007.528005596634,11580.4755859375,51255,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,11684.646481947173,11933.50243563702,11505.239358554816,11539.962890625,44461,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,11921.928790633747,12355.979596117986,11840.906326841472,12228.658203125,46505,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,12130.275246698968,12193.935510662854,11835.120303979471,11869.8447265625,38376,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,11626.776728842991,11927.719400596196,11331.622638886513,11389.49609375,43565,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,11395.281221029396,11424.217944173786,10712.375261284755,10926.5068359375,49770,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,10880.205961244761,11152.21093366017,10804.970317875763,11007.52734375,28525,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,10747.099196167734,10880.208304164214,10318.836031043831,10336.1982421875,43460,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,10376.707709990464,10723.948341335965,10278.32304105829,10596.626953125,36342,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,10637.139900959693,10723.950072812337,10307.261424535394,10318.8359375,37715,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,10260.960064992974,10475.091595015712,10243.597858109288,10359.3447265625,27650,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,10388.282032972673,10440.36777349988,9826.909865745298,10064.1904296875,43285,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,10289.896100854952,10480.8785977743,10232.022670459906,10347.76953125,35302,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,10255.172368338903,10463.517084786095,10168.362216998994,10359.3447265625,30048,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,10666.074709538274,10839.6950220655,10527.17792966935,10642.9248046875,42307,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,10602.413775665667,10891.780968686448,10295.684374447921,10324.62109375,34763,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,9942.656339936166,9983.167567944,9676.43818489291,9688.0126953125,35181,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,9693.800493964316,9919.506540293858,9606.990340287024,9913.7197265625,25844,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,9896.357523430099,10318.833781455396,9821.121880261995,10058.4033203125,37112,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,10272.53732624663,10544.542363339942,10098.916977070628,10162.578125,35276,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,9965.806235648615,10359.34580601229,9960.019421470079,10232.0244140625,25797,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,10347.771313940806,10411.431568495522,9867.421582292653,9878.99609375,33100,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,9931.083191893507,10185.725988371327,9815.336305662015,10046.830078125,37152,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,10382.493660728167,10718.159753068316,10365.132337067302,10550.3271484375,38905,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,10671.863669041533,10741.312514478113,10509.818717899523,10677.6513671875,22411,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,11267.96006717808,11354.770238547833,11076.97751354888,11204.2998046875,27087,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,11320.044636830165,12083.973829046268,11233.234481281095,11991.3759765625,48909,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,11696.221773301197,11765.669719912026,11430.003614368039,11505.2392578125,32759,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,11441.578620898299,11487.877548338554,10857.057421585658,10967.0166015625,40432,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,11065.4025874933,11447.367680490048,11059.61577279862,11406.8564453125,31278,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,11256.384270248618,11690.435077584683,11123.275179383167,11360.556640625,36010,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,11065.399977064439,11094.336692947492,10550.326787577458,10833.90625,35691,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,11024.889357949467,11244.808587374664,10909.142488049734,11100.125,30032,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,11053.828095369548,11487.878936810761,10776.035380231433,11279.5341796875,61643,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,11071.188282525067,11152.210738223464,10776.033411049335,11100.125,36458,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,11603.624024038181,11869.842185302401,11522.601566129188,11539.962890625,44657,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,11528.389570980424,11655.710967882322,11186.93661341461,11285.3212890625,43204,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,10828.120707734406,10926.505376670024,10573.477048224968,10758.671875,46566,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,10741.310756833194,10799.184196507773,10382.494724387921,10440.3681640625,41074,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,10341.98528896644,10700.800500636135,10133.641399809243,10179.939453125,46075,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,10197.298659391448,10515.6025390625,10191.511845971803,10515.6025390625,27781,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,10480.8798828125,10585.051363833052,9942.656737532488,10480.8798828125,38409,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,10723.948446436254,10862.84434710427,10370.920114543696,10405.64453125,40109,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,10417.219312096948,10995.953718324557,10399.857103294396,10828.12109375,44339,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,11048.039052124099,11505.239745943534,11019.102332885346,11464.728515625,49046,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,11580.47709234571,11649.925052096469,11227.448712584504,11331.62109375,38065,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,11620.987823721334,11921.929558285625,11354.769625984454,11372.1318359375,45475,0.0,0.0,0.0
