Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-25 00:00:00-04:00,733.7338707324034,774.164103418611,728.1559594797237,746.8362426757812,15859,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,747.2106891936203,785.3948016351486,733.733943626022,735.2313232421875,14791,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,741.9695310704973,757.2806263264894,665.2270057633915,668.59619140625,32371,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,663.3552211531422,664.8526553225108,631.9094874554559,645.38623046875,24446,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,647.6323320962985,657.7398890096703,609.0739107995879,615.0635375976562,20918,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,599.3406302944553,602.8970292268775,553.2950963940586,561.9052734375,48437,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,571.6385509852514,598.966410928907,561.5309931092843,580.623046875,22027,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,580.2487667720246,592.22813308593,543.5620876736111,555.915771484375,26846,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,546.9312614665239,546.9312614665239,487.5961268682542,488.9064025878906,49615,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,488.9063099401207,503.13174272017045,487.40887576016513,494.1472473144531,27732,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,502.00877380371094,529.3366373382509,496.0190908111632,516.6085815429688,35698,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,522.2238601063171,527.839170430041,493.0242464229532,496.3934326171875,32225,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,498.26512400498575,514.362363259354,483.6653189343054,500.8856201171875,32417,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,500.1370218597353,525.5930786132812,496.0190908111632,525.5930786132812,30499,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,531.9569968410705,580.997405658563,531.9569968410705,578.7512817382812,40176,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,603.0843373046164,619.1815787394867,590.3562821116715,601.2125854492188,35808,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,601.9612095063045,613.9405187796656,584.3665904427727,598.2176513671875,29645,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,580.2486877756834,584.7409358225584,555.9156958007812,561.531005859375,19507,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,572.7616129714701,600.8381626269343,571.6385509852514,580.623046875,18948,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,570.1410533358278,585.4896019990235,554.7925595096372,574.63330078125,16543,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,552.1721072182247,561.5309750819265,541.3533136563191,547.3055419921875,26386,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,533.4543056403453,545.4336121195857,530.0851205520905,542.8131713867188,6751,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,548.8030417588062,583.9923421957631,548.8030417588062,583.24365234375,15466,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,585.8639655028915,593.725399151083,564.9001607200504,571.26416015625,13795,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,575.007781374502,585.4148049719364,549.5517259989067,563.7771606445312,17208,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,546.5567248555247,548.4659299171591,507.9983062471863,521.849365234375,40051,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,503.88055715185993,513.2394271290631,469.0656288345712,489.6551208496094,42170,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,500.51126428745175,513.613690441439,472.43471515320783,508.7470703125,28106,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,510.9933175537173,525.218754268879,499.7626951898994,523.7213745117188,13320,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,540.9415925787158,572.3873332790955,535.2514292071776,570.8899536132812,26839,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,565.2745947750936,578.3769673420244,549.5891246043774,559.284912109375,13726,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,535.3261418760975,552.5464422300187,518.4802137593286,537.572265625,19279,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,531.2082458437048,531.2082458437048,503.5060723028088,516.2340698242188,20959,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,508.372743597294,542.8133501793242,507.24968153129333,539.8184814453125,24158,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,530.085266938663,557.7874448132332,530.085266938663,555.5413208007812,16598,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,566.3977179317849,572.76171875,543.5995554011475,572.76171875,12322,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,565.2745228244686,589.6075130192773,558.5361512471054,587.3613891601562,16733,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,575.7564253294032,579.2753711571189,543.1876278040902,555.1669921875,22195,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,547.3055427207087,555.9156660710895,530.0852411829378,551.7977905273438,18806,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,537.9466313049363,555.1669314489534,508.7470229251277,510.6187744140625,26652,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,515.8598917327821,518.4803334869445,464.835417175293,469.4399719238281,55121,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,466.0707104503805,475.878803117978,448.85043631219736,460.82977294921875,30600,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,455.2144137066788,460.4179246967516,429.75836228704594,432.0044860839844,35249,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,434.250655832608,443.9838417036217,430.9937759824097,441.3633728027344,30451,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,440.240293303288,442.1120723973105,429.3840184275657,432.7532043457031,18228,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,425.2661443494819,444.7325428076201,424.8917720782161,443.98382568359375,25534,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,432.37888825975153,436.1224192783423,409.91764731119304,410.2919921875,38150,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,403.9279913236032,404.6766810745969,388.9163861826343,399.0613708496094,40111,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,393.07165474727236,409.9175828078698,388.95375208184765,390.8255310058594,37205,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,397.5639650151971,409.16893037237185,396.25371681961826,399.8100891113281,26347,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,399.810057547433,410.2919600290252,391.19990671917583,393.0716857910156,27578,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,390.4512162330887,396.8152157111238,383.7128444903422,394.569091796875,44153,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,387.8307514591268,401.68186833093966,384.0872204384107,399.8100891113281,31934,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,391.19991840068525,397.18960064202685,358.2567757473293,373.2309265136719,102518,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,377.7231572945143,378.0975295541258,362.00029010895565,363.12335205078125,43238,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,363.4977004399799,383.71281406534126,358.25673591612605,382.5897521972656,58584,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,381.8410017828381,390.07677895630115,363.4976686798293,373.605224609375,43332,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,375.47705431429296,391.9486395175706,372.4822405817014,388.2051086425781,48677,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,397.18958959365034,401.30746517420937,389.36558212098026,391.57427978515625,35530,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,391.57425614301565,393.07166286203665,361.2515850079443,362.0002746582031,45828,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,351.8928238036259,370.2361918849882,351.8928238036259,357.88250732421875,36302,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,355.6362602648839,368.81351011445,348.71070307715206,360.877197265625,36626,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,353.3901436272992,387.1568521817714,353.3901436272992,382.5897521972656,47856,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,380.7180470305776,386.33335745875723,374.35401940580476,379.9693298339844,22668,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,386.7076736955093,402.4305417294594,381.4667359631965,400.1844177246094,37039,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,414.03555390770515,448.81302397315426,414.03555390770515,442.4864501953125,69406,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,438.74283019995676,456.71181945840544,433.8762106634591,445.481201171875,41755,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,440.61468505859375,455.2144922580209,427.886657152442,440.61468505859375,29635,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,456.7118450511661,499.0138521070755,455.58878315958003,495.2702941894531,69053,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,512.8649488323424,556.6643657316325,486.285833779298,543.1876220703125,59844,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,575.3821680115884,584.4040636647388,512.1163180443548,522.223876953125,48806,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,518.4803492213017,570.8899536132812,497.5165403667219,570.8899536132812,49603,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,560.407924611945,641.6427589502617,550.3003668534128,640.1453247070312,53047,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,621.0532109021299,721.0057168158542,618.4327149399968,635.6530151367188,57336,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,613.5662179782845,614.3149076915922,569.0180558777423,589.6075439453125,41484,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,610.1969740619244,620.6788484008049,592.1905302779171,612.0687255859375,25579,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,636.7760868545406,639.0222106176959,538.2835598401787,543.5619506835938,47568,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,541.6902005563477,585.07778813514,533.8287673650386,540.567138671875,33478,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,553.6695262115533,553.6695262115533,520.3520408848573,548.4285888671875,44465,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,542.8132630236931,560.407880953657,526.6785707081056,552.5464477539062,33427,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,560.0335171485151,592.9766845703125,542.8132712000586,592.9766845703125,22109,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,575.0077192492885,583.0563116238399,522.2238075213264,551.7977905273438,48178,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,540.5671936799995,546.1825036737771,507.6240234375,507.6240234375,34121,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,507.6239783973297,515.1110394457216,489.69244168722275,501.2599792480469,18598,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,507.24959501481607,537.572265625,492.6497906469497,537.572265625,26515,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,525.9673401430884,580.2486286173206,514.7367211709015,579.4999389648438,39041,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,578.7512004742305,579.6121962437738,541.6901609934234,561.9052734375,35198,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,579.5000778949747,592.2281340605633,522.223907405355,524.4700317382812,33187,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,534.5774629657819,536.8235867597558,485.9114291506791,496.7677307128906,35208,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,487.40884757065214,514.362332228937,484.41403422095544,510.6187744140625,33998,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,524.0956724860071,539.4442257021395,499.01398670026697,526.341796875,43334,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,519.977705870984,542.4389458654109,516.6085198718199,528.5878295898438,24874,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,507.998347239764,513.7633617252349,491.5267362718308,495.2702941894531,35736,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,496.76780463886456,508.2604365369569,479.92187367715115,491.90118408203125,37997,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,487.03445990927435,505.377821332953,476.92690348261533,499.76251220703125,49498,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,493.39858726844915,508.7470828957938,488.15759474242014,503.8804626464844,28090,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,501.2599260004504,533.8287176149136,486.8472815472336,525.96728515625,39110,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,523.7212001682884,533.4169310233891,495.6446536052459,505.3778381347656,31824,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,511.74176123703757,554.4181056882652,511.74176123703757,542.8131713867188,38611,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,533.0298412001706,533.0298412001706,506.0409884811747,519.9102783203125,24782,0.791667,0.0,0.0
2018-03-21 00:00:00-04:00,505.6660911353098,511.7760854085286,447.93994694840575,455.4368591308594,94982,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,470.430709078788,483.92513526837274,459.9350259616796,482.0508728027344,55018,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,468.55637770277696,488.04834207960084,441.1926933275326,485.4244079589844,45451,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,468.55647789657934,495.1705234866911,456.56144989685856,458.0608215332031,31142,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,456.1866271981234,498.9189534472688,452.06332075943686,489.92266845703125,41782,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,483.17542375535743,506.79067034160704,470.4307241084358,500.04345703125,30382,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,499.66865558372643,499.66865558372643,452.43813428275337,459.5602111816406,57586,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,469.68095889962336,530.7807372058219,467.09452734120515,503.4170227050781,92772,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,495.1704380010008,523.6586314457873,476.80300821792287,478.6772155761719,46373,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,507.1655368221507,515.2246900207716,477.17794023543246,477.9276123046875,37994,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,474.17915975699475,474.17915975699475,427.3235280540559,435.9449768066406,130078,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,446.81540742010634,495.92013097669945,438.9436593093651,471.9300231933594,116602,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,454.3124539898172,471.3304470544731,445.65352850535777,469.68109130859375,49078,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,444.19151556296424,446.81542253715946,399.2100962654489,411.5799865722656,179352,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,408.5812225537046,413.45422802381745,380.5053378707102,388.7144470214844,94714,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,393.2125880277196,404.8327790146086,383.84144058087634,390.5886535644531,60727,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,384.2163433779487,386.840250655318,362.47530323580474,371.4715881347656,79793,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,371.84641211653064,381.2175320720192,356.4777512295873,362.8501281738281,85342,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,362.47522818384147,369.5973038905194,350.85503841351857,355.3531799316406,65950,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,343.7330180468505,343.7330180468505,309.2472544587458,323.11651611328125,151800,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,320.1177640073045,330.98825494415325,312.9956879264964,324.61590576171875,105439,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,332.11282255646506,340.73427090579514,323.11653817611403,328.3643798828125,99305,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,335.1115950059911,343.35817991504746,320.86746884081987,321.99200439453125,89573,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,320.49262742738466,341.8588025892103,309.2472720790554,332.8625183105469,117022,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,335.4863921440042,342.98330411774265,318.993224238049,320.867431640625,83446,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,314.4950994774459,323.7537658099229,307.1856188322062,308.49755859375,101107,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,311.8711524878928,326.8274738213201,311.1214804984761,324.61590576171875,72295,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,327.61460154660534,328.3643008827607,303.99936072969444,314.12017822265625,101083,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,321.6170941732991,331.3630758754968,315.6195817551255,317.86865234375,71026,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,320.86753908477317,320.86753908477317,301.0007582563135,309.2473449707031,103966,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,315.24475880370346,333.61218927054716,312.620851931788,324.61590576171875,114986,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,324.990762987307,327.57719466506063,304.37428775090893,307.7478942871094,84082,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,299.5012534563666,302.87485966847015,275.51117398845616,301.37548828125,155016,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,302.50002510121243,324.9532579250255,283.0080871582031,283.0080871582031,166661,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,270.263372507322,271.0130720378972,254.1450385085675,267.63946533203125,181589,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,265.3903626393279,272.51241124228034,260.1425214582439,263.8909912109375,108324,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,265.01550683940945,272.6998225855161,260.89220140140094,270.63818359375,88406,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,266.8896864935756,266.8896864935756,258.2682679990347,259.76763916015625,82114,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,260.8922529595388,269.5137015048105,255.64441113357137,257.5186462402344,83366,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,259.0179992849822,263.89100472208474,250.0592181644785,251.8959503173828,95038,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,247.39780369650555,247.39780369650555,226.78131547938352,228.28070068359375,167928,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,232.40404670008917,237.27702543267793,227.56852961094899,235.0279541015625,80448,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,229.780095582511,232.02915289285738,218.15989064590016,218.90957641601562,98196,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,216.28567381542143,237.65183538568778,209.53846056357716,234.27822875976562,192996,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,238.40151977539062,251.14624595780205,234.27821389822253,238.40151977539062,170134,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,251.1462651539123,255.26957134624112,242.14998070118136,248.14752197265625,120415,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,267.6395026966122,286.7566100320845,267.2646666062354,272.5124816894531,246775,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,281.88360561416795,282.5583269886797,263.7036038716634,269.8885498046875,123634,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,263.5161235065977,264.64065892334634,236.15243751720757,238.02667236328125,170770,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,246.273312788321,246.273312788321,228.28074199100075,244.77394104003906,135041,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,244.39906886784487,253.7702174629863,236.15248336224502,245.89846801757812,99300,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,242.14998683166237,267.82690099354545,239.07626538398938,263.1413269042969,131849,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,269.888542384175,274.0118487109829,257.63110441756044,265.01556396484375,122842,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,262.01679791389626,273.07472229381824,257.5186554604388,264.265869140625,89054,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,258.64315867053324,259.7676941430138,239.52605563836337,242.5248260498047,130742,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,243.6493890287181,255.64441711968547,241.40031782985142,246.64813232421875,142786,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,250.77139935160793,250.77139935160793,237.08954255238177,241.77511596679688,105638,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,241.77515584185662,247.3978338846905,234.99046682166463,244.39906311035156,98777,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,245.52359871891832,251.3337085146742,239.52608462472307,244.39906311035156,119436,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,239.90085461223848,254.5198134978408,235.40271341666855,253.7701416015625,91889,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,259.7677028111049,276.2983748081752,257.14379577258717,275.5111999511719,120422,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,273.2621046367444,274.3866400467722,245.5235553712339,256.3940734863281,147643,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,268.2888775931658,270.9155004006085,247.65128008064792,249.52743530273438,118241,0.291667,0.0,0.0
2018-06-20 00:00:00-04:00,240.89710670713907,250.95323844931087,235.26866963454236,236.7695770263672,165043,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,244.6493971041892,258.1576465298672,240.52189476807902,255.5310516357422,150564,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,227.7641165784574,233.95538430003313,222.13567888493128,230.7659454345703,225787,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,231.89158531617628,252.5291767902443,229.6402107014561,249.15211486816406,179539,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,244.6494414493809,251.74127368332836,228.51459420497326,231.1411895751953,184032,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,224.7622762752645,224.7622762752645,208.6274305499979,222.13568115234375,262942,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,220.25948882386766,231.1411287216704,218.00811410423253,223.6365509033203,167071,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,219.50908834182738,222.88615123939394,209.41542715064642,221.010009765625,141115,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,226.63842026943476,239.77143646568112,226.63842026943476,234.51821899414062,193190,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,221.76044384764728,231.32878787153055,213.88063112209636,226.638427734375,169944,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,222.51089675576503,233.01731826269776,219.50906792862833,227.7641143798828,120545,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,231.8916342962728,233.9929268747129,213.8806335742322,215.75677490234375,206551,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,212.37972667785073,212.7549604654555,198.121021385821,198.87147521972656,225166,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,193.61826138332597,202.92394068333047,186.4889022170714,199.62193298339844,172142,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,206.0007976890687,221.0099678570485,198.12098575560705,215.38153076171875,291828,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,212.0044857616805,225.1375021393766,210.50356450031714,218.3833770751953,167316,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,218.38342395841767,219.50911171078064,208.51489924313742,217.2577362060547,107971,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,227.38888763306235,239.7714508210014,221.0099960257706,230.39071655273438,165564,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,234.14301300830184,238.27054323181702,224.76227874003482,230.39071655273438,112428,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,234.14300988108067,245.77510537776564,226.0755870377278,228.5145721435547,169354,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,231.14115023068373,231.8916177012646,221.7604305201414,224.3870391845703,110038,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,221.76044298430656,233.01731826269776,221.76044298430656,227.7641143798828,99365,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,224.0118249454426,232.26685790986647,222.88613738290272,230.39071655273438,83741,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,227.76410565973913,228.51455940246584,216.16952456690464,225.1374969482422,151426,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,222.8861522398829,229.26504427237413,219.13385553419764,219.8843231201172,123677,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,220.25956563192076,221.7604872155066,212.94259524156143,217.2577362060547,116218,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,220.2595238262206,232.642100493281,216.1695349297936,230.7659454345703,136838,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,221.76043960728597,223.26136086864935,215.00631454310465,218.3833770751953,143928,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,220.63475209658907,227.7641109114369,215.38154829377117,218.3833770751953,162912,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,224.94990339443243,237.14485661782754,224.76227963905646,229.26502990722656,185650,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,233.76780748816196,239.77146570006414,224.98743021417945,226.26321411132812,100932,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,227.01369602735397,239.7714953526898,225.51278815941268,234.89352416992188,94615,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,229.64026367667518,235.83154529540906,222.88613827442003,229.26502990722656,104969,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,221.38521309558743,228.88980590649078,219.50907176351313,228.5145721435547,96091,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,234.89347813636226,245.02466609536918,233.01732305715893,239.02098083496094,138682,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,238.6457828484749,247.2760640305944,236.76962759602927,245.02468872070312,58925,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,244.2741985671666,249.15216879396786,237.520073261162,239.02098083496094,82027,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,242.39805632322035,257.0319952611143,238.0829296434285,256.28155517578125,91495,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,246.90081249529166,256.09393735612457,244.27421717045726,249.52743530273438,66012,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,258.9081234402127,290.80259325386334,257.594812203923,283.6732482910156,169366,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,278.4200457614857,282.17235592853797,270.54023288632476,276.1686706542969,65534,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,272.04111046408883,276.24366728197526,266.60027011629074,271.6658630371094,70572,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,273.9173115775782,275.04299919705124,261.15952771775267,264.5365905761719,75830,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,256.2815869601654,256.6568070493672,242.77333395756713,248.77699279785156,104246,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,239.3962541880695,241.6476295331529,231.8916605435885,234.14303588867188,108278,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,239.02097370859767,243.14850376674107,234.89347113305968,236.39437866210938,69605,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,228.1393487242819,231.14117773996202,222.28577321185824,228.8898162841797,77249,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,225.51273470452273,228.51456347016625,221.00998468540615,225.88795471191406,68767,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,225.51272579337046,236.01914666991465,222.5108834050424,231.89161682128906,92518,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,226.26319758929284,232.26685536280004,219.13383852428706,222.13568115234375,124344,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,221.01001175996967,227.0136700267276,217.63294883192924,218.75863647460938,104604,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,222.13566990884848,228.1393273784779,221.385202419168,222.88612365722656,93070,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,218.38338713274305,233.3925454724064,216.50724577561095,230.39071655273438,101088,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,234.89350247250684,246.15037914878337,232.64212713725152,235.2687225341797,105187,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,236.39439822751768,259.65861800760297,235.64393065957697,256.28155517578125,98314,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,263.03566864660155,273.54207669771637,260.2214497505345,263.410888671875,96091,0.0,0.0,0.0
