Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-08-07 00:00:00-04:00,128565.66989470633,135280.45070397024,107570.78856440783,115852.3515625,164,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,117150.55522921181,127177.96232563652,116792.43354719665,123954.8671875,52,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,127580.8317051879,138548.30671142336,126282.64078608248,134608.96875,73,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,133847.92100694444,133847.92100694444,123014.74479166667,130535.296875,89,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,126998.85702800156,134026.9925773129,125342.54482848232,129192.3515625,73,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,130759.19157860392,141681.90391861738,130759.19157860392,132907.921875,38,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,148172.841579233,156275.34439670766,147008.94614688857,154663.796875,61,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,150769.233891559,154932.39860412286,143562.03476550765,149023.390625,45,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,156499.12053179022,159229.7974060577,150097.69769539262,152783.609375,50,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,151933.12633090207,152559.8392857143,133400.32895288395,133489.859375,56,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,128476.12516983696,130087.67238451086,114912.26944633153,123551.953125,109,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,118583.02295969689,126237.87268642704,118045.84052273337,125163.5078125,47,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,121582.29543661841,124671.0945474898,117463.89662212324,120597.4609375,52,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,120955.58306880173,124357.7386251411,118851.61844843398,118985.9140625,43,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,119388.80148996615,126461.7038654497,114957.04620406189,115718.0546875,65,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,112897.83508804564,118627.78072296627,111420.58347904266,112808.3046875,54,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,118672.56404412462,121313.7112635148,115494.23433943474,118001.0859375,52,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,120552.69795590403,137160.58913363906,117642.9596094006,136668.171875,86,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,140741.81985634848,144949.74958487798,137160.6030661106,144904.984375,95,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,139533.0918077935,147814.65163597502,136041.40712347912,136130.9375,77,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,136354.83363034623,143696.32828411405,131878.3125,131878.3125,53,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,125342.55726997349,128386.59080367285,117687.70823670011,118224.890625,95,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,117866.78254417275,120731.75561019138,109719.51538768226,110525.2890625,116,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,111196.7664075764,115897.11281369376,105422.05510863222,105466.8203125,88,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,103855.27928870292,110480.52986401673,102512.32309100417,106988.84375,72,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,110122.3993680748,111286.29464594876,96737.60367252423,96961.4296875,98,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,94991.7544772948,100721.70008195727,88097.91367168528,92171.546875,184,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,89798.99615411148,90828.59581091335,80622.12964783388,81114.546875,155,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,81338.38043886612,85725.37068818306,72653.9303534836,81920.328125,292,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,80756.43552323982,86173.0257107742,78473.40990700632,81383.1484375,151,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,85143.41575124607,87157.84987785283,82636.56439369098,85322.4765625,184,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,82636.59130434782,83531.89565217392,76996.17391304347,77220.0,179,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,76414.20458958877,85993.95841628591,76279.90897519582,85725.3671875,259,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,83845.22111440627,96379.4773407991,82815.62149580973,94812.6953125,442,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,96916.66928569305,99378.75557239658,90649.54055590228,94141.2265625,383,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,91947.71878407852,92887.78796346784,81875.54900490731,82099.375,304,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,81830.78108715477,86844.48321065659,79547.75601306018,85904.4140625,234,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,84427.17714140902,92171.55765331982,83576.63824125697,88321.75,406,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,89306.58279357335,100229.29266907806,88858.9307494953,99781.640625,349,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,107660.31981143651,107705.08501717931,93827.87123691099,102601.8515625,396,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,99110.16522416864,101706.5471496437,93111.62767220903,94230.7578125,261,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,91231.47983103283,98483.44240837696,87739.79414564493,94051.6875,392,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,95663.23541003655,98886.32991145097,92529.67131143918,94946.9921875,225,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,91365.78086776086,92843.0325917374,87202.61691837244,89664.703125,339,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,90873.35753393956,93111.61757172132,87023.55026895492,87381.671875,239,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,85501.54190922466,88858.93229833034,84382.41177952276,87471.2109375,183,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,89261.81830684598,93380.21714547678,88097.9229828851,91544.84375,223,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,85949.18559556786,87784.5588296399,80129.70948753462,80801.1875,365,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,83531.84722689925,84606.21182145743,82278.42186658135,83084.1953125,249,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,86665.43161322645,90291.41299787074,85770.12756763527,89351.34375,274,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,88097.89810868406,89440.85387253595,83352.78774307405,84024.265625,382,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,84203.3648543552,89843.78163885747,84158.59964177979,89038.0078125,306,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,90380.96144998178,92574.45679968417,84427.18835793246,92126.8046875,410,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,91902.97146433765,96155.66619843998,84471.94698159043,84651.0078125,569,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,84024.29094373083,88948.46356163727,83531.87368194018,87560.7421875,432,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,87784.56753674606,88858.93246325392,81248.84756715661,88321.75,635,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,88187.45275369787,93290.68606025704,86889.26182483633,92305.8515625,452,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,94409.81461321721,104258.15942825172,89798.99863163287,103765.7421875,463,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,98483.4640625,100005.481234375,88321.7611796875,89530.421875,538,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,91365.77830734108,100766.47083283919,89619.93540974858,94365.046875,737,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,92753.50020923003,102243.7232036107,87605.50188680655,93604.0390625,701,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,98125.33335417708,98304.39418146573,89351.35281703352,89485.6484375,479,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,86307.3136709602,95618.47614168619,85501.53999560891,95573.7109375,479,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,92932.5608108108,94902.22972972972,88590.33614864864,89440.875,462,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,93738.33786057692,95708.00685096154,89306.58263221153,93111.625,468,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,89440.87784090909,90649.53835227272,79637.29813762626,79771.59375,749,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,81204.08022952171,85053.88778174821,79816.35890255634,81427.90625,655,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,79100.1345080951,80129.73444792883,75205.56082263711,76727.578125,519,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,77040.91056278281,79592.52700791856,75071.24172794117,79144.875,585,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,79100.11736285439,79234.41297807147,75339.84013677643,75787.4921875,569,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,74220.724938609,74310.25536676173,68266.9514664528,70639.5078125,790,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,71758.63694825106,74444.54974731224,69296.55021577832,73907.3671875,512,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,74175.92834293026,74534.0499040307,69430.81765834932,69968.0,498,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,72116.73564353655,75653.1863672109,71982.44004643499,74713.1171875,611,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,76011.29730723955,77040.89674072983,75115.9934520306,76056.0625,370,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,72430.0952648628,75250.3029296875,70012.77440929879,73414.9296875,386,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,73728.29412354228,77533.33662536443,73728.29412354228,76772.328125,394,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,75877.01520070838,76548.49321133412,74175.93757378984,75832.25,303,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,82591.80174187296,83576.63623418797,78383.87254743607,82278.4453125,355,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,81383.13709615385,83487.10158653847,72071.97509615385,72743.453125,836,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,70729.02198331193,73056.81258023107,68714.58781290115,69744.1875,619,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,70639.47778942953,70639.47778942953,65357.184773489935,66700.140625,567,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,65401.96559023233,69207.00807837042,62939.87927437827,68401.234375,840,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,63253.23688836718,66476.33176165978,61059.74176626527,62268.40234375,900,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,62850.343792286876,67774.51602672531,62492.222175236806,66162.96875,843,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,68043.125,68446.0119243421,64238.08182565789,67192.5859375,536,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,66923.97595279431,68222.1667906746,65894.37632275131,67684.984375,399,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,67058.25099690755,69833.69262695312,66073.41687011719,68759.328125,342,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,68311.6950237423,68535.52102316478,65312.42663148101,65401.95703125,484,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,64730.479789402176,66879.20940896739,61552.15056046196,61775.9765625,484,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,63118.93046820021,64238.06044104064,62268.39168884148,63611.34765625,614,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,62581.75920999461,63387.53293372844,61462.62903814206,62313.16796875,418,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,63790.40895368896,64999.069333864114,62402.68777645081,63253.2265625,415,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,62895.12103456439,65357.20762310606,61910.28639914773,62044.58203125,393,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,61686.44932432432,61686.44932432432,59448.18918918919,59627.25,387,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,59492.94819222384,59537.713390261626,57702.34027071221,57747.10546875,356,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,57299.46414182111,57568.0553799859,53852.543252039686,55553.62109375,478,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,54703.086871603264,54971.678132838635,53270.600145014636,53539.19140625,304,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,52912.473208581774,53270.59485466354,50898.03894937181,52554.3515625,612,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,52017.17337101064,54926.91198470745,51569.52127659575,54703.0859375,430,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,55419.323628643266,56359.3929309062,54479.25432638034,54524.01953125,401,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,53852.54024047852,57657.58256835938,52957.23616333008,57299.4609375,408,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,55508.84874713084,59448.18640015303,54837.37073809296,58508.1171875,635,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,58463.36077524039,60522.560312500005,58060.47390925481,58194.76953125,459,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,58015.704271788985,59090.06916571101,56896.57417395355,58552.88671875,318,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,58552.89136728029,60433.03008090855,55956.50933417459,56538.45703125,536,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,56986.098363181554,59403.41911071636,56851.80276609629,57881.40234375,344,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,56717.50866208629,57881.40386746454,56046.03065898345,56807.0390625,217,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,58508.12335356405,60567.322798295456,57209.93239927686,59582.48828125,458,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,59492.95718687749,59537.722391683266,55777.44518799801,56180.33203125,477,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,56225.09891282764,57523.28989091045,55822.212057560566,56359.39453125,248,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,56807.0363099564,58329.05304324128,56493.67992369186,57747.10546875,471,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,58060.46346258839,58329.054658251865,53539.17833558652,53807.76953125,467,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,55464.096646769656,57299.47030497592,55240.27059089085,55777.453125,430,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,56046.04522235577,60835.9228891226,54703.0888671875,60522.56640625,804,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,61328.31450846579,65625.77304336558,59224.35043408776,64775.234375,719,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,62850.340953947365,67416.39136513158,62581.74975328947,63790.41015625,414,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,65581.02217104138,65894.37859097128,62581.753580283854,65446.7265625,506,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,64461.893071227074,68401.23098113539,63342.76298318494,63477.05859375,763,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,62536.9891831028,67192.57033918203,62134.102352288246,65536.2578125,540,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,64103.7723063973,67774.5190446128,62357.929345538716,66476.328125,546,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,64864.77740778689,65312.42942578404,62536.98691420171,62805.578125,378,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,62223.64422270864,64417.1395945883,59358.67067576378,60074.9140625,535,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,61104.505888526124,64103.774675728506,60925.44506540956,62984.64453125,363,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,64999.08395432692,70102.31781850962,64506.66665164263,69833.7265625,744,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,69341.31187372623,72474.87664529552,65222.91245966372,65894.390625,796,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,65312.41963650379,70952.83421786052,64775.2372954222,70773.7734375,328,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,67819.29579266373,72743.46908454031,67147.81761649874,71087.15625,663,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,70863.33429484643,74847.4383708043,68087.89100597688,70684.2734375,594,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,71355.73288884365,73414.93220684039,68669.82073493485,68714.5859375,418,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,71355.72835811491,71937.67595451108,66521.08678805444,66610.6171875,495,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,64193.30534763042,64640.95740723732,60433.0280469324,60925.4453125,575,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,60433.01715546697,60433.01715546697,58284.28765660592,58955.765625,419,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,59895.84522987372,60209.20166979085,55956.50712805841,56717.515625,554,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,57075.64136402027,57791.884706627585,55329.79821641495,56314.6328125,424,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,55956.50795099718,56627.98604640915,54703.08217289484,55553.62109375,293,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,56359.39605444183,57388.995823506295,55285.03107802673,56941.34375,392,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,56851.809495192305,57030.870312499996,55240.262139423074,55285.02734375,320,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,57209.93270363729,58060.471609246924,54300.19434234119,54613.55078125,403,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,54344.95523995078,55419.320088187036,52912.46877563577,54568.78125,418,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,53763.003978345216,54300.18636613884,52643.87400377516,53360.1171875,232,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,52733.406164437656,53673.47537449979,52375.284560604465,53136.29296875,260,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,53091.52936197917,53852.53779296875,52509.58173828125,53718.2421875,286,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,53718.24152542373,53718.24152542373,52464.815889830505,52822.9375,338,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,52061.931083362186,52375.287504328255,48033.062813798475,48480.71484375,657,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,48570.24800755033,48570.24800755033,46331.9877307047,46690.109375,525,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,47227.287124515504,47719.70433624031,44362.31425629845,46197.6875,628,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,46018.63353115727,46645.34643916914,44630.91209198813,45257.625,483,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,46063.39861863659,46331.98986422631,44317.555522303424,44407.0859375,458,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,43556.539996603264,44496.60920516305,42616.47078804348,43243.18359375,636,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,43825.14163371271,44989.03712143133,42750.77656812629,43511.78515625,773,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,43332.72389502762,43467.0195269337,40064.86351864641,40512.515625,1012,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,39930.56331192263,40378.21536698903,38453.31153020352,38766.66796875,841,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,38945.73724344355,39482.91982611174,38274.25901510832,39259.09375,768,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,40467.75390625,40691.57997874032,38766.675755323566,40467.75390625,725,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,41542.11754587156,41676.41318448968,38766.674347763765,39035.265625,902,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,39071.22150446429,40509.97764732143,38936.33811607143,39340.98828125,699,190.0,0.0,0.0
2010-03-24 00:00:00-04:00,39970.44342766608,39970.44342766608,37947.19263548951,38576.6484375,1020,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,37767.35329759107,38306.88691612809,36193.71357685811,38261.92578125,964,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,37902.238594294424,39340.994982215445,37317.74381170151,38711.5390625,950,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,38127.047526041664,39520.84289550781,38127.047526041664,38846.42578125,543,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,38711.538863109046,39340.99477958237,38216.966357308585,38756.5,499,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,39475.8763415404,40150.29336332071,38801.4593197601,40060.37109375,744,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,39161.15400899943,40644.87166950113,38981.30944409013,39655.7265625,537,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,38891.380503174725,39385.95297200122,36688.28496022032,36733.24609375,965,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,37182.852585320725,37452.61935135691,34170.45703125,34170.45703125,1344,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,34575.11279959155,37003.01408850955,34260.38485473181,36463.48046875,1088,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,37182.85742904682,37317.74082963586,36283.63475845318,36733.24609375,642,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,36103.79127368038,36733.247161390864,34620.07382407707,34709.99609375,559,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,34620.081986692014,35654.18833174905,34440.23740494296,35474.34375,366,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,35474.33568634576,35699.1413624316,32596.82303244699,32866.58984375,1005,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,32192.165530692728,33361.15478180727,32057.282155564128,32776.66015625,537,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,33406.12388959391,35519.2972715736,33046.43480329949,35429.375,780,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,35609.22764679715,38127.051823843416,34799.927018460854,37902.24609375,1172,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,38711.54122010379,39071.23033713147,36418.52309905235,37362.70703125,726,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,36553.402580492424,37947.19775883838,35519.29648042929,35609.21875,445,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,35654.1808050635,35654.1808050635,32956.512648312164,33630.9296875,1245,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,34395.27081040933,34889.8433318662,31607.680234925174,31922.408203125,989,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,31697.599840666117,32641.783665707237,30663.493746573466,30753.416015625,932,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,30528.613547319426,30843.341522034058,29314.662787705838,30034.041015625,785,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,30573.565379986245,32866.58278348521,29944.109622162996,32686.73828125,1357,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,31742.560716594828,33001.47247306034,31562.716179956897,32596.822265625,1014,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,31337.912392842904,31382.873529704946,28010.788265051833,28190.6328125,1452,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,28415.437020285088,30933.26055372807,27561.175464295506,30753.416015625,2215,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,29989.07854669744,29989.07854669744,27111.565762606533,27696.060546875,1503,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,28865.048415997706,30258.843588732798,28415.43706995413,29404.58203125,2052,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,31023.182822779603,32012.327782346492,29089.8540381716,30753.416015625,1402,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,31427.830766563315,39970.44571026436,30663.491534758483,34440.2265625,2153,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,33675.89483695652,37902.24211956521,32057.293749999997,36193.71875,2493,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,30168.922164916992,31382.872833251953,28730.165817260742,28775.126953125,1579,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,30168.925276820868,30348.769838828743,27606.140268208663,28550.32421875,1429,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,28100.709424880806,28595.28191075871,26796.836507566335,27111.564453125,1174,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,26931.7211711262,28505.36097244409,26751.876622404154,28145.671875,969,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,29224.73873044032,31877.445784434134,28999.933047898474,30888.30078125,1720,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,30663.495098708154,33675.89124476892,29179.77759393195,30888.30078125,1400,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,29359.623173564192,33720.85356841217,29269.700897381757,33271.2421875,1640,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,34305.351973143894,36778.21482835086,31922.411403580816,34215.4296875,2043,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,37092.94941872867,39565.81271331058,35923.95949765358,39520.8515625,1851,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,41409.191935324365,42083.6087420886,35204.557313093355,35519.28515625,2132,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,35294.48944055423,37902.23515718117,34754.95584401073,37722.390625,1086,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,40959.59633193597,42308.43045922256,36598.365987042685,36868.1328125,1577,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,34979.77126210654,37812.32343371671,33630.93689467313,37137.90625,1316,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,34440.23056541121,35564.25897812045,30843.33964474163,30888.30078125,1382,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,31068.14164247992,32686.742364808833,30348.76354366707,32192.169921875,1162,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,33316.19960474309,34260.38339920949,31742.55994729908,34125.5,1007,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,33451.086695675105,35204.57107891614,31922.40800259318,31967.369140625,914,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,31562.72114590577,33226.283371544676,31472.798863438802,32327.060546875,665,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,34260.37879992604,38306.880232988166,33541.00076738166,37992.15234375,1333,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,37272.780048428365,38621.61406706871,35339.45128837719,38441.76953125,1501,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,37902.23699363426,40959.59418885031,36148.7527199074,36418.51953125,1627,0.0,0.0,0.0
