Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-11-23 00:00:00-05:00,175611.08569226458,180389.2173486547,168178.43644899104,171009.921875,69,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,172425.68619118407,180330.25066248706,170832.9754395036,171127.921875,132,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,175965.04099247037,184282.53035885934,173782.43739987185,184105.5625,136,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,195195.54983233212,198145.01416947827,179032.48526477124,179209.453125,180,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,176554.92726149948,182984.75922658585,172779.6130801644,177616.734375,108,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,180625.2047514502,188529.76955768612,175080.21152916533,183043.765625,134,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,183279.6981617647,195608.4580316742,181745.9768382353,195549.46875,95,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,202805.1699129239,204692.82710815765,188883.69809807514,193071.9375,164,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,192659.0005640158,210709.72137619855,192600.01128031584,209176.0,154,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,209647.93640084358,210591.7650396769,198204.01415499,206285.546875,97,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,201448.41607456782,204751.81616246703,197555.12311382947,201330.4375,70,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,196139.3396793014,198852.8463335113,191361.20839688834,193366.84375,72,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,195313.54545540013,197024.23492027677,190889.34856347775,196080.40625,79,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,190830.32364972934,192187.07710999018,175375.1320589321,179799.328125,199,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,191125.26189387008,197850.03962717293,187762.87302721865,193425.84375,118,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,195844.4244783676,198439.9529955508,188647.73177163242,192246.078125,97,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,193661.81236530174,196788.2443041872,189178.6269435037,191597.1875,84,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,191125.26231617646,205341.67843290442,190535.36953125,200563.546875,144,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,203572.02323626218,207111.3803484545,200445.5911204923,206108.5625,129,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,212774.35311795972,222330.61738330752,208291.16741322866,209470.953125,159,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,215723.81970135553,215723.81970135553,203218.09102301608,208881.0625,132,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,205636.65,215546.85,205636.65,206462.5,29,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,203984.9719193712,208763.10457566648,201271.4644849319,203572.046875,64,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,207524.28303070564,208881.03644449366,192305.04908473574,199796.6875,145,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,199855.70434626436,205577.66518498564,195313.52924748563,205282.71875,69,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,204161.9124633053,204810.79458901938,182630.82374642973,185875.234375,102,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,174962.19394459325,178796.49691370942,171481.82663416472,176200.96875,73,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,180330.2561737578,199324.80720023802,177085.84528414163,198263.0,199,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,203100.10148273272,206757.43703078077,196375.32321696696,196434.3125,138,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,201271.45415953198,207465.32950734874,199737.73264483447,206698.46875,108,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,206462.519323411,213895.1700190538,203925.9798002948,205105.765625,109,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,204397.86449490662,211594.55698217318,203513.02525466893,208468.125,66,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,201094.46202025586,201389.40842978982,191243.2519418215,193661.8125,101,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,195254.54826357294,200445.60574006673,192894.9766833485,194487.6875,92,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,190240.4559603521,196375.34198201928,189355.61663030396,196021.40625,74,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,192246.08794999233,198380.9738495932,186583.11635036077,192128.109375,82,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,194900.59333584335,197319.1539674322,193425.86124341114,195844.421875,72,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,199619.69658786798,204633.7847113812,193071.8873912801,198380.921875,102,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,195490.49992535086,199973.68580173186,195431.51063750373,197555.125,53,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,197909.0451280144,200327.6057391168,186819.05988686188,188352.78125,67,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,189945.52337398374,203513.0607578397,189296.64115127758,203159.125,80,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,207170.39722664544,223156.49564589967,205459.70772790606,222271.65625,138,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,225869.99256207192,241974.06881421234,224277.28172394814,241148.21875,134,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,241384.15368221642,250704.46069145156,238729.63586313048,249111.75,81,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,238021.771458021,242740.91438655672,232535.7678035982,236075.125,75,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,224277.24760442262,241207.17134520886,220560.9228808354,240086.375,119,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,242209.97781078337,249819.59474638762,240971.2029608013,246988.109375,64,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,234659.38836822967,247460.06390264543,232594.7632820336,235249.28125,77,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,238552.63947534768,239437.4786425411,224395.21280025283,233302.59375,70,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,229291.3644850629,237726.8327437107,227757.64298349057,234482.421875,76,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,235190.28761529594,235308.26618946964,228760.4553228286,230235.1875,66,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,236547.08143866097,238670.6961348684,223569.4360729489,228642.515625,78,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,228642.4994931576,233597.60010136847,226223.9384820071,232771.75,61,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,240086.3837419374,249347.70124746178,240086.3837419374,246929.140625,94,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,248403.89091669736,253300.00180391796,238552.67985445834,240145.390625,77,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,241679.10099595165,252297.17231137055,236782.99033384182,251353.34375,82,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,248285.921875,248875.8147756296,237195.93534316347,248285.921875,110,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,258786.05291514206,276364.8638950172,258609.0850193715,274064.28125,183,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,277957.516025641,290463.24467535154,277898.5267395575,285272.1875,115,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,300196.4127456283,329101.1567513971,297128.9705246079,327213.5,181,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,323792.15398739575,326623.63939300604,294651.450021323,311227.4375,165,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,308631.9682405846,319662.9655764006,301907.18911607645,314825.84375,89,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,301199.3394225103,305564.54724022787,288221.69455902575,300314.5,92,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,294297.55371752917,308513.97192677436,282440.70699529554,288398.625,121,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,295890.2337492745,307570.1113972722,295123.3730956181,304915.59375,69,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,309162.83797425474,329455.1517050587,309162.83797425474,326505.6875,76,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,322199.52596068906,335177.1707265901,315238.78922261484,333879.40625,84,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,334410.26644657017,365910.5455579599,332227.66283772857,364612.78125,105,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,350750.37420362904,365733.65625,342727.8294858871,365733.65625,92,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,365556.649509917,375938.7651003229,318778.1400599631,319721.96875,139,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,316241.6017130621,333112.539614561,302910.0214132762,330576.0,80,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,341134.9835656475,348331.67524730216,313940.92729316547,327980.375,118,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,325148.9296511628,335590.03279852413,320901.70125223615,329750.09375,43,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,314176.93203366874,317598.3105650155,297482.9643720975,304856.625,103,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,304856.61128945963,333466.41323903156,302438.0507122793,330752.90625,101,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,334941.24446027953,338480.6024503494,314825.8932167157,320783.8125,85,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,320016.84537736286,324323.06283589697,312525.2067851186,318306.15625,60,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,306685.34250913095,317067.4583547949,298957.74491946056,314943.84375,60,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,315120.7795816827,320252.8476879363,304620.6862148651,312702.21875,66,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,311935.32693028485,318424.14802754874,308690.91638165293,314766.8125,36,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,307334.2022808359,310047.70963302755,286805.9292686035,289342.46875,130,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,295595.29106358555,299960.4979162508,287454.7701761829,295477.3125,86,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,303027.9854399307,313941.0041875241,296716.1313534848,306390.375,80,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,311227.4838088981,323143.31999718415,308042.06225361367,314235.9375,65,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,318542.07139328064,320901.6422924901,297364.92257287545,298485.71875,94,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,304089.7390847822,309575.74213713617,300845.3286774761,301966.125,47,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,302320.0512469299,317716.2528811638,301789.14774230117,312230.25,55,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,324028.21794858365,353050.9529259554,323438.32496123866,351930.15625,101,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,355705.43342752656,405964.31058843085,340840.1317320479,399239.53125,206,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,405197.37779820594,418351.9876757718,359008.77002182,364966.6875,187,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,351635.1321428572,377059.5142857143,341429.98571428575,369567.875,93,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,370511.7070294435,387264.6643286573,362489.16409742564,382663.5,92,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,376705.61941944784,382250.61287786125,328924.29280971515,337595.71875,142,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,350219.3917786879,376351.6455361342,344438.4417375372,376292.65625,147,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,374994.850703361,391334.8811650302,365379.59812122356,390509.03125,94,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,418764.9587709748,460588.36428845907,416169.43007877545,460529.375,269,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,542583.5527275886,596027.8557033654,542347.5955400575,594199.1875,450,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,523765.8570638433,619151.5300982204,518397.83217446273,606586.8125,227,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,604286.3032193925,705688.8954913699,582283.2974500804,697194.4375,226,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,677196.9961800056,692121.2853815336,608238.5215689928,633132.0,189,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,600392.9199820266,656845.6635881182,582696.1351525309,607176.6875,115,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,568066.7517721519,613488.4962025316,560575.1134050633,582519.125,100,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,605642.9702746078,642039.3579885877,600628.8812054208,620272.3125,103,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,585704.5960753773,587769.220998596,484596.9641211829,504181.40625,155,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,468551.9078262146,490967.83694291627,445723.0536994684,477164.34375,148,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,478226.1408940673,544353.1304021776,472032.2658732363,530962.5625,150,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,504535.3314654422,520285.46983809187,491557.68936063716,508251.65625,74,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,520580.4253630453,554971.1775428363,485422.8125,485422.8125,108,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,528072.0729665072,545296.9439792663,498695.40938995214,517807.9375,135,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,508192.73810531665,533381.1651710125,501408.96969183884,522586.125,65,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,521937.11115528794,529015.8242360558,485894.66371904465,519282.59375,80,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,513737.674210999,524709.6810319022,510316.29573996464,517277.03125,44,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,546830.7134210527,571724.1935789473,540105.9344210526,560398.25,115,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,537451.4126484375,541875.609328125,466015.38359375,471914.3125,172,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,497043.7223276171,499875.2080470244,444425.27937529876,493622.34375,159,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,530962.490108928,545650.8202985872,496394.77327703906,496866.6875,158,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,519813.65349569253,535917.7305955931,512616.95970013255,534089.0625,79,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,544412.1406782595,557802.7090967193,511437.12858170003,553791.4375,99,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,581044.5005624824,631775.2894440799,569423.6105512328,629238.75,156,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,654191.1860734918,678376.7934937021,593786.156809357,622867.875,126,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,647466.4115566039,700320.8125,644811.8936520806,700320.8125,150,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,703624.2414057704,708402.3738298035,556210.0077309699,576561.3125,172,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,617676.7459211666,638794.9079916257,583403.9745163153,612839.625,121,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,580926.3904274533,613842.4064569536,521878.1251128838,587887.125,194,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,551962.8321153846,585645.7194871794,549013.3673717949,575145.625,90,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,582578.1081378299,607825.5190615836,554499.2118768329,603460.3125,109,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,600570.0122188581,627764.0772058823,563347.767084775,613724.625,108,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,597148.5493395439,605348.0601918799,530313.6875,530313.6875,132,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,491852.679175,497869.58650000003,440944.9240625,442419.65625,224,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,461473.17243190727,481588.51843718404,451268.0262180865,466723.21875,145,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,451385.97456395347,458641.6560683139,415343.5241642442,426138.5625,125,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,446548.8202090707,465189.43146218377,441770.6888435575,450029.1875,110,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,445074.17597172264,461296.23009925394,423248.13950922596,442773.59375,110,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,442242.6675841296,452919.728119374,418823.921548262,425961.625,139,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,459231.62783040665,491026.8554990758,454335.5167051756,478698.09375,154,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,481470.48993572395,497220.6272565814,460706.2639546685,479523.84375,98,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,511319.0326478873,526361.2976830986,495509.9070422535,523529.8125,117,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,522055.1594696098,527128.2378554161,483712.1251582825,512439.90625,94,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,522232.17459174583,532496.3108595606,495510.02672209026,496689.8125,79,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,487192.56738049496,524414.8109955927,486602.6744547406,521996.25,73,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,525004.5742444899,530962.4913229947,507307.7908429902,519223.625,40,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,530903.5646836638,568479.7392062743,522055.1719389361,562226.875,104,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,559336.2756972398,621923.8931318286,543881.0864721104,615494.0625,117,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,708048.4133123277,780900.1829066562,691944.3379283182,748869.0,201,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,725155.2536062576,809686.8958756602,712295.589953271,725863.125,188,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,770518.0299037909,842425.9673140437,764147.1872128088,821602.75,158,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,814052.1777620397,859355.9511331446,790456.4624645893,832928.75,107,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,925129.0608139711,982171.7058313217,912328.384527761,977452.5625,147,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,937162.7876755184,956806.2199343431,874221.2194467919,907432.1875,162,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,941055.9933739256,945480.1894187474,683862.7299682767,720554.0625,199,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,671062.159030837,720554.1730451542,643396.1821861233,669528.4375,140,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,691944.3557107785,786032.2710866261,678376.8193242927,756891.5625,139,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,731998.0792620184,760961.8198468884,702798.3815237076,716601.875,87,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,793111.0468318274,843546.892502427,785560.4173045328,789925.625,121,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,763085.3217336063,837057.8784322721,755357.7260976211,835701.125,87,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,795588.6199358974,825850.1282051281,756478.7174358974,805203.875,97,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,792108.0315992647,836408.9797472426,761905.5210110295,802254.1875,129,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,670531.1376160918,700497.6914921342,622454.875,622454.875,119,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,652008.557282316,689230.795556553,641154.5290058348,657140.625,104,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,664809.3333957857,683980.8536578646,648882.2242549815,669056.5625,72,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,654073.1812440796,654073.1812440796,560457.1875,560457.1875,153,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,558746.5388942774,610539.1340324928,537274.4379485936,608179.5625,187,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,589774.825451099,622926.8010365678,581634.3047557347,614609.3125,118,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,591308.552951484,602162.5806592925,535799.6395110064,538631.125,122,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,468551.869615852,478757.0154604375,418823.90460437484,436874.625,315,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,439647.13454383094,455161.3162673017,396349.0,396349.0,283,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,404902.4611328125,475925.5618326823,401127.1468098958,453037.71875,460,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,461296.18693435093,464009.6939163177,414635.6647009658,436697.65625,244,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,455633.231264883,468374.91665499366,421065.51071578654,421124.5,296,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,418469.9747774229,437936.4382221014,415520.51061913825,433984.15625,173,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,437936.4376834801,455869.179743795,430621.7665799306,442065.6875,174,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,444838.2461014607,477813.2599684169,414458.76105408603,448259.625,414,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,442832.5879611578,491675.71875,440767.9628674265,491675.71875,287,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,491262.6792676056,525594.437112676,468964.7334507042,523529.8125,219,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,518928.69065516477,536330.5280705647,493681.27908299124,531670.375,207,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,558451.5129643779,619918.3426368064,557448.6952058065,617676.75,278,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,628530.8428699255,631185.3607422059,584642.8140482245,626289.25,188,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,592606.3814251593,600333.9780772293,458700.6989808917,463065.90625,353,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,469908.6587186734,489434.11265237676,413455.9112426791,433099.34375,334,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,385259.01933584263,385259.01933584263,354702.5697850899,364376.8125,447,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,373048.14045638486,400714.1078621478,363373.90025479614,393576.40625,444,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,382191.6400634722,384610.2011442875,329927.125,329927.125,511,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,348390.73864254623,349629.51370375406,270406.8990750816,271055.78125,944,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,261440.52242798355,294828.4591820988,256249.46512345682,286687.9375,778,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,284623.2875939391,305269.53643495025,280376.0592609311,302202.09375,1039,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,300137.43092105264,302497.00191885966,263092.1662554825,268991.09375,399,0.0,2.0,0.0
2013-08-21 00:00:00-04:00,279609.2183866279,305800.461627907,276423.79691133724,304384.71875,540,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,290581.233888102,301081.3271954674,275126.040368272,291525.0625,397,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,293530.7390048867,293648.71759773436,261440.5617503332,265569.8125,510,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,261440.55150725294,271704.6886828536,249406.7355082729,260260.765625,434,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,239260.556640625,296008.25276692706,237136.9422325721,294474.53125,724,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,284446.2989846068,324441.02953449555,268991.10812314536,318070.1875,746,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,328098.37137509475,345559.19804302504,298485.7531747536,311227.4375,919,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,327862.53228635207,333997.4195403608,307570.2129077077,323733.28125,525,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,306744.2987804878,319721.9421904315,297306.0126641651,314412.90625,412,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,327154.5926924905,332581.6072124525,310283.65625,310283.65625,363,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,318306.1732543103,346385.0721551724,315002.77338362066,342137.84375,477,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,327272.5750905797,333171.50398550724,315238.76014492754,325620.875,328,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,324913.00554435485,340722.13508064515,319132.05519153224,336474.90625,247,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,357475.11217445874,381424.7649042987,356767.2406652024,375997.75,454,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,372930.269706306,392868.6485675416,366087.51246398845,368565.0625,382,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,404784.50136955624,430739.78854568634,399475.4653562569,428026.28125,509,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,436166.81826152303,439470.21856212424,406554.19413827657,412099.1875,421,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,404194.5497973162,423896.9694751188,392160.73658093374,422009.3125,366,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,409975.53479524585,421183.4990558353,396525.9776825385,398295.65625,293,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,409385.6428571429,417290.20714285714,272530.5,289047.5,981,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,282558.6721953038,328452.33544539695,281260.9079388744,316536.5,597,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,332227.67608286254,379891.0216572505,332109.6975047081,375879.75,709,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,382014.5876596851,415284.54248366016,357828.9822025401,397115.84375,472,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,414340.75302003534,426610.524749558,388739.40239208896,400419.28125,502,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,394402.31082072266,396997.8390403026,357828.9586357319,382014.5625,376,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,380598.8671550445,412335.1025129822,369272.9244250742,397587.78125,410,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,382486.566522646,406790.15464839095,372340.4083730632,395936.125,301,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,408205.87437610095,412335.1245504257,386497.81631679385,401835.03125,257,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,431329.7152739726,437110.66605308215,420357.70665239723,430621.84375,347,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,419295.7998929262,428852.06319943356,397351.78785576124,426964.40625,358,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,424722.8095558546,439824.06500672945,411509.21103633917,438290.34375,236,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,436756.6308395622,451857.8865790176,430149.8314535505,441947.6875,210,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,430975.66497417644,435694.8072131491,419413.7664886935,422599.1875,149,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,421419.484011999,472504.208697664,418941.9338540337,462122.09375,293,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,471678.3610227273,501408.9630681818,441239.8875,454217.53125,376,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,460824.2939453125,481706.50081380206,445133.1441514757,475689.59375,271,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,496925.6571079572,513678.61135993485,486661.5231648441,507071.8125,296,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,492206.55029845505,514622.4766063905,487251.4507988062,504004.40625,183,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,513442.78065011516,517218.09521371895,459054.6552181981,460942.3125,283,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,466723.28342635283,490790.9148264984,463655.8402086872,486189.75,249,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,434161.1428571429,436520.7142857143,381660.6785714286,408795.75,442,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,409503.6161549915,420947.5374361883,396997.8877446114,415992.4375,186,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,412689.03050866787,413868.81618765206,386497.788435219,387913.53125,194,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,362312.18042843445,365261.6446129707,334587.21709379356,338362.53125,342,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,345913.18477222044,373756.1287034087,338598.51306148455,370334.75,285,0.0,0.0,0.0
