Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-27 00:00:00-05:00,5431.88814170809,5487.2608915906785,5224.686884082921,5288.99072265625,1605,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,5287.2031937316715,5680.170998671188,5160.381765773918,5481.90087890625,4697,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,5376.514397655744,5787.344401463326,5362.224658392872,5515.83935546875,3204,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,5571.212006713129,5644.44691927332,5247.727864847332,5610.5087890625,2573,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,5537.273202545966,6385.726354548978,5494.403990655288,6266.0498046875,4609,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,6207.105453371063,6462.534541092519,5885.586321973426,5898.08984375,2840,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,5983.828159563878,6592.928279686649,5971.324638036432,6560.7763671875,2671,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,6789.412728025358,6860.8614281361215,6082.070596928794,6148.16064453125,2798,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,6269.623248366938,6741.184655081716,6199.960767829528,6605.43212890625,3131,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,6575.065613413665,6678.6662125926905,6280.33977092161,6323.208984375,1385,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,6555.418698394043,7080.566681317162,6430.383464364729,7064.49072265625,3177,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,6998.4001491870395,7591.2455616621955,6744.757264760148,7260.97412109375,4101,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,7055.5583647447775,7055.5583647447775,6498.2585647953165,6626.8662109375,2009,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,6430.383737284217,6480.39783301865,5762.338315688578,5794.490234375,2681,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,5662.309402443012,6149.9467736944125,5623.0126179465615,5974.8974609375,2699,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,6114.221093679674,6114.221093679674,5599.790572213198,5900.58935546875,2734,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,5769.4829467927375,6044.560461902979,5655.165018435234,5665.88232421875,1962,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,5581.929872788686,5935.600949528577,5539.0606513656685,5742.689453125,1936,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,5621.226808307926,5694.461730182927,5447.963700457317,5492.619140625,1752,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,5539.060537285189,5539.060537285189,5385.445830349837,5456.89453125,493,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,5733.758529118645,5821.283192024195,5564.067856138498,5656.951171875,3095,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,5519.413343710343,5562.818526155251,5260.411746675391,5278.27392578125,2192,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,5399.734873380304,5449.7489575531945,5197.892319396852,5440.81787109375,1680,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,5501.548823727485,5608.721852761138,5394.375794693832,5553.34912109375,1427,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,5912.378657188047,6251.759909413344,5819.495367105335,6114.22119140625,5614,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,6105.291502795258,6401.803612059158,5937.387055380759,6280.3408203125,2048,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,6641.156709023712,7305.629623428452,6600.073706251376,7094.85595703125,3922,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,7675.376851692474,8079.062020061685,7405.658000259948,7945.095703125,3716,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,7455.672244812672,8484.533579985671,7293.126443596105,8414.87109375,3072,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,8268.402412629523,10502.960938920196,8107.64280642156,9825.984375,5527,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,9265.108601701259,10360.05974356416,8196.95071779585,8950.734375,5414,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,8657.79585050213,10906.643586376318,8625.643936883596,10844.1259765625,5284,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,10470.805781206207,12331.865406061057,9134.715244812103,9559.8349609375,6363,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,11053.114554343638,11506.813826613075,10402.9313452646,10429.724609375,3679,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,9929.582200755802,12283.816656700423,9740.243162569057,11680.0751953125,4641,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,12598.190753774068,13323.39498545311,9599.489466825002,10134.9970703125,5613,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,10176.081937611405,11001.314490740502,9404.435913906274,10897.7138671875,4876,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,9904.574447612684,10710.158410799937,9649.145386114285,9961.7333984375,2613,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,10324.335443250775,10438.653344352513,9291.187586479085,10376.1357421875,2166,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,10233.239553666437,11610.234382184792,10139.28434335702,10701.228515625,3040,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,10440.439356286497,12345.439967660244,10288.610896870869,12158.7802734375,2978,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,11719.372212717106,14052.172107521028,11474.660432021748,13510.9482421875,3717,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,13825.320698874339,14214.358444088406,12324.898297446116,12803.6044921875,3164,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,13182.287125409584,13894.988014710185,12124.846206948545,12401.7099609375,3028,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,13159.064723842637,14143.0918001695,12892.918308225351,13750.302734375,3273,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,13425.209220421673,15704.422494138818,13106.904948842333,13523.451171875,3705,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,14003.944692114796,14191.139930455125,11451.43997718724,12821.46875,3798,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,12957.219188049594,14676.27526855589,12739.300696053171,14168.2744140625,2623,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,15450.782502273034,17170.910080271755,15195.35338113719,16576.099609375,3087,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,18324.80628046977,18508.786692487352,14682.708609558584,16418.912109375,3883,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,15811.594811130512,16454.63300950455,14111.116019874722,16322.630859375,3915,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,17238.78388780988,18040.795489263266,16127.756680451292,16626.111328125,2637,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,15754.436570425456,17549.584955150804,15036.377216535315,15072.1015625,2917,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,14103.97128239278,14236.151357734354,13260.876747781662,13285.8837890625,2790,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,12714.296278028574,13214.437182474767,11544.145008940766,11635.4208984375,4686,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,11294.253483172326,12951.863357027129,11294.253483172326,12867.9111328125,3588,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,13218.008668302456,13640.091488123746,12121.271192310873,12148.064453125,3611,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,11485.376815548016,12008.738465152303,11137.599971189562,11755.2744140625,2274,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,12228.444092876709,13344.829947105154,11947.65037395059,13326.9677734375,2565,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,14130.76467748025,14872.044836898061,12844.688256321639,12973.2958984375,3381,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,12564.253621534821,13639.556533130493,12253.451783299526,13209.078125,2178,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,12753.592047632845,13332.326476685092,12146.27814060271,12521.3837890625,2557,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,12501.734676672837,13562.212219076855,12226.657217006083,13507.375,2208,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,13103.689728365383,13680.63789933894,11569.329112680287,11610.412109375,2652,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,11771.170197574122,11771.170197574122,10147.498921459573,10211.802734375,4276,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,10163.574951586375,10761.957659632322,9992.098115847835,10520.818359375,3061,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,10619.062320590121,10845.911927775142,9502.676458459116,10354.7021484375,3373,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,10577.979071073223,10835.194367634274,8788.189299169242,9245.4609375,4884,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,9377.641941658892,10833.409214506892,9249.927389501063,10770.8916015625,4494,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,10360.061559759217,11662.214124770333,10226.09524648647,10997.7412109375,3866,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,10663.716968149038,12064.111290264422,10181.438311298076,11610.412109375,4058,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,11083.480207015164,11481.80673177977,10360.062079079444,10410.076171875,2760,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,10576.192245799657,10576.192245799657,9742.028797262512,10083.1962890625,2062,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,10479.740410772902,11893.174285022144,10419.009002222318,11767.603515625,5094,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,11860.484741568915,12946.505031158356,11253.170763837976,12182.00390625,3356,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,12237.37513498733,13439.499418427187,11594.336885301816,12069.470703125,2942,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,11792.606317866794,12603.548951661329,10740.524354639962,11154.9267578125,3721,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,11381.77657331315,11381.77657331315,10002.816825259517,10324.3359375,3423,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,10502.957677930623,10533.323371897428,9109.708190041867,9332.9853515625,4995,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,9341.917691694754,10779.82280485236,9015.039883362031,10665.5048828125,4170,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,11378.203982702398,11713.298516188694,9908.147173006311,10595.8408203125,4332,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,10360.062000547623,11158.501261624311,10168.936718813382,11008.458984375,2516,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,11217.444496984648,11998.02144685444,10148.393456945587,10181.4384765625,3055,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,9824.196324243427,10686.939383263349,9199.020194518844,10461.8759765625,3568,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,10265.391877248096,10426.151450756417,9015.039638850032,9497.318359375,7770,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,9842.058492754044,9974.77410504707,8618.4994968309,8670.2998046875,8493,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,8529.186841704388,8627.786376682165,7770.044557364206,8336.275390625,6885,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,8638.150440340909,8747.109740767046,7884.366427556818,8350.5693359375,5569,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,8180.8754664179105,8216.599813432837,6582.2109375,6582.2109375,13624,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,6694.742937646371,7128.793773785129,6324.638772814838,6864.43359375,15881,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,6487.54176496151,7470.854469149646,6487.54176496151,7193.09765625,9359,0.0,0.0,0.0
