Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-05 00:00:00-05:00,120745.76945510927,130320.42904607205,120745.76945510927,121271.0625,26,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,115851.01264994287,125664.44344118907,115851.01264994287,125401.796875,10,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,114609.39799672934,120315.99093864983,114370.62841756949,116806.078125,13,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,115015.29496828106,118931.11568133858,113391.66198969624,114561.6328125,8,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,116543.41908826216,116543.41908826216,104557.1875,104557.1875,19,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,112221.70024210704,112221.70024210704,105082.48995010916,106634.4921875,13,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,106252.45168707121,106252.45168707121,100545.85933803525,100927.890625,10,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,98540.2046930671,101309.93179372032,97895.5268334323,100521.9921875,10,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,103554.35177531363,103578.22872983871,99590.77732414874,99925.0546875,7,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,105321.25402505431,107112.0257439115,103387.22056868854,104413.9296875,13,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,100617.49001464277,103387.21683991533,100617.49001464277,102933.5546875,7,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,99208.75121574763,106968.76184032476,99184.8742599797,105870.421875,19,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,104270.68020967224,104390.06500496612,101381.56816356041,102169.5078125,4,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,108425.25651041667,108568.5182455108,102288.87885721757,102718.6640625,11,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,101572.56065492434,101572.56065492434,95842.09178863805,96248.0,31,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,97776.15763522322,97776.15763522322,93000.7653209266,93860.3359375,11,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,89801.2132303853,94337.83394662385,89801.2132303853,93884.171875,11,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,97632.86731039325,97632.86731039325,93191.75375702247,95627.203125,9,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,96701.66597111615,99328.13097280079,96701.66597111615,97441.8515625,4,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,96964.33119678793,96964.33119678793,91711.40017898606,92547.09375,7,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,88344.74569051084,91329.36547735243,88344.74569051084,90207.1484375,25,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,90947.32625553609,90947.32625553609,87938.82977136766,90302.6484375,5,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,88440.24621522095,88607.38490947218,87007.62883592471,87532.921875,6,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,89753.4868673968,89777.36382586113,87079.26751939244,87341.9140625,4,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,87318.03129501028,87867.201303155,86076.42953746571,87031.5078125,15,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,89275.9453313253,90541.42409638554,88153.72831325301,89180.4375,13,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,89634.09785008765,89896.74438081513,88535.7578125,88535.7578125,2,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,87198.66413110594,87198.66413110594,84214.04391851331,87007.6484375,10,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,87031.52150689869,87747.8303258855,85527.27298702636,86959.890625,3,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,88965.53125,89729.59378354804,87723.92963298444,88965.53125,4,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,94194.60300370233,94194.60300370233,88034.347598137,88273.1171875,4,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,87174.77345677954,88917.79138675623,86792.74212966136,87079.265625,4,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,88965.53707542123,89634.09183605242,88655.13665084247,89275.9375,3,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,88464.12635684384,92284.43950585734,88129.84895630517,91974.0390625,5,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,90207.13688344594,90231.01383868243,86673.34750844595,88344.734375,13,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,88320.86810766358,88320.86810766358,83593.23039873755,83927.5078125,12,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,81969.59576251828,83258.9514779788,81659.1953125,81659.1953125,5,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,83784.23637516127,83784.23637516127,82423.2499193664,83282.8203125,2,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,80895.13106832484,81038.39281165718,72824.71952727,79677.40625,19,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,77528.48061342593,77910.5119315087,76597.27927559912,76716.6640625,5,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,76812.1522960083,77361.32217565026,75833.19729316828,76191.3515625,5,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,76501.78101823239,77838.89079882571,75331.80996021323,77265.84375,3,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,78793.96572197594,79175.99707093097,75212.42182552248,75403.4375,4,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,74305.09209770116,74305.09209770116,72203.91982758621,72705.3359375,8,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,72633.71455458604,73588.79298396916,72323.31406503652,73541.0390625,4,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,74352.84583164506,75427.30892169774,73660.4140625,73660.4140625,2,0.0,0.0,0.0
2010-04-14 00:00:00-04:00,73015.75058450234,73206.76628256514,71224.97841516367,71487.625,5,0.0,0.0,0.0
2010-04-15 00:00:00-04:00,71392.11317202065,71989.03719519808,70866.8200316245,71726.390625,16,0.0,0.0,0.0
2010-04-16 00:00:00-04:00,74281.2161194073,78913.345957776,73660.41521323417,77647.8671875,10,0.0,0.0,0.0
2010-04-19 00:00:00-04:00,81635.31073166168,82996.29719311377,79175.98431886228,79749.03125,12,0.0,0.0,0.0
2010-04-20 00:00:00-04:00,76645.02152601018,76859.91410972796,74328.95701260738,75045.265625,8,0.0,0.0,0.0
2010-04-21 00:00:00-04:00,75045.2770458878,78101.5275905501,74400.5991966231,76716.6640625,8,0.0,0.0,0.0
2010-04-22 00:00:00-04:00,78197.0375761596,80059.4403031643,75451.18740172956,75928.7265625,5,0.0,0.0,0.0
2010-04-23 00:00:00-04:00,75212.42014223721,76263.00632835101,74257.34179122468,74281.21875,4,0.0,0.0,0.0
2010-04-26 00:00:00-04:00,74018.56444368353,74090.1953125,72227.79272327184,74090.1953125,7,0.0,0.0,0.0
2010-04-27 00:00:00-04:00,75976.4796234022,80584.73247296746,75475.06351023707,80322.0859375,7,0.0,0.0,0.0
2010-04-28 00:00:00-04:00,79772.90826202503,80799.61734770807,77600.10531325392,79175.984375,14,0.0,0.0,0.0
2010-04-29 00:00:00-04:00,78531.29073766136,78531.29073766136,75212.39459520623,75833.1953125,6,0.0,0.0,0.0
2010-04-30 00:00:00-04:00,75260.16774268824,76740.5390625,72753.08728171671,76740.5390625,3,0.0,0.0,0.0
2010-05-03 00:00:00-04:00,77050.94771767993,77194.20947358513,74902.02137910193,75307.9296875,3,0.0,0.0,0.0
2010-05-04 00:00:00-04:00,78149.28775555955,84118.52757801292,78149.28775555955,83211.203125,36,0.0,0.0,0.0
2010-05-05 00:00:00-04:00,87580.67396034815,89084.92217722436,82948.54453060238,86410.703125,20,0.0,0.0,0.0
2010-05-06 00:00:00-04:00,87294.14590002463,107446.29555528195,86625.59117212509,96964.3125,32,0.0,0.0,0.0
2010-05-07 00:00:00-04:00,95746.59166948682,104008.01828236524,90493.66145320576,97012.0703125,20,0.0,0.0,0.0
2010-05-10 00:00:00-04:00,83163.43792115903,84261.77789944594,79510.26364555256,79725.15625,22,0.0,0.0,0.0
2010-05-11 00:00:00-04:00,87413.53156717894,87413.53156717894,80178.81425910596,82924.6640625,19,0.0,0.0,0.0
2010-05-12 00:00:00-04:00,84285.65486787856,84285.65486787856,79175.98627248876,79629.6484375,16,0.0,0.0,0.0
2010-05-13 00:00:00-04:00,78913.33769024543,81611.43365363355,77600.10514169368,80990.6328125,6,0.0,0.0,0.0
2010-05-14 00:00:00-04:00,83378.33912196635,89634.10225196497,83378.33912196635,86577.8515625,21,0.0,0.0,0.0
2010-05-17 00:00:00-04:00,91592.00200688074,95651.0844732962,87580.67345183487,91090.5859375,29,0.0,0.0,0.0
2010-05-18 00:00:00-04:00,87127.02741952208,94313.99241082823,85646.65589307364,93549.9296875,17,0.0,0.0,0.0
2010-05-19 00:00:00-04:00,93263.38832232782,101524.81493766971,93263.38832232782,96725.546875,35,0.0,0.0,0.0
2010-05-20 00:00:00-04:00,102670.9076402586,109786.24030928117,102097.86071389436,108950.546875,33,0.0,0.0,0.0
2010-05-21 00:00:00-04:00,110812.96611328125,113940.84772518382,97417.9921875,97417.9921875,40,0.0,0.0,0.0
2010-05-24 00:00:00-04:00,95269.06240258728,95746.6015625,91926.28828319826,95746.6015625,17,0.0,0.0,0.0
2010-05-25 00:00:00-04:00,109237.08394392703,111982.93414142466,100235.47068778267,100307.1015625,26,0.0,0.0,0.0
2010-05-26 00:00:00-04:00,99089.38027946197,101715.84578084531,93812.57231759182,101405.4453125,16,0.0,0.0,0.0
2010-05-27 00:00:00-04:00,94672.14279670577,94672.14279670577,85622.77530113162,85980.9296875,20,0.0,0.0,0.0
2010-05-28 00:00:00-04:00,83951.38391407307,90254.90079499323,83831.9991246617,88225.359375,15,0.0,0.0,0.0
2010-06-01 00:00:00-04:00,94600.5001074567,94600.5001074567,86935.99719617613,93740.9296875,8,0.0,0.0,0.0
2010-06-02 00:00:00-04:00,90732.45034246575,94313.9944349315,87150.90625,87150.90625,5,0.0,0.0,0.0
2010-06-03 00:00:00-04:00,83736.48027176909,89514.70331875172,83593.2185433315,86649.46875,12,0.0,0.0,0.0
2010-06-04 00:00:00-04:00,95006.4082891614,95006.4082891614,88655.13796875,94313.9765625,15,0.0,0.0,0.0
2010-06-07 00:00:00-04:00,94075.20275477515,99232.62503777804,91472.61465825979,98755.0859375,6,0.0,0.0,0.0
2010-06-08 00:00:00-04:00,97298.59194335938,100354.84219335938,94409.48037890626,95507.8203125,17,0.0,0.0,0.0
2010-06-09 00:00:00-04:00,92690.33588979008,95054.15434756679,87198.63644243003,93836.4296875,9,0.0,0.0,0.0
2010-06-10 00:00:00-04:00,91448.74114598201,91448.74114598201,83067.92962059306,83640.9765625,13,0.0,0.0,0.0
2010-06-11 00:00:00-04:00,87174.7726972956,87174.7726972956,80727.99410834194,80895.1328125,8,0.0,0.0,0.0
2010-06-14 00:00:00-04:00,77671.74351802317,80895.1328125,76406.2647579693,80895.1328125,15,0.0,0.0,0.0
2010-06-15 00:00:00-04:00,77528.47504368499,78077.64502397594,73397.76171367035,73445.515625,16,0.0,0.0,0.0
2010-06-16 00:00:00-04:00,74400.58990745271,76048.09976098745,72036.77142194635,73206.7421875,16,0.0,0.0,0.0
2010-06-17 00:00:00-04:00,72991.86083798717,77122.57458511565,72776.96821530418,75355.6796875,11,0.0,0.0,0.0
2010-06-18 00:00:00-04:00,75355.67384362107,76668.90643595287,74830.38080668835,75236.2890625,6,0.0,0.0,0.0
2010-06-21 00:00:00-04:00,70365.378886163,70962.30269754885,66377.92782610559,69649.0703125,37,0.0,0.0,0.0
2010-06-22 00:00:00-04:00,70842.94071931076,73636.5450550571,69243.18439029364,73182.8828125,19,0.0,0.0,0.0
2010-06-23 00:00:00-04:00,72227.79698433855,77122.57330889703,70699.67169276907,71654.75,13,0.0,0.0,0.0
2010-06-24 00:00:00-04:00,71678.62262065944,75427.30474972125,71678.62262065944,74949.765625,18,0.0,0.0,0.0
2010-06-25 00:00:00-04:00,74639.37350262553,75642.20577617329,71630.87668198228,72753.09375,13,0.0,0.0,0.0
2010-06-28 00:00:00-04:00,71630.88440683536,72824.73248028262,70293.77456457443,72657.59375,6,0.0,0.0,0.0
2010-06-29 00:00:00-04:00,77934.38783433996,83640.98057098433,77934.38783433996,83020.1796875,42,0.0,0.0,0.0
2010-06-30 00:00:00-04:00,82256.11133039344,82876.91217062282,78316.41369047618,82232.234375,23,0.0,0.0,0.0
2010-07-01 00:00:00-04:00,82447.13510308802,87007.63403291421,80704.1171875,80704.1171875,17,0.0,0.0,0.0
2010-07-02 00:00:00-04:00,80035.56618731564,83067.93996589234,79128.24174963127,80942.890625,10,0.0,0.0,0.0
2010-07-06 00:00:00-04:00,76095.85885292916,82041.22090325215,75379.55017216736,80393.7109375,8,0.0,0.0,0.0
2010-07-07 00:00:00-04:00,78984.95280029911,81515.90957080448,75427.28715119253,75833.1953125,7,0.0,0.0,0.0
2010-07-08 00:00:00-04:00,74615.50564236111,77122.58663194445,74615.50564236111,75212.4296875,11,0.0,0.0,0.0
2010-07-09 00:00:00-04:00,75212.40845332672,75212.40845332672,72108.40429493545,72132.28125,5,0.0,0.0,0.0
2010-07-12 00:00:00-04:00,73373.89429424157,74830.3887790931,71630.87630417336,74376.7265625,4,0.0,0.0,0.0
2010-07-13 00:00:00-04:00,72036.75786401665,73397.74400861358,72012.88091411143,72418.7890625,7,0.0,0.0,0.0
2010-07-14 00:00:00-04:00,72538.20075940211,75284.05101856316,72538.20075940211,74281.21875,8,0.0,0.0,0.0
2010-07-15 00:00:00-04:00,76406.25195373554,79032.7168646452,76167.48241638012,76382.375,14,0.0,0.0,0.0
2010-07-16 00:00:00-04:00,79319.24981939093,81038.39069446502,77982.14024988885,80560.8515625,13,0.0,0.0,0.0
2010-07-19 00:00:00-04:00,79987.79097211627,80704.09954798597,77480.71095657232,78244.7734375,16,0.0,0.0,0.0
2010-07-20 00:00:00-04:00,80107.18201441051,80107.18201441051,73111.234375,73111.234375,12,0.0,0.0,0.0
2010-07-21 00:00:00-04:00,71750.25351325456,75307.91999361227,71272.71438837433,74758.75,9,0.0,0.0,0.0
2010-07-22 00:00:00-04:00,70651.91448963845,70651.91448963845,67691.171875,67691.171875,14,0.0,0.0,0.0
2010-07-23 00:00:00-04:00,69076.03755944903,69386.43800475592,65995.91006371142,66521.203125,9,0.0,0.0,0.0
2010-07-26 00:00:00-04:00,69004.40068221031,69004.40068221031,65661.62694673993,65733.2578125,5,0.0,0.0,0.0
2010-07-27 00:00:00-04:00,64658.794679203536,67691.16798949115,64658.794679203536,67452.3984375,9,0.0,0.0,0.0
2010-07-28 00:00:00-04:00,67309.15017817983,68861.15257675438,66855.48793859649,68049.3359375,4,0.0,0.0,0.0
2010-07-29 00:00:00-04:00,66998.74562910615,70890.68986914332,66019.7903294649,69052.1640625,9,0.0,0.0,0.0
2010-07-30 00:00:00-04:00,72824.71762717894,72824.71762717894,66998.74021700463,67118.125,19,0.0,0.0,0.0
2010-08-02 00:00:00-04:00,65661.63353643822,65661.63353643822,61817.44335485039,61841.3203125,19,0.0,0.0,0.0
2010-08-03 00:00:00-04:00,64348.400562700015,64778.18579836925,62915.783110469216,63417.19921875,14,0.0,0.0,0.0
2010-08-04 00:00:00-04:00,63441.0785166836,63608.217225609755,61435.41400956978,61674.18359375,14,0.0,0.0,0.0
2010-08-05 00:00:00-04:00,63679.84615489924,63679.84615489924,61292.15038606162,61316.02734375,5,0.0,0.0,0.0
2010-08-06 00:00:00-04:00,63321.68589567519,63679.8402276643,59764.01953125,59764.01953125,9,0.0,0.0,0.0
2010-08-09 00:00:00-04:00,59334.24199226497,60814.613422253075,58832.82586275287,60193.8125,28,0.0,0.0,0.0
2010-08-10 00:00:00-04:00,63273.9412892088,64969.20537658006,63250.06433023174,63751.48046875,9,0.0,0.0,0.0
2010-08-11 00:00:00-04:00,68144.82998319545,69696.832067606,66927.1052708118,69267.046875,16,0.0,0.0,0.0
2010-08-12 00:00:00-04:00,72609.81855212647,72609.81855212647,68025.44329332729,69195.4140625,11,0.0,0.0,0.0
2010-08-13 00:00:00-04:00,69195.42785038208,69195.42785038208,67906.07205192775,68741.765625,2,0.0,0.0,0.0
2010-08-16 00:00:00-04:00,69052.16856735566,69147.67640769779,66377.9490377762,66998.75,2,0.0,0.0,0.0
2010-08-17 00:00:00-04:00,64181.26927312775,65948.16433496236,64181.26927312775,65040.83984375,7,0.0,0.0,0.0
2010-08-18 00:00:00-04:00,65685.52371744074,65948.17030446067,64348.41381988469,64969.21484375,1,0.0,0.0,0.0
2010-08-19 00:00:00-04:00,64515.53118181818,66497.3184090909,63918.60731818182,65661.625,9,0.0,0.0,0.0
2010-08-20 00:00:00-04:00,65828.76770775719,67094.2463760601,64658.79686347714,64754.3046875,6,0.0,0.0,0.0
2010-08-23 00:00:00-04:00,65351.22639609957,67261.3828125,65351.22639609957,67261.3828125,6,0.0,0.0,0.0
2010-08-24 00:00:00-04:00,69840.1034783211,71201.09011020635,68765.6403478854,70007.2421875,7,0.0,0.0,0.0
2010-08-25 00:00:00-04:00,71057.82045143639,72944.09995938782,69505.8183246409,69816.21875,12,0.0,0.0,0.0
2010-08-26 00:00:00-04:00,68861.14233060156,71153.33014743157,68097.07972499155,70651.9140625,10,0.0,0.0,0.0
2010-08-27 00:00:00-04:00,68908.90084586467,71153.33489974937,66258.5585056391,66688.34375,8,0.0,0.0,0.0
2010-08-30 00:00:00-04:00,66783.85857626937,69362.5703125,66592.84289210413,69362.5703125,9,0.0,0.0,0.0
2010-08-31 00:00:00-04:00,68646.24219022118,70556.39849464473,67500.14840756706,68550.734375,4,0.0,0.0,0.0
2010-09-01 00:00:00-04:00,66330.18190746142,66330.18190746142,62915.777295234286,63441.0703125,8,0.0,0.0,0.0
2010-09-02 00:00:00-04:00,63799.22686625194,63799.22686625194,61363.77733767496,61411.53125,3,0.0,0.0,0.0
2010-09-03 00:00:00-04:00,60886.23643338323,61005.62121070359,59190.97259543413,59811.7734375,4,0.0,0.0,0.0
2010-09-07 00:00:00-04:00,60265.442903820374,62342.73828125,59811.78069495643,62342.73828125,12,0.0,0.0,0.0
2010-09-08 00:00:00-04:00,62486.00237625098,62486.00237625098,60241.568206068485,60838.4921875,4,0.0,0.0,0.0
2010-09-09 00:00:00-04:00,59358.11504561144,60742.978550295855,58522.42155140532,60528.0859375,5,0.0,0.0,0.0
2010-09-10 00:00:00-04:00,60671.34573709239,60933.99225543478,59859.529225852275,60408.69921875,2,0.0,0.0,0.0
2010-09-13 00:00:00-04:00,57137.554807436034,57137.554807436034,55872.076159381664,55991.4609375,10,0.0,0.0,0.0
2010-09-14 00:00:00-04:00,56540.632885763,56851.03331967977,55036.38462908941,56015.33984375,3,0.0,0.0,0.0
2010-09-15 00:00:00-04:00,57543.465022814096,57543.465022814096,56134.72459279499,56254.109375,2,0.0,0.0,0.0
2010-09-16 00:00:00-04:00,56755.52545357559,56946.5411050811,56015.33980399173,56301.86328125,3,0.0,0.0,0.0
2010-09-17 00:00:00-04:00,55752.685546875,56540.625,55609.423828125,56445.1171875,2,0.0,0.0,0.0
2010-09-20 00:00:00-04:00,55681.06901685393,56301.869957865165,52887.46478230337,53126.234375,7,0.0,0.0,0.0
2010-09-21 00:00:00-04:00,53245.60546875,53579.8828125,51980.126953125,52959.08203125,8,0.0,0.0,0.0
2010-09-22 00:00:00-04:00,52386.04291921422,53579.890752377716,52004.0116126019,52720.3203125,4,0.0,0.0,0.0
2010-09-23 00:00:00-04:00,53961.91801775314,54391.70320550515,52171.14640211974,53293.36328125,10,0.0,0.0,0.0
2010-09-24 00:00:00-04:00,51932.379147468884,51932.379147468884,49664.06833413117,49878.9609375,11,0.0,0.0,0.0
2010-09-27 00:00:00-04:00,49878.955078125,49878.955078125,48589.599609375,49043.26171875,4,0.0,0.0,0.0
2010-09-28 00:00:00-04:00,49902.83601371951,50977.29899009146,48947.7578125,48947.7578125,5,0.0,0.0,0.0
2010-09-29 00:00:00-04:00,49091.01762381782,49091.01762381782,47467.384745209056,47968.80078125,7,0.0,0.0,0.0
2010-09-30 00:00:00-04:00,47467.3828125,48828.369140625,47228.61328125,47658.3984375,2,0.0,0.0,0.0
2010-10-01 00:00:00-04:00,46249.66776149571,47825.546993431024,46034.77513895907,47252.5,3,0.0,0.0,0.0
2010-10-04 00:00:00-04:00,46989.8495886076,47610.65044699367,45604.98613528481,47156.98828125,10,0.0,0.0,0.0
2010-10-05 00:00:00-04:00,45533.349609375,45748.2421875,43694.82421875,43742.578125,11,0.0,0.0,0.0
2010-10-06 00:00:00-04:00,44339.515493750005,45294.59391041667,44052.99196875,44769.30078125,5,0.0,0.0,0.0
2010-10-07 00:00:00-04:00,45031.94328231852,46178.03727889927,45031.94328231852,45390.09765625,3,0.0,0.0,0.0
2010-10-08 00:00:00-04:00,45366.21886685363,45843.758012820515,44005.23230084802,44697.6640625,5,0.0,0.0,0.0
2010-10-11 00:00:00-04:00,43599.3243758729,43599.3243758729,42238.33779896997,42739.75390625,12,0.0,0.0,0.0
2010-10-12 00:00:00-04:00,43551.56448026682,43838.087930794885,42835.25585394664,42954.640625,4,0.0,0.0,0.0
2010-10-13 00:00:00-04:00,41736.92014094955,41736.92014094955,39611.871003338274,40232.671875,15,0.0,0.0,0.0
2010-10-14 00:00:00-04:00,40137.165964834516,40686.3359929078,38489.65588061466,40399.8125,14,0.0,0.0,0.0
2010-10-15 00:00:00-04:00,38895.55852213927,40590.82227602011,38680.66593361916,40375.9296875,6,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,40614.70536871189,40901.22886337653,39158.2109375,39158.2109375,9,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,40041.65768548163,43241.169987124165,39755.134195782295,42883.015625,25,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,41951.81270716706,41951.81270716706,39898.394441477605,40519.1953125,21,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,39802.892151372835,42190.58814125723,39253.72207369942,41307.140625,19,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,41044.488247361194,41426.51955158329,40853.47259525015,41283.2578125,5,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,39683.506081730775,39946.15263221154,38346.39637019231,38800.05859375,26,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,39396.97871008141,39396.97871008141,38107.62304320601,38131.5,19,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,39993.90033771349,41474.27157409453,39134.32994239547,40543.0703125,22,0.0,0.0,0.0
