Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-02-22 00:00:00-05:00,213.54904654138375,217.3704505321243,213.09946960129662,214.67298889160156,17672,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,209.95243460887394,225.01326235918933,208.82849223944743,223.4397430419922,46288,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,219.3935586857088,223.88932833090774,217.82003930988918,219.61834716796875,52436,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,219.39351692846265,219.61830536793855,211.7507099862826,212.20028686523438,28792,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,212.64991634817451,216.02174377441406,211.30118537767868,216.02174377441406,37384,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,217.59527265975242,220.06794621270416,213.09950256347656,213.09950256347656,36836,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,221.1918778966685,223.43976283464275,218.94399295869422,219.39356994628906,42532,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,212.87465218366202,213.3242290626138,210.1771909099514,212.20028686523438,34972,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,208.82852507358493,210.85162165664443,207.70458252744078,208.15415954589844,26408,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,208.8285123972431,209.27808938841048,206.1310504502389,206.58062744140625,22168,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,203.20876993815102,205.68144302368162,200.06173146565754,202.3096160888672,32960,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,204.33272267013984,206.8053958817697,204.33272267013984,205.4566650390625,15368,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,207.70456218313663,213.0994858762051,207.25498520871426,211.30117797851562,48224,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,212.64989180417405,218.04481506347656,212.64989180417405,218.04481506347656,23004,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,215.79695791568395,215.79695791568395,213.0994959417379,214.44822692871094,35728,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,218.04483640715407,221.41666377427498,217.82004791601267,220.9670867919922,25952,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,228.16032807658038,229.05948207885262,224.56371206749142,228.38511657714844,37740,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,227.26114360422326,237.37662477355073,227.26114360422326,232.65606689453125,69156,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,227.26114448098573,229.50902919395295,226.13720212450212,229.28424072265625,31940,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,232.4312807391002,236.70226171979934,230.85776143042156,235.35353088378906,32368,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,234.45438272444926,235.8031135934298,232.43128642097847,233.10565185546875,21040,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,228.38508988899613,236.70226343810327,227.71072446609557,232.880859375,28624,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,227.93554430638622,228.16033281161933,223.43977420172376,224.33892822265625,33312,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,228.385083751388,229.9586030292027,220.9670642988331,221.41664123535156,34040,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,223.4397171020508,224.33887089320592,219.84310193743025,220.2926788330078,20468,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,220.74226167466907,228.38506910536026,220.5174732208252,226.58676147460938,9060,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,223.48471759307327,227.6657779833599,223.21496866337725,226.81158447265625,111220,0.0,0.2,0.0
2013-04-03 00:00:00-04:00,227.84561544455116,236.02792223675925,226.541844903815,234.2296142578125,101080,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,235.5783497148345,240.703538528143,234.00483020338046,236.34263610839844,101040,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,248.61605493464242,250.00973251252577,235.75816505868787,237.87115478515625,158480,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,241.42283924590615,242.9514119601489,236.20775723260962,236.56741333007812,89800,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,236.02789812710395,237.64636416683294,225.32797223334177,229.5989532470703,65980,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,225.10315976298025,225.5976833779593,218.53933426600534,223.48468017578125,92780,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,222.0910082363581,224.92333746878154,221.19185435685867,222.7204132080078,33140,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,230.36324026391705,238.23083689260272,229.3292050464328,232.7909393310547,128460,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,239.309805811559,250.59420375896826,238.9950964574879,250.36941528320312,154700,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,234.31953683270842,240.5236939167666,232.9708058387826,234.04977416992188,95480,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,240.7484610145459,250.32444473216654,240.3888049361376,245.73875427246094,131760,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,241.33290941644037,248.61606174023018,240.83838573075107,245.64886474609375,67040,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,235.66825151032845,237.87116218388906,233.3753925153975,235.12875366210938,54400,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,232.52122429085597,237.3766502859779,231.53214942666403,231.6220703125,41960,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,232.47621705919798,233.7800011183572,226.54180987819288,228.43003845214844,57080,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,226.49686565807656,226.9014958957507,221.5065724067612,224.06915283203125,38240,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,220.24775551721018,221.50657926897233,215.70702536264014,218.44944763183594,48960,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,221.146916763981,226.6317614835271,220.65237933516934,224.65362548828125,40780,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,218.44944125697262,221.2817843257829,215.34736298922797,217.01080322265625,48260,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,215.03263844446502,218.0448093398397,206.53563727810817,208.4688262939453,124860,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,209.00831667862744,216.87591312925335,209.00831667862744,215.1675262451172,73360,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,212.20031094442356,213.77383019930804,209.50284936462157,209.77259826660156,57480,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,206.13104103684296,206.80540649279774,200.91594543345929,204.33273315429688,135920,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,204.33273158809914,206.31086749973744,203.25374961084188,203.52349853515625,143900,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,201.1857199832019,202.98402809478358,198.26346930188163,199.0277557373047,58160,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,197.00464949605185,197.18447755443228,194.21726657115053,194.89163208007812,65340,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,195.56597166718504,201.86004891624387,195.2063155980958,199.29745483398438,203120,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,202.98398548549946,206.17598445751048,202.17475249315828,203.02894592285156,83140,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,206.80538781146052,209.50284939161,206.58059934644805,208.7835235595703,69540,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,206.80539991034834,207.5247257844713,203.65836121606046,205.68145751953125,109180,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,207.38984126738956,209.1432023460254,204.96212848466263,205.3667449951172,69440,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,206.2209568012487,208.1990926789585,203.79323024405937,207.97430419921875,43140,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,206.67056149723112,207.79450404677013,204.46762312413324,204.87225341796875,38880,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,205.2768314112348,207.1650463075804,203.07390717216535,203.43356323242188,23140,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,204.6025013388503,208.7835620713113,202.0399068770183,204.5575408935547,123760,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,203.02894199523885,213.77382775457082,197.67897933381406,211.8406524658203,147180,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,221.68640503750072,224.9233509659411,215.7519835886931,216.24652099609375,127040,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,221.866244678068,225.41790015687783,221.55153529690728,221.68641662597656,79080,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,213.54906301510636,218.85406582937617,212.3351996952308,217.46038818359375,66120,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,222.58554393299403,226.9464319836308,221.4166411544731,226.18215942382812,81180,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,227.39602989544713,227.9355277568363,221.95615943977555,226.72166442871094,90800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,231.89175941082308,239.57954086080355,230.90268474334067,239.26483154296875,114760,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,235.53337125711226,240.56861106336555,225.82249283076888,228.295166015625,161720,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,228.9246155544008,238.36573262312507,227.98050110352807,236.34263610839844,159480,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,238.18585130750142,249.29040693300362,236.83712052156991,249.11056518554688,209480,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,250.4593638879605,252.21272536112562,242.18716262175934,242.6816864013672,107040,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,246.81772418332824,251.0887048385953,241.69253642100895,246.8626708984375,75780,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,253.15681053068417,259.18115361144436,253.02194291186197,256.79840087890625,96200,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,271.8591983231057,274.8713694998692,265.6100674853427,271.4995422363281,181060,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,264.4411964420319,278.6927928059977,264.216407942411,275.9953308105469,126200,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,277.6137990089406,278.73774151504966,259.27106279724103,259.3160095214844,91340,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,262.05836465438307,273.6124680918791,260.0352687690636,271.0948486328125,150220,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,262.32812104827514,269.2516162815889,258.7315058496698,264.08148193359375,64000,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,265.4302132203324,268.172621339338,260.2151047068185,260.70965576171875,121500,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,266.23949273299,285.8410380620918,263.18237476056146,285.0767517089844,142620,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,304.9031339474594,332.6869877027418,304.9031339474594,322.97613525390625,355820,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,308.7244832623905,325.493697260316,302.87998317346216,309.48876953125,197140,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,331.8776862593029,339.79022903780805,318.03072267692016,327.51678466796875,269580,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,310.837541927945,320.68326154703266,305.5774856558287,306.38671875,199260,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,299.1035655151489,299.5981166674161,288.2687710482278,291.8653869628906,127180,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,281.8847787083995,281.8847787083995,273.1180272174684,275.0062561035156,240500,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,280.8507162206067,281.7048959313987,267.9478527239215,269.7911071777344,212620,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,266.3294347628107,270.4655213503736,261.92355806214033,266.91387939453125,113580,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,269.4764459510193,286.83010596273306,264.2163899304738,281.2553405761719,163400,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,293.3040441338099,294.4729333512644,281.92972414549206,288.7183532714844,68600,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,288.22370787856534,303.1496648031129,286.8300306180175,295.0572814941406,116340,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,294.5628374894277,296.3611453771043,286.6952404808426,293.3939208984375,67780,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,284.13263354902784,290.2918432769354,281.0305416054833,282.3792724609375,56100,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,285.7511142282121,290.6515142298983,280.80576750504287,289.61749267578125,92860,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,258.2819244514647,262.5079582122215,247.22234388437158,247.6719207763672,100600,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,255.89919559474734,258.5966571910939,253.60633677385374,255.7643280029297,48820,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,251.49334482167964,251.49334482167964,242.996329895585,245.8286590576172,90300,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,244.92951722315652,250.54922910621352,243.26607701777175,244.210205078125,66560,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,238.27581723531088,240.20899290601182,236.52245590606861,237.3766632080078,81660,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,241.60265868890266,246.81774022028998,239.8043509277348,245.46900939941406,67180,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,247.04256784043073,250.36944870181722,246.72785844435313,247.80685424804688,55020,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,245.91857656458194,248.34630292165733,239.04005513953192,239.939208984375,59720,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,233.51028853209934,235.4434640096195,229.95861950316655,232.74600219726562,88300,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,232.2964294218732,243.76064233132504,232.2964294218732,239.44468688964844,109840,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,242.2770342885093,242.2770342885093,234.81404030180076,234.90396118164062,54260,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,238.86019231976175,244.61477093102738,236.07281015868134,236.92701721191406,131340,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,242.59171161255261,246.00851290174316,242.27702969907403,245.5139617919922,55100,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,242.72657496441573,248.84080971955737,242.23202391922305,247.6719207763672,43220,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,253.20169773130246,256.48360338211063,242.9513506213835,251.76304626464844,99040,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,243.31108100071256,244.3900493505145,235.21869489718557,238.1409454345703,67980,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,239.62451587733167,240.29888130662997,234.04975068579918,237.87115478515625,29080,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,240.52372204670624,245.46906960280677,240.388854419541,242.6816864013672,30180,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,245.87361202901573,253.4264982903139,245.33411427320965,251.44834899902344,86940,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,258.6866283722757,260.5298831789033,255.5845359572157,260.17022705078125,88480,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,251.35844568870155,256.3037918223301,241.69254188206398,244.6147918701172,111080,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,245.01942113444218,245.01942113444218,239.17492118077658,243.4009552001953,65640,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,240.52365594093914,240.52365594093914,233.780002036053,236.38754272460938,72500,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,232.25141894312827,235.80308748080157,230.13841571438417,231.93673706054688,82640,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,229.86866595249833,231.03758236905898,228.20523963661967,230.0485076904297,93200,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,238.5005565351535,244.92950101596205,236.56738126330163,238.0509796142578,112220,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,237.5114787847358,244.79463029813428,236.02788045274656,243.9853973388672,72400,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,249.51522110908323,257.9672627505439,248.88580236812302,257.4277648925781,92920,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,261.3840461358122,261.8336230796715,254.28070847083563,258.68658447265625,93640,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,268.03776876713425,278.7826408344527,267.3634033781395,276.8944396972656,177620,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,268.2175895659903,268.53229890980526,261.9235124496848,264.0365295410156,76500,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,257.7424981002263,261.92355886614246,252.97699270079568,254.595458984375,68400,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,253.1567691047374,263.94661588494995,252.66224543664407,262.283203125,76280,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,275.7256078209115,282.37934287908973,274.0621671963653,280.4461669921875,163900,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,281.6149942757055,284.6721118503464,270.6453064278788,278.87255859375,126860,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,269.47648155120714,274.107119451469,262.37314255701455,272.5335998535156,100240,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,262.46301650510725,271.6793439303534,262.3281489088352,265.655029296875,107440,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,254.14583384866947,262.46300708010125,251.17863707723905,260.4399108886719,120380,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,255.85423573582548,257.8773320461456,246.5929613801375,246.7278289794922,89320,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,246.50307521964675,246.90770551470146,236.25272462496582,237.60145568847656,71980,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,228.20528701143547,235.93800314783488,224.74353863758148,227.5758819580078,192760,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,220.4275751018778,221.0569938136024,208.19909018265463,209.54782104492188,184060,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,205.59151735864918,207.4797458861324,203.3436327878352,204.4675750732422,172680,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,207.12011095774156,208.28900007772882,202.44449959779254,204.19786071777344,147340,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,206.58058516496192,211.52593105574445,205.861259382303,211.16627502441406,170440,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,210.53687654595404,211.70577933968335,206.44573734790072,207.03018188476562,68240,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,196.5999978423729,201.63526524965062,195.88068568704742,200.42140197753906,84280,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,200.2415890229022,202.48947397762717,199.072686102445,201.41049194335938,95600,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,202.84914312095074,205.7713935522765,175.6946819830923,176.05435180664062,187940,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,177.98748383644067,182.07863618357734,177.53790695697504,178.75177001953125,61540,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,181.58415443094466,191.47484880541555,181.22449830532824,190.84544372558594,153960,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,190.03618186434372,190.8454148846888,186.57443386842368,188.86727905273438,157980,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,190.6656017335103,194.3521247717621,189.49669883064968,193.13827514648438,100760,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,193.45296714630769,198.48823476190316,193.00339017062953,197.58908081054688,191840,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,194.57690341249616,198.62309606523291,192.23911144513718,195.16136169433594,114540,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,199.8369231299077,203.70328704132498,198.80290179406242,202.1747283935547,112540,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,211.43603606053418,212.8746878018943,206.8053989205309,209.05328369140625,136160,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,204.60246776213603,205.00708426339284,196.5100828570021,196.68991088867188,81920,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,199.70208357259224,201.32054959142502,193.99245090837832,194.2172393798828,63040,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,191.38491473821512,200.69114945072886,190.3059190729963,196.33026123046875,102000,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,195.3861224142004,195.79073887798538,188.237852487339,188.7323760986328,87820,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,196.33029963345146,196.6899557788747,191.29503127751127,193.90257263183594,54680,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,191.07020831548957,199.7470381698165,190.75549895496994,199.43234252929688,102460,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,194.71177673339844,199.65712310579138,192.14918267061321,194.71177673339844,94700,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,187.11393372147145,187.6983782736049,179.9656491776864,181.13455200195312,156400,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,182.75304093270933,184.01185097880895,178.2123107264205,178.70684814453125,87440,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,182.97781556766063,183.92192989075656,174.2110651903403,175.24508666992188,101880,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,177.71780001599464,181.8539143090469,175.91949183988538,180.3703155517578,96720,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,177.85265976437955,178.61693241441805,174.03125535418434,176.05435180664062,93120,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,176.54886510634373,177.35809808871088,172.27788429051927,173.22198486328125,101080,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,170.38966916717172,172.90730290678167,169.94009220366993,172.4127655029297,55380,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,171.9631701356995,174.12113384155978,171.19888389154139,172.5925750732422,41260,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,169.49049290500986,169.98503024369256,165.03968429686205,168.0968017578125,104380,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,176.2791390743773,179.9656621300817,176.2791390743773,179.42617797851562,126920,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,176.99843178155484,181.67402881772531,176.95347134736124,180.5950469970703,80520,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,180.37026576452283,181.8988245482902,177.35809491298215,178.16732788085938,42780,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,177.76268439652787,178.1223541098421,174.30095087085758,175.1101837158203,36040,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,173.49174737060903,174.16611281547017,172.5476330038034,173.40184020996094,40260,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,171.5585748291847,178.61692503989255,171.28882590266073,176.50392150878906,102140,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,175.24509888869207,181.94380677390922,175.15519172593773,181.58413696289062,82020,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,179.69590600039209,184.95594789597575,178.6169103828372,181.17950439453125,98400,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,180.64003102687832,180.64003102687832,178.0774503884588,178.2572784423828,56540,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,184.82109911507297,189.13704086457614,184.37152213533307,188.9571990966797,117580,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,184.8210707403787,187.60843935483436,184.0118240690863,186.97903442382812,61940,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,185.85511979106107,198.5331960470553,185.85511979106107,197.49916076660156,103500,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,201.00586603477845,204.46760047184333,198.21848333272592,198.66806030273438,109940,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,199.25250482040644,202.89406704971492,197.99368115941147,201.45542907714844,58600,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,201.50042269347583,208.87348296190254,200.55630822227448,204.5575408935547,134900,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,210.40201818966275,210.94151603199523,202.3096328746757,203.6134033203125,66800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,203.25368140367732,204.91710739207545,193.58777985273045,193.85752868652344,92340,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,187.0239929688465,187.65339789349198,180.23537894160262,182.3933563232422,94260,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,175.78459314273883,177.71776860234434,171.69344002124797,177.58290100097656,60420,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,176.27910992276276,181.53915156067316,175.33499566365109,180.81983947753906,101500,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,180.68499467354712,189.27191817065798,179.65097305515212,188.417724609375,118860,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,190.350882418634,191.78953418089105,187.92316957482527,188.5076141357422,86700,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,188.3727467848294,189.4517287479501,184.14672609260649,184.73117065429688,62600,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,184.9559462823868,192.37396562836486,184.9559462823868,191.20506286621094,77480,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,192.32897264345416,193.63275649598552,188.2378342482589,189.90126037597656,59880,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,187.74336113111383,189.8114181102212,184.91101775103152,185.94505310058594,73340,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,182.2135364301224,182.9328623102413,178.93163010957983,180.05557250976562,49800,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,182.39337591488436,192.7785925870507,181.58412916484554,191.5647430419922,125920,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,193.76767688744778,197.8138696762808,189.67652365696097,193.81263732910156,133440,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,197.76890916879955,200.3315034222077,192.9584437534551,194.3071746826172,111800,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,196.1055054168464,198.0386811523532,192.59879636080802,197.5441436767578,103260,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,187.47360672231846,189.2719147004702,182.5282597824012,184.41648864746094,105320,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,183.20262619847173,184.23664780312524,180.68499227235753,183.83203125,55860,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,186.30465663662673,186.34961706870072,182.97779046311507,183.5172882080078,65040,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,187.60847981442026,196.33028473929986,187.60847981442026,195.29624938964844,133660,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,198.0386472303697,201.68022328325952,196.9147048510827,199.20755004882812,104560,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,197.09454255659145,200.01679288609384,196.1054814462986,197.6790008544922,67800,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,193.67773035302827,194.35209572851932,189.45171007728413,193.45294189453125,84320,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,194.5319785161296,198.9827881894588,194.5319785161296,198.48825073242188,79540,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,194.53192550312633,203.793198447423,181.4042748465538,186.61936950683594,155240,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,196.60000121667204,201.59030826989198,195.11640272084998,196.9596710205078,100940,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,197.54411390035233,198.57814914255263,194.12732625308178,198.44326782226562,76260,0.0,0.0,0.0
2013-12-23 00:00:00-05:00,193.4080208589236,194.89161939399187,190.9802942088112,193.31809997558594,72580,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,190.84539389866362,191.38489166623506,189.40674233180516,190.12606811523438,19860,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,192.59875564348408,195.2512568081821,191.6996017761289,194.4869842529297,21760,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,189.22693605162317,189.721473442036,185.90006935611822,185.989990234375,48840,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,185.40554988860148,185.76521971639767,182.79800880708424,183.9219512939453,44560,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,182.21355205184898,183.15766649294687,178.6169360629055,179.06651306152344,50620,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,189.49668669723744,200.55628254385198,189.40676581815933,199.52224731445312,175660,0.0,0.0,0.0
