Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-01-16 00:00:00-05:00,260.7852907578219,272.5283790038376,244.0938462351445,259.7513122558594,295250,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,242.69051792980358,265.0688490136618,222.38014325206495,223.93112182617188,250280,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,229.5442329688898,264.84738280782165,227.55013628202502,262.9271240234375,308480,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,249.55917743151923,258.49574927127725,228.4363774118296,243.7245635986328,336770,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,229.10106674740058,269.57410081270706,222.97101202741516,260.04669189453125,338590,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,262.18847065899024,291.50927484407407,259.23423436987486,272.4544372558594,333560,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,272.52833720689875,280.2832085908349,260.7113903361389,272.1590576171875,211280,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,287.44727156191954,296.7531001598846,271.8636667464882,292.8387451171875,247690,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,275.3348964907954,279.9878335783037,259.38203373088425,261.1545715332031,213710,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,274.89176481464364,278.14142104169787,250.297728002376,253.9905242919922,248690,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,243.72461849092988,249.7808149963228,235.6743249940386,243.42919921875,231790,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,250.81476025507956,259.97289170506303,241.43504747624002,255.31997680664062,204420,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,263.000952565292,271.5682443448405,253.62124110561538,259.82513427734375,282820,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,257.461785499193,283.1636410231637,249.70691257776576,280.28326416015625,323020,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,273.11918101588986,298.08249530476655,272.1590630789876,294.90667724609375,286520,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,302.66159752066875,313.5922888789815,289.07211066618413,296.23614501953125,246120,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,302.29224679079203,307.0190433149627,249.70684958023836,256.3538818359375,456070,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,264.5519171065676,267.13687433247026,233.16315079203528,245.94021606445312,300390,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,238.55460087245544,248.74670793126788,225.18667600616078,247.93431091308594,329640,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,245.05393599995688,258.1264429865657,240.40102200894742,245.94021606445312,197170,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,231.39065380961318,232.4984929230439,200.8881592354383,201.18357849121094,424300,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,208.27373884236349,208.42145972950004,193.20713245519258,199.2633056640625,239800,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,207.90448545988633,210.48944353842842,197.5646531457179,200.3711700439453,334300,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,190.47441041621934,194.24106678952722,173.63526991548,186.33848571777344,401620,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,194.01950929789584,198.08158486528276,160.6366247103009,162.92616271972656,396670,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,167.2837012023926,186.92938540990838,164.55103372363095,184.6398468017578,409460,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,188.25878370318244,193.50255987163476,169.6470893587464,181.3163299560547,474540,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,190.47440327733125,199.11555448405156,179.10059669599116,179.24830627441406,330730,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,168.90851578299785,182.1287344942537,162.48305189382793,165.6588592529297,579180,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,155.76215767029527,156.94385710216704,130.3557213107411,131.8328399658203,762200,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,140.84323155360713,144.01903824050663,129.2478548312239,133.01451110839844,604150,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,144.53604332472116,156.72227097953626,144.24062413180633,150.0013885498047,666420,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,141.06480819212695,143.87133542576942,125.55506488304492,129.0262908935547,735910,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,135.30405039723425,143.64977205593001,119.86816680237405,132.79295349121094,848000,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,129.543305695335,146.53017077328425,127.32762764168943,135.82106018066406,829550,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,144.01901427638586,159.30718430720657,142.91117570502905,154.3588409423828,948410,0.0,0.0,0.0
2009-03-11 00:00:00-04:00,158.7902404040825,162.48303669254955,144.01905525021436,151.40464782714844,794400,0.0,0.0,0.0
2009-03-12 00:00:00-04:00,154.87586198333503,165.6588308109504,148.89353922515312,164.3294219970703,749780,0.0,0.0,0.0
2009-03-13 00:00:00-04:00,167.13593290844685,167.94834118747843,154.5065673127356,161.00588989257812,548580,0.0,0.0,0.0
2009-03-16 00:00:00-04:00,158.7902438597725,175.11240831781762,157.46083491308895,164.9202880859375,752400,0.0,0.0,0.0
2009-03-17 00:00:00-04:00,164.32941584329933,181.61169596800065,159.15950163699327,181.24241638183594,589190,0.0,0.0,0.0
2009-03-18 00:00:00-04:00,176.51571588667613,192.0254649813213,162.40922529754664,186.1169891357422,806220,0.0,0.0,0.0
2009-03-19 00:00:00-04:00,203.62086478673922,209.89862058671935,194.09342912964908,195.79212951660156,752630,0.0,0.0,0.0
2009-03-20 00:00:00-04:00,200.07570242045594,200.22342329057798,171.78889129818904,173.33985900878906,607950,0.0,0.0,0.0
2009-03-23 00:00:00-04:00,184.93522097866585,214.55144969576898,184.93522097866585,213.51747131347656,844310,0.0,0.0,0.0
2009-03-24 00:00:00-04:00,206.16194161670012,213.26587504984434,197.13402291875695,201.35198974609375,661650,0.56,0.0,0.0
2009-03-25 00:00:00-04:00,201.79599391136352,212.4518829857378,187.1441266741644,203.34996032714844,688720,0.0,0.0,0.0
2009-03-26 00:00:00-04:00,211.48984464726655,216.891803374914,201.20395355095573,209.7138671875,584040,0.0,0.0,0.0
2009-03-27 00:00:00-04:00,195.58001115247123,199.79797748810967,188.62408608240398,193.0640411376953,493550,0.0,0.0,0.0
2009-03-30 00:00:00-04:00,178.93023754231277,180.5582192278923,164.50037985811645,173.89828491210938,427180,0.0,0.0,0.0
2009-03-31 00:00:00-04:00,179.30023613959773,181.74221434425823,168.7923419013235,169.16233825683594,425250,0.0,0.0,0.0
2009-04-01 00:00:00-04:00,160.94840851581458,182.40819631792317,157.61844144307358,179.3742218017578,450600,0.0,0.0,0.0
2009-04-02 00:00:00-04:00,197.13402946904395,208.01193001712818,196.468040627541,197.80001831054688,594950,0.0,0.0,0.0
2009-04-03 00:00:00-04:00,195.8020946400068,213.04391742804208,192.99010851864452,208.30796813964844,465780,0.0,0.0,0.0
2009-04-06 00:00:00-04:00,201.5740035910334,202.31399627865304,189.3641242453093,198.3920440673828,388360,0.0,0.0,0.0
2009-04-07 00:00:00-04:00,186.62617753513155,186.8481776282161,178.41226442215316,181.66822814941406,414230,0.0,0.0,0.0
2009-04-08 00:00:00-04:00,183.88818772508222,192.62009263625774,172.7882971179344,187.21815490722656,384330,0.0,0.0,0.0
2009-04-09 00:00:00-04:00,200.31601847045,204.68197056889252,196.46804767496445,201.2779998779297,367130,0.0,0.0,0.0
2009-04-13 00:00:00-04:00,191.06612785533264,200.0200216316637,184.03618577845938,194.84007263183594,413520,0.0,0.0,0.0
2009-04-14 00:00:00-04:00,192.8420524180424,200.75995871697776,185.73811981302046,193.0640411376953,421420,0.0,0.0,0.0
2009-04-15 00:00:00-04:00,188.40209405192215,195.6540114816802,185.59012030804178,194.1740264892578,390120,0.0,0.0,0.0
2009-04-16 00:00:00-04:00,197.28203260547357,199.7980029407638,185.4421509497246,194.91404724121094,406410,0.0,0.0,0.0
2009-04-17 00:00:00-04:00,195.28405701018642,203.3499724278529,193.13808282864707,199.65000915527344,310270,0.0,0.0,0.0
2009-04-20 00:00:00-04:00,188.62412246902431,189.66010766521697,170.93830260364544,172.5662841796875,387190,0.0,0.0,0.0
2009-04-21 00:00:00-04:00,167.01632363493718,184.40614932607835,166.79432360187852,183.22216796875,410300,0.0,0.0,0.0
2009-04-22 00:00:00-04:00,177.96825028820388,187.5141519201616,175.08228317846581,177.30226135253906,410690,0.0,0.0,0.0
2009-04-23 00:00:00-04:00,183.88814615966314,186.25612002899445,175.748228221006,186.10812377929688,348670,0.0,0.0,0.0
2009-04-24 00:00:00-04:00,193.21206213478374,204.5339392815216,192.54607334664283,199.5019989013672,475350,0.0,0.0,0.0
2009-04-27 00:00:00-04:00,189.06812537640926,196.09805567416225,184.3321768502693,189.6601104736328,378850,0.0,0.0,0.0
2009-04-28 00:00:00-04:00,184.11020043473602,199.2800406811938,182.85221500450996,192.3981170654297,350750,0.0,0.0,0.0
2009-04-29 00:00:00-04:00,198.0220366140209,213.2658896403226,197.2820439679168,206.9759521484375,395490,0.0,0.0,0.0
2009-04-30 00:00:00-04:00,211.63789623771842,213.487877848188,189.5861244740345,197.28204345703125,417390,0.0,0.0,0.0
2009-05-01 00:00:00-04:00,199.79805943492497,219.1858801613553,196.246102966975,215.0419158935547,401890,0.0,0.0,0.0
2009-05-04 00:00:00-04:00,217.4097650061127,237.31557926585035,216.5217876475177,236.72357177734375,391340,0.0,0.0,0.0
2009-05-05 00:00:00-04:00,234.0596895295386,235.68768255518478,217.70586839806052,227.25177001953125,385210,0.0,0.0,0.0
2009-05-06 00:00:00-04:00,237.61158930336344,254.4834087758243,235.24360433964551,251.59744262695312,482950,0.0,0.0,0.0
2009-05-07 00:00:00-04:00,270.0972817516867,270.61528557172,233.31964284718043,243.0135498046875,523810,0.0,0.0,0.0
2009-05-08 00:00:00-04:00,254.18747074745363,279.1992128388351,254.18747074745363,273.5752868652344,553430,0.0,0.0,0.0
2009-05-11 00:00:00-04:00,259.21939081014676,259.81139842168994,243.161565431472,249.5994873046875,393180,0.0,0.0,0.0
2009-05-12 00:00:00-04:00,259.73739110491664,260.84737995579235,241.45956566071754,255.51942443847656,394530,0.0,0.0,0.0
2009-05-13 00:00:00-04:00,246.93555690570898,249.08153107908493,227.76972916042843,232.57968139648438,483360,0.0,0.0,0.0
2009-05-14 00:00:00-04:00,223.84779459998387,239.9056454275431,221.99781282643028,233.61570739746094,346320,0.0,0.0,0.0
2009-05-15 00:00:00-04:00,229.3236734544633,236.0576097862378,214.3758383593596,219.11178588867188,413920,0.0,0.0,0.0
2009-05-18 00:00:00-04:00,228.28778022867303,241.68165450905235,228.28778022867303,241.1636505126953,333330,0.0,0.0,0.0
2009-05-19 00:00:00-04:00,241.08959002437666,251.30150187666567,238.35163084073545,244.049560546875,361210,0.0,0.0,0.0
2009-05-20 00:00:00-04:00,253.1515297648591,265.58339920052964,243.75361260355535,245.30760192871094,531640,0.0,0.0,0.0
2009-05-21 00:00:00-04:00,235.83569647476878,236.42768163667566,218.51984820416345,224.5137939453125,597330,0.0,0.0,0.0
2009-05-22 00:00:00-04:00,230.58167469679256,236.94561491151936,224.95772700510892,225.91970825195312,424550,0.0,0.0,0.0
2009-05-26 00:00:00-04:00,218.96375135680356,240.7195238685577,213.26582330381692,239.16555786132812,412750,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,241.7556333719124,250.3395309540769,229.5457533548014,230.43373107910156,411960,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,237.75970777868173,257.36951946717426,229.76779355762002,251.37559509277344,551800,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,260.3294265184764,266.3973757776367,253.81749969924832,265.4353942871094,436660,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,274.4632606142979,296.21903931382957,273.94527932548925,292.6670837402344,505190,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,284.97113767646476,296.2930147439669,284.0831375766377,292.3710632324219,404170,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,281.0491383571813,281.12314212265494,250.56146135266187,260.9213562011719,473310,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,273.64928379463714,280.23523670717884,264.5473828716089,277.5712585449219,498820,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,286.67314536255446,287.0431416840298,262.47539948773573,272.39129638671875,521140,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,262.6974213810866,277.4972761067816,256.5554907030376,271.725341796875,482620,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,278.90326565759625,284.305226334547,270.09735636393225,277.4972839355469,449750,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,289.7071426465946,293.5551137276328,271.9473178100218,284.231201171875,596390,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,285.341164384851,312.4988805218161,284.82316050757856,302.06500244140625,611290,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,292.5190734863281,292.5190734863281,281.5671917496771,292.5190734863281,522540,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,278.681206213187,279.3471950092356,261.43936579274964,271.2812805175781,566590,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,278.3852392528558,280.82720592342446,253.521482116992,254.70547485351562,509710,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,249.00747975620865,252.55943477311124,234.35563708301152,243.08753967285156,625250,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,242.34756820772324,250.41348275517976,237.0936164109385,241.23757934570312,398620,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,250.85750261788715,250.85750261788715,229.39771625824488,234.8736572265625,587710,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,223.77375748327063,223.77375748327063,200.38998683181168,200.53799438476562,709990,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,204.17954165047811,209.74200670779658,196.6887734802719,204.4020538330078,780940,0.61,0.0,0.0
2009-06-24 00:00:00-04:00,208.55542430945005,217.15868791287872,203.0671058009898,206.10792541503906,544490,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,204.031211247742,221.38609671471275,203.2153785588988,218.41944885253906,579880,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,215.74944898375207,218.79026739634472,211.4478188816532,213.3761444091797,503100,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,219.08699592707572,226.57778821476882,216.7878387212268,221.08949279785156,515740,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,221.60862382370735,228.50609485293498,207.36872525119404,217.08450317382812,627950,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,224.27860177905762,231.62105162541832,217.3811536941766,218.04864501953125,516490,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,207.36872055632196,208.33287219967693,193.57380144391743,194.68629455566406,565380,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,181.03970139951278,187.93714904785156,174.29057257312687,187.93714904785156,632260,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,186.89883898934025,187.269670019081,172.58475897797413,173.6230926513672,1003380,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,171.2497735433044,178.81473598057556,163.75899315928982,172.88143920898438,988210,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,180.96555626878208,184.97052716765634,174.2905972260811,177.18307495117188,812500,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,169.24728323604938,174.216416874719,165.90980389885655,172.5847625732422,677480,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,174.7355850433861,181.26220208728992,164.0556446393469,180.44638061523438,754080,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,187.1954712784014,189.64295797187305,180.89134471602526,187.78880310058594,704020,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,197.72712129348093,208.8520528444975,196.6146281383793,207.3687286376953,852230,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,202.84449694903532,217.7519032625277,200.7678530173052,214.04359436035156,673460,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,212.9311973972086,220.9411391726989,208.03622291941718,217.826171875,626930,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,226.13276692363203,230.65691020356715,217.30699257120634,227.6902618408203,651330,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,234.06856984465543,238.44437183050624,223.98196047531223,235.25523376464844,480740,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,224.20448809935007,235.92276517616747,223.3886777350579,229.3219757080078,395440,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,227.76439654053402,251.12674870085425,227.61605509237444,249.12425231933594,594820,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,244.7485527456322,258.61764645471266,243.85854895488072,257.3568115234375,535950,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,260.17500530299066,264.40248750879584,251.12674301336043,260.2491760253906,380830,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,250.45926605387655,254.6867258668947,234.58768117221769,248.38259887695312,537180,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,236.59023180099342,237.628554310364,224.27863527457126,232.1402587890625,481460,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,238.44431890991777,247.1217728506434,232.4368525381636,239.92764282226562,510050,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,237.3318323755699,248.6792515575359,231.17604702681948,244.0067901611328,369860,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,258.32086303319255,268.4816413878251,256.46670805123244,262.99334716796875,524440,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,259.43335452006613,265.81165214781964,254.24172060064103,261.1391906738281,496850,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,260.9908732362915,261.2875335322373,250.01428385018994,253.42593383789062,360000,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,257.356737219769,257.7275682532269,243.04266838178685,247.34429931640625,383990,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,256.5408399663497,257.2825018469311,244.0067587112695,247.5667266845703,321950,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,245.34180504601025,254.01926036602043,243.2651602921305,249.4951171875,193140,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,247.4926184301043,248.085938976557,236.96100897760826,239.63099670410156,313420,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,237.99934095900184,253.1292418479907,237.48019111811104,246.15762329101562,281640,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,253.64842108303796,254.76091415796358,242.37514887030002,253.87091064453125,354200,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,252.83256315085384,253.79673730011598,236.21933941130942,244.0067901611328,290390,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,226.42942202178705,227.61608586632033,216.71366696438815,220.2736358642578,263610,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,222.35030067683883,228.72859961212717,219.90282466658894,225.61363220214844,252610,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,218.49368630550194,243.6360300893451,217.97451371757143,238.37022399902344,353230,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,238.81511266813968,246.8250514929607,238.29594032624144,244.30340576171875,209450,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,252.46178792664935,266.3308789979992,252.16512759739888,264.25421142578125,314410,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,270.33587091411107,280.199969084644,269.3717191111209,274.5633544921875,363810,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,278.12328069982397,281.60910153808726,260.6200510410356,263.2900390625,385400,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,257.72753933400105,268.9266398145406,253.64839842367874,267.5174865722656,220090,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,262.91920272163725,266.99834408967394,247.49264078328142,264.40252685546875,306750,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,271.0775041844895,271.2999937664424,258.17258785539417,261.65838623046875,227160,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,248.97596717141016,252.90676710816223,243.26516015095956,247.41847229003906,270390,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,244.82264311324886,254.68673915881956,233.62354181989838,234.36520385742188,343890,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,231.54698945915274,240.07610629023878,230.80532712601482,231.02781677246094,204470,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,236.7385314309887,238.8151760825628,230.953553958068,234.36520385742188,156230,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,233.6235395076675,246.89928532119868,233.40104995210416,246.15762329101562,198110,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,259.507570000546,268.1108550774969,257.8017561863257,266.0342102050781,246740,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,268.11080821718105,275.0082556406465,262.1033415976024,267.81414794921875,215090,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,270.11336110190973,281.38661207723305,265.811707099153,280.8674621582031,197110,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,284.87242973189836,293.03071319260306,275.6016530720067,281.0157775878906,206400,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,270.7066385739327,287.46820483155756,269.1491437978575,286.0590515136719,148700,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,291.54733983080683,296.5906324310108,283.8340594754303,293.84649658203125,213670,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,299.4831438995864,315.1322185781651,298.81565254307907,314.90972900390625,257810,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,311.86884795008393,319.6562983745212,304.82305947083114,310.2371826171875,210140,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,313.72307541949726,315.87389103156073,300.81815911338487,308.01226806640625,189810,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,292.6597924476852,302.89471769046725,290.8798084011655,299.9280700683594,237680,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,313.8349880914949,316.3635118924767,306.47251305213695,313.9837341308594,251520,1.1,0.0,0.0
2009-09-23 00:00:00-04:00,315.47113757009834,316.80976128608023,296.4327999584153,297.10211181640625,310960,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,299.6306761653398,299.7794222406487,277.98943854483963,283.6414489746094,267140,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,280.7410642613915,293.4580812478214,278.9562249482263,284.087646484375,232650,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,285.5750241760139,299.4819419836043,283.34396929963884,296.5072021484375,169780,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,296.5815420278445,300.82055522163745,289.51653516849825,295.3172912597656,169530,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,301.41551048846935,301.41551048846935,279.9973923435619,290.7064514160156,272080,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,290.7063996201432,291.07824204040315,268.39585440454573,268.91644287109375,275210,0.0,0.0,0.0
