Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-26 00:00:00-04:00,823.8579522667904,888.0637817382812,822.2553106575176,888.0637817382812,6480,0.0,0.0,0.0
2009-05-27 00:00:00-04:00,874.8418141206782,944.1560499085772,872.7383474276928,941.5517578125,7696,0.0,0.0,0.0
2009-05-28 00:00:00-04:00,889.0653214788523,943.5551293748072,881.6531049635937,892.6712646484375,12184,0.0,0.0,0.0
2009-05-29 00:00:00-04:00,895.4759645214481,895.4759645214481,807.33067942314,810.3356323242188,8952,0.0,0.0,0.0
2009-06-01 00:00:00-04:00,859.8174501048576,903.890105981621,857.8141475650046,891.0689697265625,5672,0.0,0.0,0.0
2009-06-02 00:00:00-04:00,877.1458574885482,896.4777234809303,862.0209260644565,870.7352905273438,3688,0.0,0.0,0.0
2009-06-03 00:00:00-04:00,864.2244715029387,872.3378444968815,842.9894705805207,847.2965698242188,2928,0.0,0.0,0.0
2009-06-04 00:00:00-04:00,875.9438628591461,915.5090802209943,870.7352772823965,902.387451171875,6648,0.0,0.0,0.0
2009-06-05 00:00:00-04:00,930.1332106848716,937.1447683790285,890.7683224876764,927.729248046875,7400,0.0,0.0,0.0
2009-06-08 00:00:00-04:00,877.646693753708,939.1480712890625,877.646693753708,939.1480712890625,3328,0.0,0.0,0.0
2009-06-09 00:00:00-04:00,929.1314474782,947.5618254790612,911.502390259985,930.43359375,3800,0.0,0.0,0.0
2009-06-10 00:00:00-04:00,956.8773078918457,1038.6120386821467,943.9560085389672,985.6246948242188,12776,0.0,0.0,0.0
2009-06-11 00:00:00-04:00,1002.4521929819116,1008.2617680411593,931.935971573112,945.3580932617188,13104,0.0,0.0,0.0
2009-06-12 00:00:00-04:00,937.5454545744009,939.6489219404333,897.9802350704599,921.6192016601562,6152,0.0,0.0,0.0
2009-06-15 00:00:00-04:00,898.2805095789034,905.0917355658978,881.4527747875056,892.6712646484375,4848,0.0,0.0,0.0
2009-06-16 00:00:00-04:00,889.6664971762482,894.7749177297259,841.1865844726562,841.1865844726562,6112,0.0,0.0,0.0
2009-06-17 00:00:00-04:00,839.6838889717637,860.6183912734575,814.8429484415243,858.0140991210938,6992,0.0,0.0,0.0
2009-06-18 00:00:00-04:00,882.5547274099711,914.006569925773,866.027485323642,893.37255859375,7816,0.0,0.0,0.0
2009-06-19 00:00:00-04:00,903.8897235576924,908.0966571114848,856.8121337890625,856.8121337890625,3616,0.0,0.0,0.0
2009-06-22 00:00:00-04:00,837.1798918440536,848.7990432503601,818.7495137512915,830.1683349609375,3712,0.0,0.0,0.0
2009-06-23 00:00:00-04:00,826.1617916921401,846.3951430405655,792.7066463932587,798.716552734375,8672,0.0,0.0,0.0
2009-06-24 00:00:00-04:00,798.9167409216903,830.8694039550428,786.7967652883498,830.5689086914062,5432,0.0,0.0,0.0
2009-06-25 00:00:00-04:00,812.5392903857073,828.6658714695459,771.7720947265625,771.7720947265625,7712,0.0,0.0,0.0
2009-06-26 00:00:00-04:00,774.1759469202568,781.2876680007768,763.7587780135798,769.6685180664062,3656,0.0,0.0,0.0
2009-06-29 00:00:00-04:00,759.2514186438038,772.2728809688294,751.6388714384042,768.5667724609375,4072,0.0,0.0,0.0
2009-06-30 00:00:00-04:00,778.48320485253,792.806815029307,756.747376822036,770.0693359375,4584,0.0,0.0,0.0
2009-07-01 00:00:00-04:00,794.3092400378562,800.3191460154441,773.9757248136841,778.483154296875,4224,0.0,0.0,0.0
2009-07-02 00:00:00-04:00,770.9707006602099,777.2811013541937,764.660299966226,773.87548828125,2976,0.0,0.0,0.0
2009-07-06 00:00:00-04:00,781.9889425870998,796.3125520132502,776.5800271394627,779.2844848632812,3160,0.0,0.0,0.0
2009-07-07 00:00:00-04:00,790.3025432037414,791.3041940823266,760.8540073733358,761.7554931640625,2848,0.0,0.0,0.0
2009-07-08 00:00:00-04:00,751.138074406261,756.2464944348941,704.5613035569596,714.677978515625,9992,0.0,0.0,0.0
2009-07-09 00:00:00-04:00,744.2266721191734,766.6636538896572,735.6124737608627,746.3301391601562,6512,0.0,0.0,0.0
2009-07-10 00:00:00-04:00,736.1133071918532,741.4220574002038,716.581113029054,719.4859008789062,4720,0.0,0.0,0.0
2009-07-13 00:00:00-04:00,720.58775106849,736.8144977564376,711.1722313853599,734.210205078125,4888,0.0,0.0,0.0
2009-07-14 00:00:00-04:00,755.1446322149189,782.690032647218,745.929443706659,774.57666015625,4992,0.0,0.0,0.0
2009-07-15 00:00:00-04:00,812.2388241980913,842.2883552450055,802.8233044700581,838.0814208984375,6792,0.0,0.0,0.0
2009-07-16 00:00:00-04:00,800.8200174575272,808.5327305712519,790.302681393357,805.4276123046875,4640,0.0,0.0,0.0
2009-07-17 00:00:00-04:00,826.3620602421346,842.6889712505549,815.9448900281732,842.5888061523438,6304,0.0,0.0,0.0
2009-07-20 00:00:00-04:00,854.6086057656061,856.8122378948658,807.3306800833082,830.36865234375,7896,0.0,0.0,0.0
2009-07-21 00:00:00-04:00,838.6823466616381,842.1881250126661,768.7671098325657,772.2728881835938,6624,0.0,0.0,0.0
2009-07-22 00:00:00-04:00,777.8822075278072,808.0319042141155,777.8822075278072,797.8150634765625,5024,0.0,0.0,0.0
2009-07-23 00:00:00-04:00,792.405978303266,858.0141082221941,792.1054830517289,846.3949584960938,7792,0.0,0.0,0.0
2009-07-24 00:00:00-04:00,845.2931352901447,850.3013894392745,832.8726650003025,834.0746459960938,2112,0.0,0.0,0.0
2009-07-27 00:00:00-04:00,866.3280188933807,879.0489876064642,858.8156357951029,865.1260375976562,4736,0.0,0.0,0.0
2009-07-28 00:00:00-04:00,855.6101757666307,862.8220620526525,818.7494236380754,836.3784790039062,6464,0.0,0.0,0.0
2009-07-29 00:00:00-04:00,803.7248134016991,844.3918465822935,801.3208508491516,820.5525512695312,4672,0.0,0.0,0.0
2009-07-30 00:00:00-04:00,824.5591956199016,832.9730649629618,780.9873722361968,782.7903442382812,9040,0.0,0.0,0.0
2009-07-31 00:00:00-04:00,762.4566838921996,777.4814477629077,732.9079816131404,733.5089721679688,12208,0.0,0.0,0.0
2009-08-03 00:00:00-04:00,749.1347009193311,780.5865388774364,749.1347009193311,771.1710205078125,10376,0.0,0.0,0.0
2009-08-04 00:00:00-04:00,751.2381605255393,808.2320956374103,751.2381605255393,790.4027099609375,6560,0.0,0.0,0.0
2009-08-05 00:00:00-04:00,816.8464654204671,831.3704062525907,779.28454947532,830.6692504882812,5408,0.0,0.0,0.0
2009-08-06 00:00:00-04:00,828.665882378605,841.3868502333231,801.8216352521133,818.348876953125,5384,0.0,0.0,0.0
2009-08-07 00:00:00-04:00,843.790781270847,851.2029984852395,832.8727856442417,844.5921020507812,7248,0.0,0.0,0.0
2009-08-10 00:00:00-04:00,841.7874123450553,844.6921999412008,807.130291370354,809.3339233398438,3728,0.0,0.0,0.0
2009-08-11 00:00:00-04:00,785.7952907998348,798.9169202574228,773.2746520044263,777.1810913085938,7024,0.0,0.0,0.0
2009-08-12 00:00:00-04:00,773.7752915611196,818.3487549584916,773.7752915611196,807.8314208984375,5776,0.0,0.0,0.0
2009-08-13 00:00:00-04:00,802.1220689747432,812.9398990758011,765.6619749304367,767.7654418945312,7120,0.0,0.0,0.0
2009-08-14 00:00:00-04:00,762.3566829902953,762.3566829902953,737.8162300494699,760.5537109375,7832,0.0,0.0,0.0
2009-08-17 00:00:00-04:00,744.7275066902624,745.2283321823204,723.7930011222376,725.1953125,12760,0.0,0.0,0.0
2009-08-18 00:00:00-04:00,726.5976135957362,742.624029114804,723.4924955889168,738.7175903320312,3120,0.0,0.0,0.0
2009-08-19 00:00:00-04:00,712.1738412963302,729.8028984085881,707.3659166293507,713.8766479492188,8120,0.0,0.0,0.0
2009-08-20 00:00:00-04:00,706.1638832915128,718.3840242506,694.5447328713971,696.5480346679688,5120,0.0,0.0,0.0
2009-08-21 00:00:00-04:00,699.7534533324671,748.4336964357564,699.0522975676049,746.8310546875,7736,0.0,0.0,0.0
2009-08-24 00:00:00-04:00,754.5437440089153,754.5437440089153,701.4562377929688,701.4562377929688,8048,0.0,0.0,0.0
2009-08-25 00:00:00-04:00,701.1556488848415,710.4710025057401,683.2260972919291,685.730224609375,13656,0.0,0.0,0.0
2009-08-26 00:00:00-04:00,683.6266743279012,687.7334426278929,673.5100011986532,676.5149536132812,8312,0.0,0.0,0.0
2009-08-27 00:00:00-04:00,685.1291603017075,691.0389001347194,672.007534570783,685.9304809570312,3640,0.0,0.0,0.0
2009-08-28 00:00:00-04:00,700.3543146439225,701.1556353700597,671.60693359375,671.60693359375,3664,0.0,0.0,0.0
2009-08-31 00:00:00-04:00,678.217877578907,689.9371940279887,662.0912968241877,668.0010375976562,4392,0.0,0.0,0.0
2009-09-01 00:00:00-04:00,678.0175317291715,701.0555037040141,662.1914466334101,671.1061401367188,3976,0.0,0.0,0.0
2009-09-02 00:00:00-04:00,664.495231133744,669.7038160024439,636.0483445431527,642.6592407226562,10872,0.0,0.0,0.0
2009-09-03 00:00:00-04:00,658.285153050839,662.2917577559566,650.5724389934874,657.3836669921875,3760,0.0,0.0,0.0
2009-09-04 00:00:00-04:00,666.4986335318051,695.0456895216705,663.493680269714,693.543212890625,6744,0.0,0.0,0.0
2009-09-08 00:00:00-04:00,708.0669491780023,710.9717364924969,686.1307966995779,708.1671142578125,6440,0.0,0.0,0.0
2009-09-09 00:00:00-04:00,721.188738647564,731.8062395220976,710.2707424652607,711.37255859375,6784,0.0,0.0,0.0
2009-09-10 00:00:00-04:00,697.4495602644736,701.3559989906425,654.0780738944438,671.1061401367188,12392,0.0,0.0,0.0
2009-09-11 00:00:00-04:00,654.679039211939,659.2866334291588,634.9465161512363,657.1831665039062,12376,0.0,0.0,0.0
2009-09-14 00:00:00-04:00,668.5018327907986,676.1143798828125,656.7825168728298,676.1143798828125,4096,0.0,0.0,0.0
2009-09-15 00:00:00-04:00,688.2343425286205,689.7368188985708,674.0108995597565,686.83203125,4584,0.0,0.0,0.0
2009-09-16 00:00:00-04:00,684.3279571038225,701.356023952132,670.3048432287443,679.3197021484375,8664,0.0,0.0,0.0
2009-09-17 00:00:00-04:00,677.9174262485162,684.6284882400427,652.1749944302733,653.9779663085938,4920,0.0,0.0,0.0
2009-09-18 00:00:00-04:00,662.6923100882087,674.6119571408835,655.179927491985,670.5051879882812,5808,0.0,0.0,0.0
2009-09-21 00:00:00-04:00,664.8958656809622,682.1242611159012,657.5838141300868,669.803955078125,3664,0.0,0.0,0.0
2009-09-22 00:00:00-04:00,671.7072102322213,677.9174468910936,658.886076484872,661.2900390625,2872,0.0,0.0,0.0
2009-09-23 00:00:00-04:00,667.7005340460136,681.5233173790994,655.0797318723265,658.5855102539062,5640,0.0,0.0,0.0
2009-09-24 00:00:00-04:00,656.6823133003328,663.794034509046,644.2618424569464,649.9712524414062,5408,0.0,0.0,0.0
2009-09-25 00:00:00-04:00,639.6543791942107,653.0765036558494,623.9284572503506,625.0302734375,8576,0.0,0.0,0.0
2009-09-28 00:00:00-04:00,618.2189300224779,621.0235525177193,605.197468437429,606.8001098632812,9312,0.0,0.0,0.0
2009-09-29 00:00:00-04:00,616.5161525643006,619.0202799102157,599.688416799751,605.3978271484375,3192,0.0,0.0,0.0
2009-09-30 00:00:00-04:00,609.8050660044863,616.0153015649788,601.0907032018598,607.7015991210938,3328,0.0,0.0,0.0
2009-10-01 00:00:00-04:00,597.8855651687559,598.9873814222082,574.2465982765083,582.560302734375,12464,0.0,0.0,0.0
2009-10-02 00:00:00-04:00,572.5436681821166,599.8887384084493,570.3400361492253,595.9822998046875,4344,0.0,0.0,0.0
2009-10-05 00:00:00-04:00,588.0691441594755,600.6899433698476,583.2612206507624,597.78515625,4712,0.0,0.0,0.0
2009-10-06 00:00:00-04:00,601.7919300310671,617.2173556676823,599.6884628988014,616.1155395507812,6640,0.0,0.0,0.0
2009-10-07 00:00:00-04:00,601.7918476986445,602.4930033134731,588.3697259290675,590.6735229492188,11168,0.0,0.0,0.0
2009-10-08 00:00:00-04:00,580.5569219018339,620.6229620606907,578.8541151950825,612.409423828125,9664,0.0,0.0,0.0
2009-10-09 00:00:00-04:00,623.4276524985709,665.2966690063477,619.6213782705912,657.0831298828125,20232,0.0,0.0,0.0
2009-10-12 00:00:00-04:00,661.5905791384039,661.5905791384039,646.1651515551619,649.1701049804688,9904,0.0,0.0,0.0
2009-10-13 00:00:00-04:00,638.2521265822669,643.2603824405709,632.5427149038003,639.3539428710938,9264,0.0,0.0,0.0
2009-10-14 00:00:00-04:00,661.5904245170349,675.3130419521347,651.073089986484,671.60693359375,10800,0.0,0.0,0.0
2009-10-15 00:00:00-04:00,681.3229882546583,686.1309128997956,660.7891434160513,680.5216674804688,9320,0.0,0.0,0.0
2009-10-16 00:00:00-04:00,667.0995629392452,676.6152473955857,658.0847039806067,658.2850341796875,5776,0.0,0.0,0.0
2009-10-19 00:00:00-04:00,657.1832613924931,661.7908562749889,642.3588256835938,642.3588256835938,7880,0.0,0.0,0.0
2009-10-20 00:00:00-04:00,626.6327182336246,635.347079884252,621.0234739527609,631.9414672851562,4400,0.0,0.0,0.0
2009-10-21 00:00:00-04:00,644.8628191307276,658.6856009014703,644.8628191307276,646.3652954101562,5064,0.0,0.0,0.0
2009-10-22 00:00:00-04:00,661.5904559313102,663.0929323641595,652.9762577163076,654.87939453125,2880,0.0,0.0,0.0
2009-10-23 00:00:00-04:00,674.6119672005916,674.6119672005916,662.4919897646196,673.2096557617188,9368,0.0,0.0,0.0
2009-10-26 00:00:00-04:00,681.9240545853941,703.4595527839633,681.9240545853941,701.2559204101562,12040,0.0,0.0,0.0
2009-10-27 00:00:00-04:00,693.5431074163064,695.0455838188547,666.8991925444494,667.5001831054688,13328,0.0,0.0,0.0
2009-10-28 00:00:00-04:00,666.1980446422102,669.7038229556183,651.4737757258961,658.7858276367188,13360,0.0,0.0,0.0
2009-10-29 00:00:00-04:00,672.7088251839954,693.9438268127933,669.9042023273616,682.8255004882812,10912,0.0,0.0,0.0
2009-10-30 00:00:00-04:00,666.7991618014065,672.5085732814546,645.564157700175,650.1717529296875,9184,0.0,0.0,0.0
2009-11-02 00:00:00-05:00,651.0731443241318,667.4000554817984,648.7693470442156,661.1898193359375,8584,0.0,0.0,0.0
2009-11-03 00:00:00-05:00,657.2834120413557,685.8304666636944,654.1782938192767,684.5283203125,12592,0.0,0.0,0.0
2009-11-04 00:00:00-05:00,692.34119415501,714.1771866789961,683.6268301660798,701.7567138671875,13776,0.0,0.0,0.0
2009-11-05 00:00:00-05:00,711.5728061474679,712.8749523298886,701.656462142879,702.1572875976562,10576,0.0,0.0,0.0
2009-11-06 00:00:00-05:00,699.8535735809209,720.8882451784582,696.6482902898675,700.855224609375,8888,0.0,0.0,0.0
2009-11-09 00:00:00-05:00,700.4545703705871,704.9620000383516,690.037399582865,698.8519287109375,8744,0.0,0.0,0.0
2009-11-10 00:00:00-05:00,688.835274690117,711.4725834119384,679.8204172345243,704.9618530273438,6264,0.0,0.0,0.0
2009-11-11 00:00:00-05:00,690.6382304980084,693.5430178344033,680.6217224414745,687.0322875976562,4784,0.0,0.0,0.0
2009-11-12 00:00:00-05:00,699.6532076766439,720.2872178099851,693.8436320080332,698.5513916015625,6632,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,689.4363459147326,696.8485629127989,682.4247892949402,685.5299072265625,4328,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,670.5050886754287,671.0059141076632,651.573887336968,660.5887451171875,13336,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,662.5921321737355,665.2965898560774,644.0615887947271,650.6724853515625,13056,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,651.4738149170913,667.8007263302964,651.4738149170913,665.7974243164062,9592,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,656.482180933536,663.59390428512,643.5608807595314,657.3836669921875,7456,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,665.0423840952586,672.2612973554513,655.5675604412556,661.2073364257812,17240,91.8625,0.0,0.0
2009-11-23 00:00:00-05:00,671.3589640257916,676.773149219548,659.8538204890593,662.5609130859375,13272,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,661.4329412109714,661.8841232991098,646.2055457362986,649.8150024414062,5792,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,652.8605291897649,664.7040598678791,636.5051773009404,639.6634521484375,16560,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,634.3620022478902,639.5505961496333,630.7525456205907,631.5421142578125,7648,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,636.956304767751,639.8889883030727,625.4511616676429,625.90234375,5208,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,639.8890364354809,651.958158046374,637.2947392667843,650.7174072265625,6104,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,649.476690256421,655.4548536089027,634.2492930378352,646.5440063476562,7680,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,667.072685114564,670.7949371620413,659.6281810196094,670.1181640625,12040,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,694.8204246297333,703.0544978436895,685.2328051340309,692.5645141601562,14328,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,692.5646118444132,697.7532066562769,681.7362400631325,688.2783813476562,6144,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,674.2915875742284,692.113278915267,666.5086970518762,684.1047973632812,5200,0.0,0.0,0.0
2009-12-09 00:00:00-05:00,687.6015184350147,706.6639621055391,675.0812151957944,694.9332275390625,7016,0.0,0.0,0.0
2009-12-10 00:00:00-05:00,709.9349442920676,727.5310439599358,706.2126924392493,723.1320190429688,11192,0.0,0.0,0.0
2009-12-11 00:00:00-05:00,730.9150094005549,743.3225172761815,717.9435238942178,724.1472778320312,9152,0.0,0.0,0.0
2009-12-14 00:00:00-05:00,714.8980907728471,720.7634585103334,710.6118605031456,719.409912109375,4000,0.0,0.0,0.0
2009-12-15 00:00:00-05:00,736.6675316246224,737.1187136988068,724.1472290660046,731.7045288085938,6328,0.0,0.0,0.0
2009-12-16 00:00:00-05:00,726.1774551156851,738.8105515700121,718.0561788236178,733.1707763671875,6608,0.0,0.0,0.0
2009-12-17 00:00:00-05:00,711.7398079734428,719.7482907572962,692.5645675050616,692.9029541015625,11184,0.0,0.0,0.0
2009-12-18 00:00:00-05:00,695.1588497490509,707.79194907923,687.7143447866239,707.0023803710938,6720,0.0,0.0,0.0
2009-12-21 00:00:00-05:00,720.650557477901,743.7736384425228,719.2970112750938,742.9840698242188,10408,0.0,0.0,0.0
2009-12-22 00:00:00-05:00,752.9101859899732,765.994467873844,750.767070853822,756.9708251953125,14536,0.0,0.0,0.0
2009-12-23 00:00:00-05:00,748.8493807184616,759.9033405483169,735.3139197023123,756.2938842773438,6352,0.0,0.0,0.0
2009-12-24 00:00:00-05:00,767.1223336514399,783.3648885765697,764.302445643605,782.4625244140625,7608,0.0,0.0,0.0
2009-12-28 00:00:00-05:00,785.507987957458,792.0501280065006,781.672940342502,785.8463745117188,12688,0.0,0.0,0.0
2009-12-29 00:00:00-05:00,784.3801324748839,784.3801324748839,765.8816651573859,768.0247802734375,13168,0.0,0.0,0.0
2009-12-30 00:00:00-05:00,765.2047448501872,768.0246326186505,750.9925104971325,752.9100341796875,7080,0.0,0.0,0.0
2009-12-31 00:00:00-05:00,769.9422022557521,789.4558267782023,761.3697429279705,769.8294067382812,11888,0.0,0.0,0.0
2010-01-04 00:00:00-05:00,767.2351176213363,774.3412352941008,760.241795467187,766.783935546875,7552,0.0,0.0,0.0
2010-01-05 00:00:00-05:00,761.7081278476961,762.4976964682994,742.5328899187596,750.9925537109375,7408,0.0,0.0,0.0
2010-01-06 00:00:00-05:00,759.1138245226257,786.6359304934311,756.0683455832333,783.7032470703125,9520,0.0,0.0,0.0
2010-01-07 00:00:00-05:00,783.4777225030361,783.9289046064067,770.8446236086595,780.7706298828125,5216,0.0,0.0,0.0
2010-01-08 00:00:00-05:00,773.777294331807,795.3212394072261,773.1005211880765,784.0416870117188,8800,0.0,0.0,0.0
2010-01-11 00:00:00-05:00,791.2606070246093,797.3515653680631,781.1090097855196,794.5316772460938,6056,0.0,0.0,0.0
2010-01-12 00:00:00-05:00,757.6474020717097,766.2198603949864,749.6389212697011,752.1204223632812,18504,0.0,0.0,0.0
2010-01-13 00:00:00-05:00,762.7233883183042,783.5905617638656,753.8125412793887,778.8531494140625,7200,0.0,0.0,0.0
2010-01-14 00:00:00-05:00,767.7991853558405,781.3346491787729,745.465670048002,746.7064208984375,10344,0.0,0.0,0.0
2010-01-15 00:00:00-05:00,732.8325345300658,735.6524226881775,725.9520074242732,734.8628540039062,8304,0.0,0.0,0.0
2010-01-19 00:00:00-05:00,742.4200847909123,749.0750202212776,730.3509646036398,737.9082641601562,6056,0.0,0.0,0.0
2010-01-20 00:00:00-05:00,724.936891175517,725.3880733078807,713.995724465695,716.8156127929688,7648,0.0,0.0,0.0
2010-01-21 00:00:00-05:00,720.8761190398226,721.2145055766899,699.3321761925989,703.731201171875,7664,0.0,0.0,0.0
2010-01-22 00:00:00-05:00,708.2430572874634,714.4468107754091,701.9265082815551,707.5662841796875,5728,0.0,0.0,0.0
2010-01-25 00:00:00-05:00,719.8609873932708,721.5529201433334,710.2733684762499,718.7330322265625,4800,0.0,0.0,0.0
2010-01-26 00:00:00-05:00,706.6639094380406,723.696032394967,706.5511139217696,718.8458251953125,4704,0.0,0.0,0.0
2010-01-27 00:00:00-05:00,715.0107599622127,722.6808548789867,706.8894829915108,716.9282836914062,7184,0.0,0.0,0.0
2010-01-28 00:00:00-05:00,729.3358439896061,731.1405723384823,717.0411321128868,722.680908203125,7320,0.0,0.0,0.0
2010-01-29 00:00:00-05:00,724.598412956472,725.8391636635891,700.4601719271001,701.926513671875,6664,0.0,0.0,0.0
2010-02-01 00:00:00-05:00,707.1151236963927,724.1472474287511,707.1151236963927,722.793701171875,5184,0.0,0.0,0.0
2010-02-02 00:00:00-05:00,720.6505356363112,724.3727875812162,715.5747375296226,716.9282836914062,3440,0.0,0.0,0.0
2010-02-03 00:00:00-05:00,729.3358122792467,743.0968653411193,726.17753780603,742.9840698242188,7976,0.0,0.0,0.0
2010-02-04 00:00:00-05:00,725.1624166645529,726.6287584621324,702.8289031321868,703.5056762695312,11720,0.0,0.0,0.0
2010-02-05 00:00:00-05:00,715.0108042531582,717.7178967444148,689.5190166271582,701.475341796875,12176,0.0,0.0,0.0
2010-02-08 00:00:00-05:00,701.9265191495158,707.2279085758419,696.2867431640625,696.2867431640625,6688,0.0,0.0,0.0
2010-02-09 00:00:00-05:00,703.9568020930801,720.5377426326863,693.6924103304667,719.5225830078125,9312,0.0,0.0,0.0
2010-02-10 00:00:00-05:00,715.0107866731146,743.8864392032167,708.5814421644591,740.0513916015625,8064,0.0,0.0,0.0
2010-02-11 00:00:00-05:00,742.6456477186517,765.5431365532335,741.2921015806469,752.6844482421875,11928,0.0,0.0,0.0
2010-02-12 00:00:00-05:00,739.8258080472341,748.9622450729737,737.5698976705082,742.4201049804688,3096,0.0,0.0,0.0
2010-02-16 00:00:00-05:00,752.4588779729671,752.5716734875786,734.2988001205241,735.53955078125,3664,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,750.4285605707112,767.9118653788369,743.7736251921343,762.4976806640625,8128,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,759.6777675152522,785.0567575213296,758.0986303593185,771.7468872070312,11240,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,765.3175686090973,773.7772322267365,757.4218825659673,759.7905883789062,14952,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,767.347908037971,771.859728752585,764.1896335377412,767.009521484375,5784,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,762.610500890227,763.1744784829575,730.2381870674943,731.7045288085938,9744,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,729.4485880849232,738.3594336792806,721.8912886567974,727.6438598632812,6824,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,715.0108390235147,720.312228743361,712.642132978477,713.4317016601562,6200,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,707.340634589006,711.7396594253911,693.466787028099,704.746337890625,11088,0.0,0.0,0.0
